time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.945,0.025,0.077694
1000,0.030,0.891,0.079,0.169551
1500,0.030,0.871,0.099,0.184221
2000,0.042,0.821,0.136,0.271298
2500,0.045,0.792,0.164,0.288926
3000,0.055,0.757,0.189,0.318913
3500,0.062,0.702,0.236,0.347728
4000,0.062,0.677,0.261,0.363133
4500,0.084,0.608,0.308,0.421087
5000,0.099,0.573,0.328,0.430317
5500,0.079,0.551,0.370,0.415556
6000,0.092,0.514,0.395,0.432418
6500,0.149,0.496,0.355,0.464213
7000,0.117,0.496,0.387,0.441235
7500,0.213,0.424,0.362,0.488613
8000,0.191,0.385,0.424,0.467426
8500,0.231,0.310,0.459,0.474563
9000,0.253,0.300,0.447,0.481996
9500,0.283,0.256,0.462,0.480655
10000,0.261,0.290,0.449,0.485180
10500,0.310,0.258,0.432,0.479211
11000,0.350,0.236,0.414,0.482213
11500,0.392,0.176,0.432,0.469116
12000,0.427,0.122,0.452,0.438247
12500,0.439,0.112,0.449,0.429988
13000,0.437,0.146,0.417,0.459351
13500,0.404,0.144,0.452,0.464942
14000,0.417,0.129,0.454,0.442821
14500,0.499,0.127,0.375,0.418079
15000,0.452,0.141,0.407,0.461209
15500,0.392,0.166,0.442,0.473810
16000,0.367,0.208,0.424,0.484165
16500,0.362,0.176,0.462,0.468945
17000,0.320,0.213,0.467,0.477905
17500,0.303,0.256,0.442,0.488164
18000,0.313,0.253,0.434,0.494876
18500,0.352,0.228,0.419,0.495197
19000,0.340,0.213,0.447,0.490462
19500,0.352,0.189,0.459,0.476705
20000,0.360,0.179,0.462,0.477650
20500,0.390,0.184,0.427,0.472996
21000,0.409,0.134,0.457,0.446556
21500,0.397,0.146,0.457,0.465042
22000,0.402,0.141,0.457,0.458535
22500,0.437,0.166,0.397,0.475071
23000,0.447,0.117,0.437,0.451261
23500,0.462,0.146,0.392,0.441186
24000,0.409,0.149,0.442,0.472371
24500,0.501,0.144,0.355,0.454698
25000,0.536,0.112,0.352,0.432169
25500,0.524,0.122,0.355,0.437904
26000,0.444,0.159,0.397,0.477710
26500,0.516,0.092,0.392,0.428962
27000,0.524,0.072,0.404,0.407840
27500,0.610,0.079,0.310,0.380992
28000,0.603,0.094,0.303,0.392352
28500,0.553,0.087,0.360,0.439545
29000,0.571,0.094,0.335,0.412112
29500,0.571,0.062,0.367,0.387831
30000,0.524,0.079,0.397,0.422117
30500,0.489,0.109,0.402,0.449748
31000,0.424,0.132,0.444,0.465995
31500,0.454,0.146,0.400,0.463201
32000,0.409,0.191,0.400,0.488392
32500,0.412,0.134,0.454,0.452632
33000,0.397,0.176,0.427,0.482943
33500,0.404,0.184,0.412,0.476217
34000,0.362,0.199,0.439,0.475660
34500,0.360,0.199,0.442,0.482514
35000,0.404,0.151,0.444,0.455127
35500,0.434,0.146,0.419,0.458097
36000,0.452,0.139,0.409,0.461485
36500,0.387,0.159,0.454,0.478469
37000,0.390,0.171,0.439,0.467475
37500,0.385,0.174,0.442,0.476915
38000,0.360,0.169,0.471,0.466521
38500,0.365,0.154,0.481,0.465586
39000,0.392,0.181,0.427,0.481123
39500,0.380,0.151,0.469,0.467499
40000,0.417,0.166,0.417,0.470490
40500,0.459,0.124,0.417,0.452740
41000,0.419,0.151,0.429,0.470919
41500,0.377,0.149,0.474,0.469132
42000,0.402,0.146,0.452,0.472988
42500,0.395,0.134,0.471,0.448543
43000,0.414,0.124,0.462,0.457442
43500,0.382,0.122,0.496,0.437873
44000,0.417,0.134,0.449,0.457130
44500,0.454,0.119,0.427,0.444244
45000,0.397,0.127,0.476,0.449528
45500,0.402,0.129,0.469,0.466155
46000,0.402,0.127,0.471,0.447748
46500,0.454,0.102,0.444,0.443571
47000,0.457,0.132,0.412,0.463886
47500,0.541,0.102,0.357,0.418419
48000,0.486,0.097,0.417,0.422188
48500,0.444,0.132,0.424,0.457525
49000,0.417,0.159,0.424,0.475254
49500,0.377,0.169,0.454,0.462439
50000,0.479,0.117,0.404,0.430294
50500,0.501,0.119,0.380,0.432528
51000,0.491,0.136,0.372,0.450613
51500,0.496,0.119,0.385,0.442576
52000,0.434,0.117,0.449,0.449063
52500,0.471,0.139,0.390,0.455743
53000,0.439,0.166,0.395,0.475822
