time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.878,0.089,0.213152
1000,0.032,0.801,0.166,0.304360
1500,0.037,0.717,0.246,0.370725
2000,0.050,0.645,0.305,0.400875
2500,0.082,0.536,0.382,0.447013
3000,0.055,0.484,0.462,0.411864
3500,0.112,0.452,0.437,0.464260
4000,0.124,0.476,0.400,0.464057
4500,0.117,0.362,0.521,0.437277
5000,0.119,0.347,0.533,0.434628
5500,0.144,0.298,0.558,0.426365
6000,0.149,0.285,0.566,0.439159
6500,0.159,0.243,0.598,0.422006
7000,0.199,0.208,0.593,0.419920
7500,0.174,0.184,0.643,0.393531
8000,0.226,0.191,0.583,0.454138
8500,0.246,0.201,0.553,0.453855
9000,0.251,0.186,0.563,0.427577
9500,0.223,0.179,0.598,0.398122
10000,0.256,0.149,0.596,0.426034
10500,0.233,0.179,0.588,0.428879
11000,0.223,0.191,0.586,0.435736
11500,0.206,0.184,0.610,0.428573
12000,0.216,0.134,0.650,0.373840
12500,0.216,0.176,0.608,0.419599
13000,0.238,0.146,0.615,0.403365
13500,0.268,0.149,0.583,0.412781
14000,0.256,0.132,0.613,0.400012
14500,0.238,0.166,0.596,0.428999
15000,0.251,0.186,0.563,0.442716
15500,0.268,0.156,0.576,0.429150
16000,0.266,0.179,0.556,0.459019
16500,0.256,0.139,0.605,0.406373
17000,0.266,0.124,0.610,0.409346
17500,0.243,0.154,0.603,0.425589
18000,0.258,0.144,0.598,0.426057
18500,0.199,0.181,0.620,0.400820
19000,0.166,0.223,0.610,0.426250
19500,0.154,0.216,0.630,0.379239
20000,0.174,0.228,0.598,0.428715
20500,0.179,0.206,0.615,0.423424
21000,0.194,0.213,0.593,0.418190
21500,0.176,0.236,0.588,0.430528
22000,0.189,0.206,0.605,0.411285
22500,0.216,0.189,0.596,0.433454
23000,0.196,0.141,0.663,0.369116
23500,0.233,0.117,0.650,0.380812
24000,0.248,0.139,0.613,0.419660
24500,0.283,0.149,0.568,0.444612
25000,0.300,0.109,0.591,0.424750
25500,0.310,0.092,0.598,0.411478
