time,n_A+p,n_B,n_AB
100,0.380,0.479,0.140
200,0.335,0.446,0.219
300,0.298,0.442,0.260
400,0.302,0.496,0.202
500,0.298,0.483,0.219
600,0.281,0.492,0.227
700,0.231,0.545,0.223
800,0.236,0.595,0.169
900,0.178,0.632,0.190
1000,0.211,0.558,0.231
1100,0.194,0.525,0.281
1200,0.174,0.591,0.236
1300,0.136,0.612,0.252
1400,0.112,0.636,0.252
1500,0.116,0.636,0.248
1600,0.107,0.665,0.227
1700,0.079,0.736,0.186
1800,0.050,0.752,0.198
1900,0.050,0.785,0.165
2000,0.050,0.802,0.149
2100,0.029,0.822,0.149
2200,0.037,0.814,0.149
2300,0.029,0.860,0.112
2400,0.025,0.872,0.103
2500,0.008,0.893,0.099
2600,0.025,0.880,0.095
2700,0.008,0.893,0.099
2800,0.017,0.884,0.099
2900,0.012,0.905,0.083
3000,0.012,0.926,0.062
3100,0.008,0.917,0.074
3200,0.000,0.942,0.058
3300,0.000,0.946,0.054
3400,0.008,0.963,0.029
3500,0.000,0.983,0.017
3600,0.000,0.983,0.017
3700,0.000,0.975,0.025
3800,0.000,0.983,0.017
3900,0.000,0.988,0.012
4000,0.000,0.992,0.008
4100,0.000,0.996,0.004
4200,0.000,0.996,0.004
4300,0.000,0.996,0.004
4400,0.000,0.996,0.004
4500,0.000,0.996,0.004
4600,0.000,1.000,0.000
