time,n_A+p,n_B,n_AB
0,0.446,0.554,-0.000
500,0.128,0.174,0.698
1000,0.091,0.157,0.752
1500,0.087,0.169,0.744
2000,0.107,0.107,0.785
2500,0.095,0.128,0.777
3000,0.120,0.074,0.806
3500,0.087,0.058,0.855
4000,0.083,0.087,0.831
4500,0.087,0.070,0.843
5000,0.107,0.095,0.798
5500,0.095,0.074,0.831
6000,0.140,0.054,0.806
6500,0.079,0.120,0.802
7000,0.058,0.107,0.835
7500,0.050,0.112,0.839
8000,0.066,0.074,0.860
8500,0.112,0.120,0.769
9000,0.140,0.083,0.777
9500,0.079,0.083,0.839
10000,0.066,0.095,0.839
10500,0.079,0.103,0.818
11000,0.116,0.095,0.789
11500,0.079,0.074,0.847
12000,0.120,0.095,0.785
12500,0.079,0.083,0.839
13000,0.112,0.054,0.835
13500,0.079,0.062,0.860
14000,0.128,0.091,0.781
14500,0.087,0.074,0.839
15000,0.120,0.058,0.822
15500,0.116,0.107,0.777
16000,0.099,0.079,0.822
16500,0.091,0.132,0.777
17000,0.103,0.132,0.764
17500,0.128,0.116,0.756
18000,0.136,0.087,0.777
18500,0.140,0.066,0.793
19000,0.211,0.070,0.719
19500,0.128,0.062,0.810
20000,0.070,0.112,0.818
20500,0.136,0.112,0.752
21000,0.079,0.103,0.818
21500,0.058,0.136,0.806
22000,0.083,0.112,0.806
22500,0.054,0.103,0.843
23000,0.116,0.128,0.756
23500,0.087,0.095,0.818
24000,0.128,0.087,0.785
24500,0.083,0.079,0.839
25000,0.103,0.095,0.802
25500,0.099,0.074,0.826
26000,0.087,0.054,0.860
26500,0.041,0.124,0.835
27000,0.070,0.132,0.798
27500,0.095,0.124,0.781
28000,0.107,0.120,0.773
28500,0.054,0.145,0.802
29000,0.120,0.149,0.731
29500,0.107,0.116,0.777
30000,0.095,0.070,0.835
30500,0.099,0.128,0.773
31000,0.107,0.083,0.810
31500,0.153,0.095,0.752
32000,0.091,0.099,0.810
32500,0.095,0.116,0.789
33000,0.074,0.087,0.839
33500,0.083,0.095,0.822
34000,0.140,0.037,0.822
34500,0.087,0.074,0.839
35000,0.066,0.091,0.843
35500,0.128,0.066,0.806
36000,0.087,0.066,0.847
36500,0.054,0.099,0.847
37000,0.107,0.062,0.831
37500,0.153,0.087,0.760
38000,0.132,0.079,0.789
38500,0.103,0.079,0.818
39000,0.132,0.103,0.764
39500,0.116,0.087,0.798
40000,0.140,0.136,0.723
40500,0.120,0.103,0.777
41000,0.116,0.074,0.810
41500,0.107,0.079,0.814
42000,0.136,0.091,0.773
42500,0.112,0.070,0.818
43000,0.112,0.037,0.851
43500,0.095,0.087,0.818
44000,0.112,0.095,0.793
44500,0.128,0.103,0.769
45000,0.103,0.136,0.760
45500,0.066,0.066,0.868
46000,0.095,0.116,0.789
46500,0.116,0.066,0.818
47000,0.140,0.062,0.798
47500,0.124,0.033,0.843
48000,0.099,0.083,0.818
48500,0.074,0.079,0.847
49000,0.136,0.037,0.826
49500,0.091,0.079,0.831
50000,0.107,0.087,0.806
50500,0.095,0.120,0.785
51000,0.112,0.124,0.764
51500,0.124,0.083,0.793
52000,0.116,0.074,0.810
52500,0.083,0.120,0.798
53000,0.120,0.132,0.748
53500,0.116,0.103,0.781
54000,0.132,0.083,0.785
54500,0.099,0.095,0.806
55000,0.107,0.070,0.822
55500,0.079,0.112,0.810
56000,0.070,0.136,0.793
56500,0.107,0.140,0.752
57000,0.095,0.136,0.769
57500,0.070,0.083,0.847
58000,0.087,0.128,0.785
58500,0.103,0.070,0.826
59000,0.120,0.087,0.793
59500,0.099,0.087,0.814
60000,0.099,0.128,0.773
60500,0.116,0.099,0.785
61000,0.153,0.103,0.744
61500,0.103,0.103,0.793
62000,0.116,0.062,0.822
62500,0.095,0.103,0.802
63000,0.095,0.095,0.810
63500,0.050,0.091,0.860
64000,0.099,0.107,0.793
64500,0.091,0.079,0.831
65000,0.157,0.041,0.802
65500,0.116,0.099,0.785
66000,0.112,0.087,0.802
66500,0.157,0.083,0.760
67000,0.103,0.074,0.822
67500,0.066,0.149,0.785
68000,0.091,0.087,0.822
68500,0.128,0.120,0.752
69000,0.153,0.103,0.744
69500,0.095,0.128,0.777
70000,0.095,0.157,0.748
70500,0.132,0.112,0.756
71000,0.145,0.079,0.777
71500,0.161,0.099,0.740
72000,0.116,0.128,0.756
72500,0.087,0.120,0.793
73000,0.050,0.128,0.822
73500,0.083,0.099,0.818
74000,0.095,0.087,0.818
74500,0.091,0.120,0.789
75000,0.079,0.087,0.835
75500,0.058,0.112,0.831
76000,0.128,0.087,0.785
76500,0.087,0.116,0.798
77000,0.066,0.161,0.773
77500,0.074,0.120,0.806
78000,0.058,0.140,0.802
