time,n_A+p,n_B,n_AB
100,0.030,0.962,0.008
200,0.030,0.959,0.011
300,0.030,0.956,0.014
400,0.030,0.951,0.019
500,0.030,0.953,0.017
600,0.030,0.949,0.021
700,0.030,0.943,0.027
800,0.030,0.947,0.023
900,0.030,0.953,0.017
1000,0.030,0.951,0.019
1100,0.030,0.946,0.024
1200,0.031,0.946,0.023
1300,0.031,0.943,0.026
1400,0.031,0.942,0.027
1500,0.031,0.938,0.031
1600,0.031,0.938,0.031
1700,0.031,0.932,0.037
1800,0.031,0.931,0.038
1900,0.030,0.929,0.041
2000,0.030,0.931,0.039
2100,0.030,0.932,0.038
2200,0.030,0.930,0.040
2300,0.030,0.929,0.041
2400,0.031,0.937,0.032
2500,0.030,0.938,0.032
2600,0.030,0.937,0.033
2700,0.030,0.942,0.028
2800,0.030,0.941,0.029
2900,0.030,0.942,0.028
3000,0.030,0.940,0.030
3100,0.030,0.944,0.026
3200,0.030,0.944,0.026
3300,0.030,0.938,0.032
3400,0.030,0.935,0.035
3500,0.030,0.928,0.042
3600,0.030,0.928,0.042
3700,0.030,0.935,0.035
3800,0.030,0.937,0.033
3900,0.030,0.937,0.033
4000,0.031,0.934,0.035
4100,0.031,0.931,0.038
4200,0.031,0.927,0.042
4300,0.031,0.927,0.042
4400,0.031,0.919,0.050
4500,0.031,0.923,0.046
4600,0.031,0.928,0.041
4700,0.031,0.931,0.038
4800,0.031,0.932,0.037
4900,0.031,0.933,0.036
5000,0.031,0.932,0.037
5100,0.033,0.931,0.036
5200,0.033,0.930,0.037
5300,0.032,0.927,0.041
5400,0.032,0.927,0.041
5500,0.032,0.928,0.040
5600,0.033,0.929,0.038
5700,0.033,0.930,0.037
5800,0.035,0.925,0.040
5900,0.034,0.921,0.045
6000,0.034,0.924,0.042
6100,0.034,0.928,0.038
6200,0.033,0.924,0.043
6300,0.033,0.919,0.048
6400,0.033,0.924,0.043
6500,0.033,0.930,0.037
6600,0.032,0.933,0.035
6700,0.032,0.930,0.038
6800,0.032,0.933,0.035
6900,0.031,0.929,0.040
7000,0.030,0.927,0.043
7100,0.030,0.925,0.045
7200,0.030,0.927,0.043
7300,0.030,0.925,0.045
7400,0.030,0.922,0.048
7500,0.031,0.923,0.046
7600,0.031,0.924,0.045
7700,0.031,0.926,0.043
7800,0.031,0.926,0.043
7900,0.031,0.920,0.049
8000,0.031,0.920,0.049
8100,0.032,0.921,0.047
8200,0.032,0.920,0.048
8300,0.032,0.916,0.052
8400,0.032,0.919,0.049
8500,0.033,0.919,0.048
8600,0.033,0.920,0.047
8700,0.033,0.927,0.040
8800,0.033,0.921,0.046
8900,0.033,0.923,0.044
9000,0.034,0.926,0.040
9100,0.036,0.930,0.034
9200,0.036,0.925,0.039
9300,0.036,0.922,0.042
9400,0.035,0.925,0.040
9500,0.035,0.927,0.038
9600,0.035,0.931,0.034
9700,0.035,0.937,0.028
9800,0.035,0.937,0.028
9900,0.035,0.936,0.029
10000,0.035,0.936,0.029
10100,0.035,0.935,0.030
10200,0.035,0.931,0.034
