time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.963,0.007
300,0.030,0.953,0.017
400,0.030,0.944,0.026
500,0.030,0.939,0.031
600,0.030,0.928,0.042
700,0.030,0.917,0.053
800,0.030,0.913,0.057
900,0.030,0.904,0.066
1000,0.030,0.900,0.070
1100,0.030,0.893,0.077
1200,0.030,0.887,0.083
1300,0.030,0.885,0.085
1400,0.030,0.883,0.087
1500,0.032,0.879,0.089
1600,0.032,0.873,0.095
1700,0.031,0.868,0.101
1800,0.030,0.874,0.096
1900,0.030,0.877,0.093
2000,0.030,0.871,0.099
2100,0.030,0.869,0.101
2200,0.030,0.868,0.102
2300,0.030,0.861,0.109
2400,0.033,0.860,0.107
2500,0.033,0.845,0.122
2600,0.036,0.835,0.129
2700,0.037,0.829,0.134
2800,0.036,0.817,0.147
2900,0.033,0.815,0.152
3000,0.032,0.810,0.158
3100,0.035,0.804,0.161
3200,0.038,0.797,0.165
3300,0.037,0.787,0.176
3400,0.037,0.773,0.190
3500,0.041,0.752,0.207
3600,0.042,0.740,0.218
3700,0.043,0.725,0.232
3800,0.046,0.708,0.246
3900,0.046,0.703,0.251
4000,0.052,0.686,0.262
4100,0.051,0.694,0.255
4200,0.051,0.677,0.272
4300,0.061,0.669,0.270
4400,0.062,0.650,0.288
4500,0.060,0.634,0.306
4600,0.062,0.631,0.307
4700,0.066,0.622,0.312
4800,0.073,0.609,0.318
4900,0.067,0.603,0.330
5000,0.073,0.591,0.336
5100,0.073,0.580,0.347
5200,0.076,0.565,0.359
5300,0.084,0.550,0.366
5400,0.087,0.535,0.378
5500,0.092,0.521,0.387
5600,0.093,0.504,0.403
5700,0.091,0.491,0.418
5800,0.093,0.478,0.429
5900,0.090,0.482,0.428
6000,0.091,0.470,0.439
6100,0.093,0.479,0.428
6200,0.084,0.473,0.443
6300,0.087,0.469,0.444
6400,0.092,0.457,0.451
6500,0.097,0.443,0.460
6600,0.101,0.429,0.470
6700,0.111,0.417,0.472
6800,0.116,0.409,0.475
6900,0.120,0.404,0.476
7000,0.127,0.414,0.459
7100,0.133,0.411,0.456
7200,0.130,0.408,0.462
7300,0.143,0.402,0.455
7400,0.151,0.387,0.462
7500,0.162,0.378,0.460
7600,0.166,0.365,0.469
7700,0.158,0.359,0.483
7800,0.151,0.352,0.497
7900,0.159,0.338,0.503
8000,0.152,0.333,0.515
8100,0.154,0.328,0.518
8200,0.161,0.324,0.515
8300,0.166,0.329,0.505
8400,0.167,0.316,0.517
8500,0.170,0.310,0.520
8600,0.167,0.310,0.523
8700,0.170,0.301,0.529
8800,0.170,0.290,0.540
8900,0.160,0.284,0.556
9000,0.171,0.269,0.560
9100,0.177,0.269,0.554
9200,0.189,0.274,0.537
9300,0.180,0.258,0.562
9400,0.178,0.256,0.566
9500,0.185,0.250,0.565
9600,0.187,0.258,0.555
9700,0.186,0.251,0.563
9800,0.177,0.250,0.573
9900,0.191,0.247,0.562
10000,0.192,0.251,0.557
10100,0.189,0.272,0.539
10200,0.180,0.270,0.550
10300,0.184,0.258,0.558
10400,0.187,0.256,0.557
10500,0.181,0.256,0.563
10600,0.189,0.241,0.570
10700,0.189,0.230,0.581
10800,0.191,0.229,0.580
10900,0.199,0.238,0.563
11000,0.198,0.238,0.564
11100,0.199,0.242,0.559
11200,0.201,0.236,0.563
11300,0.207,0.227,0.566
11400,0.208,0.213,0.579
11500,0.213,0.226,0.561
11600,0.216,0.233,0.551
11700,0.218,0.233,0.549
11800,0.221,0.222,0.557
11900,0.215,0.216,0.569
12000,0.228,0.216,0.556
12100,0.230,0.217,0.553
12200,0.234,0.216,0.550
12300,0.225,0.220,0.555
12400,0.236,0.220,0.544
12500,0.254,0.202,0.544
12600,0.256,0.196,0.548
12700,0.257,0.198,0.545
12800,0.262,0.189,0.549
12900,0.251,0.191,0.558
13000,0.256,0.185,0.559
13100,0.247,0.182,0.571
13200,0.245,0.173,0.582
13300,0.234,0.160,0.606
13400,0.241,0.160,0.599
13500,0.241,0.159,0.600
13600,0.251,0.151,0.598
13700,0.257,0.152,0.591
13800,0.254,0.156,0.590
13900,0.256,0.166,0.578
14000,0.256,0.171,0.573
14100,0.256,0.170,0.574
14200,0.255,0.184,0.561
14300,0.250,0.191,0.559
14400,0.239,0.188,0.573
14500,0.244,0.190,0.566
14600,0.252,0.173,0.575
14700,0.264,0.170,0.566
14800,0.264,0.174,0.562
14900,0.254,0.189,0.557
15000,0.266,0.183,0.551
15100,0.253,0.186,0.561
15200,0.247,0.187,0.566
15300,0.253,0.184,0.563
15400,0.265,0.177,0.558
15500,0.267,0.173,0.560
15600,0.255,0.174,0.571
15700,0.241,0.178,0.581
15800,0.229,0.177,0.594
15900,0.240,0.176,0.584
16000,0.242,0.171,0.587
16100,0.251,0.173,0.576
16200,0.246,0.167,0.587
16300,0.248,0.177,0.575
16400,0.237,0.183,0.580
16500,0.221,0.179,0.600
16600,0.216,0.194,0.590
16700,0.217,0.198,0.585
16800,0.221,0.204,0.575
16900,0.225,0.203,0.572
17000,0.223,0.193,0.584
17100,0.224,0.181,0.595
17200,0.229,0.173,0.598
17300,0.231,0.180,0.589
17400,0.245,0.188,0.567
17500,0.245,0.191,0.564
17600,0.249,0.188,0.563
17700,0.247,0.187,0.566
17800,0.248,0.189,0.563
17900,0.248,0.181,0.571
18000,0.257,0.180,0.563
18100,0.251,0.185,0.564
18200,0.239,0.192,0.569
18300,0.235,0.194,0.571
18400,0.254,0.200,0.546
18500,0.255,0.196,0.549
18600,0.260,0.189,0.551
18700,0.260,0.188,0.552
18800,0.262,0.185,0.553
18900,0.266,0.178,0.556
19000,0.265,0.181,0.554
19100,0.253,0.187,0.560
19200,0.252,0.181,0.567
19300,0.240,0.189,0.571
19400,0.239,0.191,0.570
19500,0.269,0.190,0.541
19600,0.261,0.195,0.544
19700,0.262,0.191,0.547
19800,0.256,0.187,0.557
19900,0.248,0.190,0.562
20000,0.242,0.195,0.563
20100,0.235,0.192,0.573
20200,0.231,0.204,0.565
20300,0.234,0.207,0.559
20400,0.232,0.207,0.561
20500,0.232,0.201,0.567
20600,0.238,0.198,0.564
20700,0.238,0.193,0.569
20800,0.238,0.183,0.579
20900,0.231,0.189,0.580
21000,0.237,0.187,0.576
21100,0.240,0.186,0.574
21200,0.239,0.185,0.576
21300,0.237,0.185,0.578
21400,0.247,0.177,0.576
21500,0.244,0.181,0.575
21600,0.236,0.192,0.572
21700,0.252,0.210,0.538
21800,0.251,0.211,0.538
21900,0.259,0.201,0.540
22000,0.263,0.193,0.544
22100,0.260,0.202,0.538
22200,0.254,0.196,0.550
22300,0.257,0.187,0.556
22400,0.265,0.187,0.548
22500,0.264,0.172,0.564
22600,0.259,0.184,0.557
22700,0.256,0.188,0.556
22800,0.259,0.186,0.555
22900,0.265,0.185,0.550
23000,0.260,0.189,0.551
23100,0.265,0.185,0.550
23200,0.262,0.201,0.537
23300,0.263,0.202,0.535
23400,0.264,0.210,0.526
