time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.031,0.961,0.008
300,0.031,0.961,0.008
400,0.031,0.958,0.011
500,0.031,0.955,0.014
600,0.030,0.952,0.018
700,0.031,0.953,0.016
800,0.034,0.946,0.020
900,0.035,0.945,0.020
1000,0.034,0.938,0.028
1100,0.037,0.935,0.028
1200,0.037,0.934,0.029
1300,0.038,0.925,0.037
1400,0.040,0.922,0.038
1500,0.039,0.924,0.037
1600,0.038,0.927,0.035
1700,0.036,0.925,0.039
1800,0.035,0.919,0.046
1900,0.034,0.922,0.044
2000,0.037,0.915,0.048
2100,0.036,0.922,0.042
2200,0.036,0.917,0.047
2300,0.038,0.905,0.057
2400,0.038,0.911,0.051
2500,0.038,0.908,0.054
2600,0.038,0.905,0.057
2700,0.038,0.902,0.060
2800,0.040,0.902,0.058
2900,0.040,0.899,0.061
3000,0.040,0.901,0.059
3100,0.038,0.894,0.068
3200,0.038,0.892,0.070
3300,0.037,0.891,0.072
3400,0.039,0.876,0.085
3500,0.037,0.890,0.073
3600,0.038,0.883,0.079
3700,0.039,0.883,0.078
3800,0.047,0.877,0.076
3900,0.051,0.863,0.086
4000,0.049,0.856,0.095
4100,0.050,0.847,0.103
4200,0.050,0.854,0.096
4300,0.054,0.841,0.105
4400,0.059,0.849,0.092
4500,0.059,0.851,0.090
4600,0.058,0.855,0.087
4700,0.056,0.859,0.085
4800,0.056,0.855,0.089
4900,0.057,0.840,0.103
5000,0.063,0.836,0.101
5100,0.061,0.830,0.109
5200,0.060,0.818,0.122
5300,0.060,0.825,0.115
5400,0.067,0.820,0.113
5500,0.070,0.824,0.106
5600,0.068,0.834,0.098
5700,0.070,0.832,0.098
5800,0.064,0.834,0.102
5900,0.072,0.829,0.099
6000,0.067,0.829,0.104
6100,0.064,0.825,0.111
6200,0.060,0.833,0.107
6300,0.057,0.848,0.095
6400,0.061,0.845,0.094
6500,0.057,0.854,0.089
6600,0.054,0.854,0.092
6700,0.051,0.848,0.101
6800,0.051,0.844,0.105
6900,0.054,0.830,0.116
7000,0.053,0.832,0.115
7100,0.050,0.824,0.126
7200,0.050,0.809,0.141
7300,0.050,0.823,0.127
7400,0.054,0.813,0.133
7500,0.051,0.813,0.136
7600,0.059,0.820,0.121
7700,0.061,0.823,0.116
7800,0.059,0.825,0.116
7900,0.064,0.825,0.111
8000,0.059,0.825,0.116
8100,0.059,0.832,0.109
8200,0.059,0.837,0.104
8300,0.058,0.843,0.099
8400,0.061,0.837,0.102
8500,0.059,0.842,0.099
8600,0.060,0.834,0.106
8700,0.064,0.836,0.100
8800,0.059,0.842,0.099
8900,0.055,0.843,0.102
9000,0.053,0.847,0.100
9100,0.044,0.851,0.105
9200,0.041,0.859,0.100
9300,0.043,0.867,0.090
9400,0.043,0.870,0.087
9500,0.042,0.878,0.080
9600,0.042,0.875,0.083
9700,0.041,0.881,0.078
9800,0.038,0.884,0.078
9900,0.040,0.888,0.072
10000,0.036,0.896,0.068
10100,0.037,0.902,0.061
10200,0.036,0.892,0.072
10300,0.036,0.881,0.083
10400,0.037,0.885,0.078
10500,0.039,0.887,0.074
10600,0.041,0.887,0.072
10700,0.042,0.886,0.072
10800,0.043,0.876,0.081
10900,0.045,0.879,0.076
11000,0.044,0.882,0.074
11100,0.042,0.890,0.068
11200,0.038,0.891,0.071
11300,0.039,0.897,0.064
11400,0.038,0.902,0.060
11500,0.038,0.900,0.062
11600,0.038,0.905,0.057
11700,0.038,0.908,0.054
11800,0.038,0.905,0.057
11900,0.039,0.906,0.055
12000,0.041,0.899,0.060
12100,0.047,0.901,0.052
12200,0.046,0.896,0.058
12300,0.042,0.897,0.061
12400,0.043,0.896,0.061
12500,0.040,0.896,0.064
12600,0.038,0.894,0.068
12700,0.038,0.889,0.073
12800,0.039,0.887,0.074
12900,0.039,0.888,0.073
13000,0.039,0.895,0.066
13100,0.042,0.901,0.057
13200,0.041,0.896,0.063
13300,0.042,0.901,0.057
13400,0.043,0.908,0.049
13500,0.047,0.905,0.048
13600,0.046,0.907,0.047
13700,0.045,0.905,0.050
13800,0.043,0.896,0.061
13900,0.040,0.897,0.063
14000,0.041,0.896,0.063
14100,0.041,0.899,0.060
14200,0.042,0.900,0.058
14300,0.038,0.893,0.069
14400,0.037,0.886,0.077
14500,0.040,0.890,0.070
14600,0.041,0.891,0.068
14700,0.039,0.903,0.058
14800,0.042,0.899,0.059
14900,0.038,0.895,0.067
15000,0.037,0.893,0.070
15100,0.041,0.900,0.059
15200,0.040,0.890,0.070
15300,0.043,0.890,0.067
15400,0.047,0.889,0.064
15500,0.043,0.891,0.066
15600,0.045,0.892,0.063
15700,0.043,0.877,0.080
15800,0.046,0.879,0.075
15900,0.045,0.879,0.076
16000,0.046,0.882,0.072
16100,0.048,0.878,0.074
16200,0.052,0.875,0.073
16300,0.050,0.865,0.085
16400,0.048,0.857,0.095
16500,0.048,0.861,0.091
16600,0.046,0.864,0.090
16700,0.044,0.870,0.086
16800,0.044,0.866,0.090
16900,0.046,0.876,0.078
17000,0.046,0.877,0.077
17100,0.044,0.874,0.082
17200,0.043,0.889,0.068
17300,0.042,0.886,0.072
17400,0.040,0.892,0.068
17500,0.041,0.885,0.074
17600,0.045,0.886,0.069
17700,0.043,0.883,0.074
17800,0.040,0.886,0.074
17900,0.042,0.888,0.070
18000,0.041,0.889,0.070
18100,0.041,0.890,0.069
18200,0.041,0.886,0.073
18300,0.042,0.886,0.072
18400,0.043,0.891,0.066
18500,0.049,0.886,0.065
18600,0.048,0.889,0.063
18700,0.046,0.890,0.064
18800,0.045,0.883,0.072
18900,0.044,0.895,0.061
19000,0.043,0.896,0.061
19100,0.042,0.904,0.054
19200,0.039,0.905,0.056
19300,0.039,0.914,0.047
19400,0.037,0.909,0.054
19500,0.036,0.906,0.058
19600,0.035,0.911,0.054
19700,0.035,0.909,0.056
19800,0.035,0.904,0.061
19900,0.035,0.902,0.063
20000,0.037,0.902,0.061
20100,0.036,0.899,0.065
20200,0.036,0.911,0.053
20300,0.035,0.914,0.051
20400,0.033,0.916,0.051
20500,0.033,0.914,0.053
20600,0.034,0.915,0.051
20700,0.034,0.912,0.054
20800,0.034,0.919,0.047
20900,0.036,0.917,0.047
21000,0.034,0.915,0.051
21100,0.037,0.911,0.052
21200,0.037,0.911,0.052
21300,0.037,0.912,0.051
21400,0.037,0.908,0.055
21500,0.038,0.901,0.061
21600,0.042,0.903,0.055
21700,0.042,0.893,0.065
21800,0.040,0.893,0.067
21900,0.043,0.892,0.065
22000,0.044,0.880,0.076
22100,0.042,0.895,0.063
22200,0.041,0.901,0.058
22300,0.040,0.910,0.050
22400,0.040,0.903,0.057
22500,0.038,0.908,0.054
22600,0.042,0.915,0.043
22700,0.040,0.909,0.051
22800,0.040,0.901,0.059
22900,0.039,0.901,0.060
23000,0.040,0.903,0.057
23100,0.040,0.903,0.057
23200,0.040,0.897,0.063
23300,0.041,0.890,0.069
23400,0.042,0.889,0.069
23500,0.043,0.886,0.071
23600,0.041,0.885,0.074
23700,0.039,0.882,0.079
23800,0.038,0.891,0.071
23900,0.038,0.887,0.075
24000,0.037,0.886,0.077
24100,0.036,0.887,0.077
24200,0.036,0.895,0.069
24300,0.036,0.893,0.071
24400,0.038,0.895,0.067
24500,0.040,0.894,0.066
24600,0.041,0.890,0.069
24700,0.041,0.897,0.062
24800,0.040,0.901,0.059
24900,0.042,0.902,0.056
25000,0.043,0.906,0.051
25100,0.040,0.902,0.058
25200,0.041,0.894,0.065
25300,0.040,0.898,0.062
25400,0.040,0.897,0.063
25500,0.043,0.903,0.054
25600,0.042,0.905,0.053
25700,0.040,0.900,0.060
25800,0.045,0.890,0.065
