time,n_A+p,n_B,n_AB
1000,0.295,0.301,0.404
2000,0.383,0.254,0.363
3000,0.293,0.320,0.387
4000,0.378,0.237,0.385
5000,0.315,0.318,0.367
6000,0.322,0.293,0.385
7000,0.335,0.292,0.373
8000,0.311,0.361,0.328
9000,0.208,0.439,0.353
10000,0.189,0.412,0.399
11000,0.246,0.425,0.329
12000,0.183,0.439,0.378
13000,0.262,0.351,0.387
14000,0.305,0.266,0.429
15000,0.382,0.279,0.339
16000,0.288,0.313,0.399
17000,0.285,0.303,0.412
18000,0.410,0.234,0.356
19000,0.238,0.345,0.417
20000,0.244,0.415,0.341
21000,0.294,0.365,0.341
22000,0.305,0.290,0.405
23000,0.352,0.265,0.383
24000,0.235,0.381,0.384
25000,0.209,0.444,0.347
26000,0.251,0.402,0.347
27000,0.229,0.374,0.397
28000,0.201,0.421,0.378
29000,0.253,0.390,0.357
30000,0.279,0.366,0.355
31000,0.283,0.339,0.378
32000,0.167,0.468,0.365
33000,0.212,0.459,0.329
34000,0.296,0.317,0.387
35000,0.294,0.338,0.368
36000,0.252,0.382,0.366
37000,0.329,0.316,0.355
38000,0.231,0.388,0.381
39000,0.276,0.346,0.378
40000,0.246,0.422,0.332
41000,0.224,0.435,0.341
42000,0.247,0.416,0.337
43000,0.183,0.460,0.357
44000,0.194,0.476,0.330
45000,0.201,0.426,0.373
46000,0.282,0.354,0.364
47000,0.359,0.281,0.360
48000,0.438,0.210,0.352
49000,0.391,0.242,0.367
50000,0.355,0.254,0.391
51000,0.433,0.208,0.359
52000,0.445,0.216,0.339
53000,0.455,0.202,0.343
54000,0.536,0.171,0.293
55000,0.449,0.215,0.336
56000,0.338,0.299,0.363
57000,0.229,0.377,0.394
58000,0.269,0.360,0.371
59000,0.204,0.409,0.387
60000,0.266,0.384,0.350
61000,0.299,0.360,0.341
62000,0.370,0.232,0.398
63000,0.400,0.244,0.356
64000,0.372,0.213,0.415
65000,0.241,0.403,0.356
66000,0.281,0.385,0.334
67000,0.239,0.353,0.408
68000,0.257,0.412,0.331
69000,0.259,0.315,0.426
70000,0.253,0.375,0.372
71000,0.242,0.396,0.362
72000,0.319,0.351,0.330
73000,0.269,0.383,0.348
74000,0.273,0.362,0.365
75000,0.270,0.360,0.370
76000,0.309,0.288,0.403
77000,0.337,0.268,0.395
78000,0.251,0.406,0.343
79000,0.286,0.362,0.352
80000,0.236,0.397,0.367
81000,0.249,0.346,0.405
82000,0.269,0.334,0.397
83000,0.362,0.245,0.393
84000,0.335,0.301,0.364
85000,0.268,0.330,0.402
86000,0.218,0.427,0.355
87000,0.292,0.345,0.363
88000,0.357,0.248,0.395
89000,0.331,0.311,0.358
90000,0.349,0.265,0.386
91000,0.275,0.368,0.357
92000,0.269,0.348,0.383
93000,0.275,0.354,0.371
94000,0.283,0.409,0.308
95000,0.319,0.301,0.380
96000,0.421,0.237,0.342
97000,0.415,0.202,0.383
98000,0.393,0.242,0.365
99000,0.365,0.248,0.387
100000,0.396,0.239,0.365
101000,0.394,0.245,0.361
102000,0.424,0.221,0.355
103000,0.324,0.311,0.365
104000,0.254,0.391,0.355
105000,0.182,0.448,0.370
106000,0.264,0.405,0.331
107000,0.312,0.316,0.372
108000,0.332,0.285,0.383
109000,0.352,0.268,0.380
110000,0.355,0.295,0.350
111000,0.364,0.291,0.345
112000,0.362,0.275,0.363
113000,0.235,0.401,0.364
114000,0.246,0.402,0.352
115000,0.303,0.392,0.305
116000,0.361,0.305,0.334
117000,0.375,0.252,0.373
118000,0.383,0.248,0.369
119000,0.402,0.252,0.346
120000,0.374,0.252,0.374
121000,0.390,0.270,0.340
122000,0.280,0.318,0.402
123000,0.283,0.327,0.390
124000,0.318,0.290,0.392
125000,0.234,0.347,0.419
126000,0.172,0.426,0.402
127000,0.242,0.394,0.364
128000,0.272,0.350,0.378
129000,0.184,0.437,0.379
130000,0.244,0.383,0.373
131000,0.297,0.347,0.356
132000,0.222,0.353,0.425
133000,0.300,0.312,0.388
134000,0.288,0.353,0.359
135000,0.280,0.297,0.423
136000,0.389,0.247,0.364
137000,0.357,0.273,0.370
138000,0.359,0.281,0.360
139000,0.396,0.268,0.336
140000,0.437,0.230,0.333
141000,0.428,0.203,0.369
142000,0.356,0.313,0.331
143000,0.283,0.331,0.386
144000,0.258,0.350,0.392
145000,0.244,0.413,0.343
146000,0.259,0.366,0.375
147000,0.312,0.331,0.357
148000,0.356,0.285,0.359
149000,0.296,0.344,0.360
150000,0.325,0.348,0.327
151000,0.330,0.264,0.406
152000,0.292,0.344,0.364
153000,0.270,0.354,0.376
154000,0.244,0.336,0.420
155000,0.383,0.286,0.331
156000,0.368,0.247,0.385
157000,0.289,0.328,0.383
158000,0.278,0.409,0.313
159000,0.302,0.313,0.385
160000,0.273,0.389,0.338
161000,0.324,0.324,0.352
162000,0.309,0.301,0.390
163000,0.303,0.320,0.377
164000,0.314,0.290,0.396
165000,0.311,0.288,0.401
166000,0.354,0.280,0.366
167000,0.371,0.291,0.338
168000,0.308,0.307,0.385
169000,0.250,0.364,0.386
170000,0.297,0.369,0.334
171000,0.329,0.313,0.358
172000,0.311,0.294,0.395
173000,0.251,0.394,0.355
174000,0.266,0.377,0.357
175000,0.311,0.349,0.340
176000,0.334,0.311,0.355
177000,0.324,0.284,0.392
178000,0.277,0.332,0.391
179000,0.319,0.307,0.374
180000,0.329,0.307,0.364
181000,0.279,0.316,0.405
182000,0.273,0.366,0.361
183000,0.279,0.339,0.382
184000,0.429,0.223,0.348
185000,0.344,0.281,0.375
186000,0.355,0.277,0.368
187000,0.222,0.425,0.353
188000,0.265,0.372,0.363
189000,0.265,0.342,0.393
190000,0.261,0.366,0.373
191000,0.318,0.343,0.339
192000,0.276,0.372,0.352
193000,0.256,0.368,0.376
194000,0.249,0.358,0.393
195000,0.273,0.354,0.373
196000,0.347,0.266,0.387
197000,0.225,0.400,0.375
198000,0.355,0.320,0.325
199000,0.307,0.352,0.341
200000,0.233,0.364,0.403
201000,0.318,0.300,0.382
202000,0.309,0.318,0.373
203000,0.267,0.331,0.402
204000,0.386,0.244,0.370
205000,0.410,0.219,0.371
206000,0.497,0.158,0.345
207000,0.545,0.145,0.310
208000,0.406,0.239,0.355
209000,0.372,0.269,0.359
210000,0.321,0.290,0.389
211000,0.316,0.311,0.373
212000,0.228,0.389,0.383
213000,0.337,0.316,0.347
214000,0.311,0.351,0.338
215000,0.225,0.397,0.378
216000,0.251,0.402,0.347
217000,0.262,0.374,0.364
218000,0.292,0.353,0.355
219000,0.225,0.369,0.406
220000,0.305,0.302,0.393
221000,0.269,0.338,0.393
222000,0.304,0.337,0.359
223000,0.338,0.323,0.339
224000,0.287,0.342,0.371
225000,0.314,0.283,0.403
226000,0.285,0.354,0.361
227000,0.340,0.311,0.349
228000,0.321,0.279,0.400
229000,0.305,0.289,0.406
230000,0.336,0.288,0.376
231000,0.366,0.240,0.394
232000,0.461,0.227,0.312
233000,0.342,0.289,0.369
234000,0.265,0.373,0.362
235000,0.339,0.257,0.404
236000,0.314,0.324,0.362
237000,0.210,0.454,0.336
238000,0.224,0.436,0.340
239000,0.196,0.448,0.356
240000,0.230,0.401,0.369
241000,0.226,0.428,0.346
242000,0.189,0.453,0.358
243000,0.328,0.323,0.349
244000,0.345,0.278,0.377
