time,n_A+p,n_B,n_AB
500,0.010,0.970,0.020
1000,0.010,0.960,0.030
1500,0.010,0.951,0.039
2000,0.010,0.905,0.085
2500,0.010,0.893,0.097
3000,0.010,0.921,0.069
3500,0.010,0.898,0.092
4000,0.010,0.784,0.206
4500,0.010,0.971,0.019
5000,0.010,0.941,0.049
5500,0.010,0.935,0.055
6000,0.010,0.883,0.107
6500,0.010,0.972,0.018
7000,0.010,0.964,0.026
7500,0.010,0.823,0.167
8000,0.010,0.945,0.045
8500,0.010,0.951,0.039
9000,0.010,0.986,0.004
9500,0.010,0.839,0.151
10000,0.010,0.950,0.040
10500,0.010,0.989,0.001
11000,0.010,0.949,0.041
11500,0.010,0.943,0.047
12000,0.010,0.951,0.039
12500,0.010,0.962,0.028
13000,0.010,0.853,0.137
13500,0.010,0.932,0.058
14000,0.010,0.883,0.107
14500,0.010,0.856,0.134
15000,0.010,0.892,0.098
15500,0.010,0.872,0.118
16000,0.010,0.854,0.136
16500,0.010,0.909,0.081
17000,0.010,0.975,0.015
17500,0.010,0.938,0.052
18000,0.010,0.935,0.055
18500,0.010,0.935,0.055
19000,0.010,0.901,0.089
19500,0.010,0.956,0.034
20000,0.010,0.982,0.008
20500,0.010,0.944,0.046
21000,0.010,0.977,0.013
21500,0.010,0.970,0.020
22000,0.010,0.938,0.052
22500,0.010,0.987,0.003
23000,0.010,0.967,0.023
23500,0.010,0.957,0.033
24000,0.010,0.889,0.101
24500,0.010,0.973,0.017
25000,0.010,0.987,0.003
25500,0.010,0.987,0.003
26000,0.010,0.976,0.014
26500,0.010,0.969,0.021
27000,0.010,0.890,0.100
27500,0.010,0.966,0.024
28000,0.010,0.769,0.221
28500,0.010,0.909,0.081
29000,0.010,0.963,0.027
29500,0.010,0.986,0.004
30000,0.010,0.904,0.086
30500,0.010,0.987,0.003
31000,0.010,0.990,0.000
31500,0.010,0.927,0.063
32000,0.010,0.952,0.038
32500,0.010,0.734,0.256
33000,0.010,0.815,0.175
33500,0.010,0.937,0.053
34000,0.010,0.951,0.039
34500,0.010,0.964,0.026
35000,0.010,0.862,0.128
35500,0.010,0.944,0.046
36000,0.010,0.915,0.075
36500,0.010,0.964,0.026
37000,0.010,0.824,0.166
37500,0.010,0.959,0.031
38000,0.010,0.976,0.014
38500,0.010,0.930,0.060
39000,0.010,0.925,0.065
39500,0.010,0.878,0.112
40000,0.010,0.887,0.103
40500,0.010,0.916,0.074
41000,0.010,0.866,0.124
41500,0.010,0.939,0.051
42000,0.010,0.928,0.062
42500,0.010,0.957,0.033
43000,0.010,0.947,0.043
43500,0.010,0.964,0.026
44000,0.010,0.956,0.034
44500,0.010,0.988,0.002
45000,0.010,0.964,0.026
45500,0.010,0.939,0.051
46000,0.010,0.904,0.086
46500,0.010,0.927,0.063
47000,0.010,0.795,0.195
47500,0.010,0.904,0.086
48000,0.010,0.963,0.027
48500,0.010,0.973,0.017
49000,0.010,0.888,0.102
49500,0.010,0.937,0.053
50000,0.010,0.881,0.109
50500,0.010,0.949,0.041
51000,0.010,0.800,0.190
51500,0.010,0.857,0.133
52000,0.010,0.886,0.104
52500,0.010,0.927,0.063
53000,0.010,0.941,0.049
53500,0.010,0.940,0.050
54000,0.010,0.962,0.028
54500,0.010,0.946,0.044
55000,0.010,0.955,0.035
55500,0.010,0.988,0.002
56000,0.010,0.990,0.000
56500,0.010,0.919,0.071
57000,0.010,0.952,0.038
57500,0.010,0.957,0.033
58000,0.010,0.972,0.018
58500,0.010,0.963,0.027
59000,0.010,0.849,0.141
59500,0.010,0.951,0.039
60000,0.010,0.934,0.056
60500,0.010,0.895,0.095
61000,0.010,0.888,0.102
61500,0.010,0.976,0.014
62000,0.010,0.976,0.014
62500,0.010,0.943,0.047
63000,0.010,0.914,0.076
63500,0.010,0.953,0.037
64000,0.010,0.963,0.027
64500,0.010,0.971,0.019
65000,0.010,0.964,0.026
65500,0.010,0.956,0.034
66000,0.010,0.874,0.116
66500,0.010,0.950,0.040
67000,0.010,0.867,0.123
67500,0.010,0.936,0.054
68000,0.010,0.990,0.000
68500,0.010,0.990,0.000
69000,0.010,0.985,0.005
69500,0.010,0.921,0.069
70000,0.010,0.876,0.114
70500,0.010,0.847,0.143
71000,0.010,0.930,0.060
71500,0.010,0.981,0.009
72000,0.010,0.977,0.013
72500,0.010,0.886,0.104
73000,0.010,0.952,0.038
73500,0.010,0.927,0.063
74000,0.010,0.875,0.115
74500,0.010,0.882,0.108
75000,0.010,0.892,0.098
75500,0.010,0.849,0.141
76000,0.010,0.774,0.216
76500,0.010,0.882,0.108
77000,0.010,0.921,0.069
77500,0.010,0.921,0.069
78000,0.010,0.964,0.026
78500,0.010,0.768,0.222
79000,0.010,0.842,0.148
79500,0.010,0.825,0.165
80000,0.010,0.826,0.164
80500,0.010,0.984,0.006
81000,0.010,0.990,0.000
81500,0.010,0.931,0.059
82000,0.010,0.976,0.014
82500,0.010,0.671,0.319
83000,0.010,0.923,0.067
83500,0.010,0.880,0.110
84000,0.010,0.989,0.001
84500,0.010,0.953,0.037
85000,0.010,0.980,0.010
85500,0.010,0.877,0.113
86000,0.010,0.988,0.002
86500,0.010,0.958,0.032
87000,0.010,0.859,0.131
87500,0.010,0.928,0.062
88000,0.010,0.921,0.069
88500,0.010,0.919,0.071
89000,0.010,0.978,0.012
89500,0.010,0.986,0.004
90000,0.010,0.977,0.013
90500,0.010,0.930,0.060
91000,0.010,0.832,0.158
91500,0.010,0.830,0.160
92000,0.010,0.928,0.062
92500,0.010,0.979,0.011
93000,0.010,0.979,0.011
93500,0.010,0.945,0.045
94000,0.010,0.989,0.001
94500,0.010,0.990,0.000
95000,0.010,0.990,0.000
95500,0.010,0.814,0.176
96000,0.010,0.938,0.052
96500,0.010,0.990,0.000
97000,0.010,0.936,0.054
97500,0.010,0.896,0.094
98000,0.010,0.928,0.062
98500,0.010,0.914,0.076
99000,0.010,0.974,0.016
99500,0.010,0.988,0.002
100000,0.010,0.885,0.105
100500,0.010,0.925,0.065
101000,0.010,0.957,0.033
101500,0.010,0.975,0.015
102000,0.010,0.958,0.032
102500,0.010,0.932,0.058
103000,0.010,0.984,0.006
103500,0.010,0.962,0.028
104000,0.010,0.983,0.007
104500,0.010,0.987,0.003
105000,0.010,0.990,0.000
105500,0.010,0.929,0.061
106000,0.010,0.924,0.066
106500,0.010,0.963,0.027
