time,n_A+p,n_B,n_AB
500,0.030,0.943,0.027
1000,0.030,0.882,0.088
1500,0.030,0.860,0.110
2000,0.030,0.845,0.125
2500,0.031,0.784,0.185
3000,0.030,0.841,0.129
3500,0.030,0.851,0.119
4000,0.030,0.846,0.124
4500,0.031,0.834,0.135
5000,0.030,0.827,0.143
5500,0.031,0.881,0.088
6000,0.030,0.825,0.145
6500,0.030,0.840,0.130
7000,0.030,0.877,0.093
7500,0.030,0.871,0.099
8000,0.030,0.804,0.166
8500,0.030,0.841,0.129
9000,0.030,0.813,0.157
9500,0.031,0.817,0.152
10000,0.031,0.866,0.103
10500,0.030,0.818,0.152
11000,0.030,0.854,0.116
11500,0.032,0.856,0.112
12000,0.030,0.819,0.151
12500,0.030,0.794,0.176
13000,0.031,0.775,0.194
13500,0.030,0.824,0.146
14000,0.030,0.857,0.113
14500,0.030,0.823,0.147
15000,0.030,0.839,0.131
15500,0.031,0.839,0.130
16000,0.030,0.830,0.140
16500,0.032,0.851,0.117
17000,0.031,0.844,0.125
17500,0.030,0.795,0.175
18000,0.031,0.793,0.176
18500,0.030,0.875,0.095
19000,0.030,0.853,0.117
19500,0.030,0.858,0.112
20000,0.032,0.820,0.148
20500,0.037,0.801,0.162
21000,0.031,0.843,0.126
21500,0.032,0.844,0.124
22000,0.030,0.852,0.118
22500,0.030,0.838,0.132
23000,0.031,0.833,0.136
23500,0.032,0.799,0.169
24000,0.030,0.798,0.172
24500,0.030,0.746,0.224
25000,0.031,0.743,0.226
25500,0.030,0.800,0.170
26000,0.030,0.832,0.138
26500,0.036,0.786,0.178
27000,0.032,0.794,0.174
27500,0.030,0.846,0.124
28000,0.030,0.881,0.089
28500,0.031,0.841,0.128
29000,0.030,0.807,0.163
29500,0.030,0.822,0.148
30000,0.031,0.838,0.131
30500,0.030,0.831,0.139
31000,0.031,0.805,0.164
31500,0.032,0.790,0.178
32000,0.031,0.894,0.075
32500,0.030,0.881,0.089
33000,0.030,0.829,0.141
33500,0.030,0.840,0.130
34000,0.030,0.861,0.109
34500,0.030,0.825,0.145
35000,0.030,0.857,0.113
35500,0.030,0.828,0.142
36000,0.030,0.833,0.137
36500,0.031,0.846,0.123
37000,0.030,0.853,0.117
37500,0.030,0.832,0.138
38000,0.034,0.825,0.141
38500,0.031,0.887,0.082
39000,0.031,0.852,0.117
39500,0.030,0.811,0.159
40000,0.030,0.828,0.142
40500,0.030,0.836,0.134
41000,0.031,0.830,0.139
41500,0.030,0.808,0.162
42000,0.031,0.831,0.138
42500,0.030,0.773,0.197
43000,0.030,0.817,0.153
43500,0.030,0.826,0.144
44000,0.031,0.830,0.139
44500,0.031,0.810,0.159
45000,0.030,0.827,0.143
45500,0.030,0.814,0.156
46000,0.031,0.824,0.145
46500,0.034,0.805,0.161
47000,0.033,0.854,0.113
47500,0.032,0.852,0.116
48000,0.030,0.836,0.134
48500,0.036,0.802,0.162
49000,0.032,0.767,0.201
49500,0.034,0.733,0.233
50000,0.034,0.768,0.198
50500,0.034,0.760,0.206
51000,0.032,0.774,0.194
51500,0.031,0.764,0.205
52000,0.031,0.766,0.203
52500,0.030,0.799,0.171
53000,0.030,0.830,0.140
53500,0.031,0.806,0.163
54000,0.030,0.825,0.145
54500,0.030,0.841,0.129
55000,0.030,0.854,0.116
55500,0.031,0.871,0.098
56000,0.032,0.876,0.092
56500,0.030,0.847,0.123
57000,0.030,0.885,0.085
57500,0.030,0.869,0.101
58000,0.030,0.838,0.132
58500,0.030,0.842,0.128
59000,0.032,0.754,0.214
59500,0.036,0.672,0.292
60000,0.034,0.675,0.291
60500,0.030,0.789,0.181
61000,0.030,0.812,0.158
61500,0.030,0.824,0.146
62000,0.031,0.818,0.151
62500,0.031,0.783,0.186
63000,0.030,0.811,0.159
63500,0.030,0.839,0.131
64000,0.030,0.819,0.151
64500,0.030,0.825,0.145
65000,0.031,0.843,0.126
65500,0.030,0.891,0.079
66000,0.030,0.854,0.116
66500,0.030,0.813,0.157
67000,0.030,0.846,0.124
67500,0.030,0.815,0.155
68000,0.031,0.825,0.144
68500,0.030,0.810,0.160
69000,0.030,0.794,0.176
69500,0.030,0.795,0.175
70000,0.032,0.776,0.192
70500,0.032,0.782,0.186
71000,0.030,0.812,0.158
71500,0.033,0.824,0.143
72000,0.032,0.823,0.145
72500,0.030,0.829,0.141
73000,0.031,0.853,0.116
73500,0.030,0.886,0.084
74000,0.030,0.860,0.110
74500,0.030,0.859,0.111
75000,0.030,0.868,0.102
75500,0.030,0.889,0.081
76000,0.030,0.838,0.132
76500,0.032,0.814,0.154
77000,0.031,0.810,0.159
77500,0.030,0.825,0.145
78000,0.032,0.830,0.138
78500,0.031,0.819,0.150
79000,0.031,0.787,0.182
79500,0.033,0.767,0.200
80000,0.030,0.778,0.192
80500,0.031,0.776,0.193
81000,0.030,0.803,0.167
81500,0.031,0.791,0.178
82000,0.031,0.798,0.171
82500,0.030,0.844,0.126
83000,0.031,0.761,0.208
83500,0.032,0.718,0.250
84000,0.030,0.779,0.191
84500,0.031,0.804,0.165
85000,0.033,0.804,0.163
85500,0.030,0.781,0.189
86000,0.032,0.818,0.150
86500,0.032,0.809,0.159
87000,0.030,0.788,0.182
87500,0.032,0.819,0.149
88000,0.030,0.789,0.181
88500,0.030,0.806,0.164
89000,0.032,0.735,0.233
89500,0.031,0.768,0.201
90000,0.030,0.793,0.177
90500,0.030,0.819,0.151
91000,0.030,0.872,0.098
91500,0.030,0.859,0.111
92000,0.030,0.846,0.124
92500,0.030,0.833,0.137
93000,0.030,0.792,0.178
93500,0.032,0.803,0.165
94000,0.032,0.773,0.195
94500,0.032,0.830,0.138
95000,0.030,0.865,0.105
95500,0.031,0.844,0.125
96000,0.031,0.839,0.130
96500,0.031,0.820,0.149
97000,0.030,0.828,0.142
97500,0.030,0.798,0.172
98000,0.030,0.838,0.132
98500,0.030,0.834,0.136
99000,0.030,0.890,0.080
99500,0.030,0.820,0.150
100000,0.030,0.793,0.177
100500,0.032,0.808,0.160
101000,0.032,0.845,0.123
101500,0.030,0.813,0.157
102000,0.030,0.824,0.146
102500,0.032,0.802,0.166
103000,0.030,0.805,0.165
103500,0.030,0.828,0.142
104000,0.030,0.842,0.128
104500,0.030,0.842,0.128
105000,0.030,0.825,0.145
105500,0.030,0.877,0.093
106000,0.030,0.828,0.142
106500,0.030,0.839,0.131
107000,0.030,0.819,0.151
107500,0.031,0.767,0.202
108000,0.030,0.771,0.199
108500,0.031,0.822,0.147
109000,0.030,0.821,0.149
109500,0.031,0.815,0.154
110000,0.031,0.832,0.137
110500,0.032,0.801,0.167
111000,0.032,0.824,0.144
111500,0.034,0.783,0.183
112000,0.030,0.827,0.143
112500,0.031,0.804,0.165
113000,0.033,0.814,0.153
113500,0.031,0.863,0.106
114000,0.030,0.806,0.164
114500,0.030,0.823,0.147
115000,0.030,0.847,0.123
115500,0.030,0.907,0.063
116000,0.030,0.917,0.053
116500,0.030,0.908,0.062
117000,0.030,0.863,0.107
117500,0.030,0.804,0.166
118000,0.030,0.785,0.185
118500,0.030,0.814,0.156
119000,0.030,0.866,0.104
119500,0.030,0.780,0.190
120000,0.030,0.837,0.133
120500,0.030,0.808,0.162
121000,0.031,0.776,0.193
121500,0.030,0.818,0.152
122000,0.030,0.852,0.118
122500,0.031,0.830,0.139
123000,0.030,0.846,0.124
123500,0.030,0.875,0.095
124000,0.030,0.815,0.155
124500,0.032,0.846,0.122
125000,0.030,0.846,0.124
125500,0.031,0.795,0.174
126000,0.032,0.819,0.149
126500,0.030,0.796,0.174
127000,0.030,0.839,0.131
127500,0.030,0.855,0.115
128000,0.030,0.808,0.162
128500,0.033,0.803,0.164
129000,0.031,0.750,0.219
129500,0.031,0.804,0.165
130000,0.030,0.802,0.168
130500,0.030,0.832,0.138
131000,0.030,0.807,0.163
131500,0.030,0.831,0.139
132000,0.031,0.835,0.134
132500,0.030,0.824,0.146
133000,0.031,0.807,0.162
133500,0.030,0.820,0.150
134000,0.030,0.794,0.176
134500,0.030,0.842,0.128
135000,0.030,0.868,0.102
135500,0.030,0.850,0.120
136000,0.030,0.901,0.069
136500,0.030,0.884,0.086
137000,0.030,0.846,0.124
137500,0.033,0.809,0.158
138000,0.031,0.836,0.133
138500,0.030,0.854,0.116
139000,0.033,0.862,0.105
139500,0.034,0.812,0.154
140000,0.031,0.819,0.150
140500,0.031,0.899,0.070
141000,0.031,0.878,0.091
141500,0.030,0.868,0.102
142000,0.030,0.834,0.136
142500,0.030,0.832,0.138
143000,0.030,0.857,0.113
143500,0.032,0.882,0.086
144000,0.031,0.919,0.050
144500,0.030,0.906,0.064
145000,0.030,0.895,0.075
145500,0.030,0.883,0.087
146000,0.030,0.868,0.102
146500,0.031,0.856,0.113
147000,0.032,0.868,0.100
147500,0.030,0.890,0.080
148000,0.030,0.863,0.107
148500,0.030,0.842,0.128
149000,0.031,0.820,0.149
149500,0.031,0.779,0.190
150000,0.035,0.824,0.141
150500,0.031,0.837,0.132
151000,0.030,0.862,0.108
151500,0.031,0.794,0.175
152000,0.031,0.802,0.167
152500,0.030,0.769,0.201
153000,0.030,0.817,0.153
153500,0.031,0.801,0.168
154000,0.031,0.801,0.168
154500,0.030,0.815,0.155
155000,0.031,0.804,0.165
155500,0.030,0.830,0.140
156000,0.030,0.832,0.138
156500,0.030,0.903,0.067
157000,0.030,0.903,0.067
157500,0.030,0.907,0.063
158000,0.030,0.858,0.112
158500,0.030,0.882,0.088
159000,0.030,0.844,0.126
159500,0.030,0.815,0.155
160000,0.031,0.826,0.143
160500,0.031,0.876,0.093
161000,0.030,0.878,0.092
