time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.958,0.012
300,0.030,0.957,0.013
400,0.030,0.953,0.017
500,0.030,0.954,0.016
600,0.030,0.946,0.024
700,0.030,0.946,0.024
800,0.030,0.935,0.035
900,0.030,0.937,0.033
1000,0.030,0.934,0.036
1100,0.030,0.931,0.039
1200,0.030,0.932,0.038
1300,0.030,0.923,0.047
1400,0.030,0.916,0.054
1500,0.030,0.912,0.058
1600,0.032,0.913,0.055
1700,0.033,0.911,0.056
1800,0.031,0.916,0.053
1900,0.032,0.917,0.051
2000,0.031,0.914,0.055
2100,0.031,0.913,0.056
2200,0.031,0.910,0.059
2300,0.031,0.903,0.066
2400,0.032,0.904,0.064
2500,0.031,0.902,0.067
2600,0.031,0.896,0.073
2700,0.031,0.896,0.073
2800,0.032,0.901,0.067
2900,0.032,0.900,0.068
3000,0.031,0.899,0.070
3100,0.031,0.901,0.068
3200,0.030,0.907,0.063
3300,0.031,0.904,0.065
3400,0.033,0.900,0.067
3500,0.036,0.899,0.065
3600,0.036,0.900,0.064
3700,0.035,0.904,0.061
3800,0.034,0.904,0.062
3900,0.034,0.902,0.064
4000,0.034,0.905,0.061
4100,0.033,0.901,0.066
4200,0.033,0.900,0.067
4300,0.032,0.907,0.061
4400,0.031,0.913,0.056
4500,0.031,0.911,0.058
4600,0.031,0.909,0.060
4700,0.031,0.910,0.059
4800,0.031,0.911,0.058
4900,0.032,0.915,0.053
5000,0.032,0.918,0.050
5100,0.031,0.915,0.054
5200,0.031,0.917,0.052
5300,0.031,0.914,0.055
5400,0.030,0.904,0.066
5500,0.030,0.909,0.061
5600,0.030,0.905,0.065
5700,0.030,0.913,0.057
5800,0.030,0.910,0.060
5900,0.031,0.912,0.057
6000,0.031,0.910,0.059
6100,0.031,0.910,0.059
6200,0.031,0.912,0.057
6300,0.030,0.916,0.054
6400,0.030,0.914,0.056
6500,0.030,0.923,0.047
6600,0.032,0.919,0.049
6700,0.032,0.921,0.047
6800,0.032,0.923,0.045
6900,0.032,0.929,0.039
7000,0.032,0.930,0.038
7100,0.032,0.930,0.038
7200,0.031,0.918,0.051
7300,0.032,0.919,0.049
7400,0.032,0.920,0.048
7500,0.032,0.929,0.039
7600,0.032,0.928,0.040
7700,0.031,0.928,0.041
7800,0.032,0.925,0.043
7900,0.032,0.930,0.038
8000,0.031,0.932,0.037
8100,0.030,0.930,0.040
8200,0.030,0.925,0.045
8300,0.030,0.922,0.048
8400,0.030,0.913,0.057
8500,0.030,0.910,0.060
8600,0.030,0.908,0.062
8700,0.030,0.908,0.062
8800,0.032,0.911,0.057
8900,0.032,0.903,0.065
9000,0.032,0.902,0.066
9100,0.032,0.893,0.075
9200,0.034,0.891,0.075
9300,0.034,0.893,0.073
9400,0.034,0.877,0.089
9500,0.032,0.877,0.091
9600,0.032,0.886,0.082
9700,0.033,0.884,0.083
9800,0.033,0.889,0.078
9900,0.033,0.894,0.073
10000,0.033,0.894,0.073
10100,0.033,0.894,0.073
10200,0.032,0.898,0.070
10300,0.032,0.904,0.064
10400,0.032,0.904,0.064
10500,0.033,0.898,0.069
10600,0.034,0.898,0.068
10700,0.034,0.897,0.069
10800,0.035,0.889,0.076
10900,0.035,0.886,0.079
11000,0.035,0.878,0.087
11100,0.033,0.879,0.088
11200,0.033,0.877,0.090
11300,0.034,0.879,0.087
11400,0.032,0.883,0.085
11500,0.032,0.885,0.083
11600,0.031,0.887,0.082
11700,0.031,0.883,0.086
11800,0.030,0.882,0.088
11900,0.030,0.883,0.087
12000,0.030,0.888,0.082
12100,0.034,0.889,0.077
12200,0.034,0.893,0.073
12300,0.034,0.891,0.075
12400,0.033,0.898,0.069
12500,0.032,0.895,0.073
12600,0.032,0.892,0.076
12700,0.032,0.891,0.077
12800,0.032,0.885,0.083
12900,0.032,0.882,0.086
13000,0.032,0.880,0.088
13100,0.032,0.884,0.084
13200,0.031,0.887,0.082
13300,0.031,0.886,0.083
13400,0.031,0.891,0.078
13500,0.031,0.896,0.073
13600,0.030,0.891,0.079
13700,0.030,0.897,0.073
13800,0.030,0.900,0.070
13900,0.030,0.895,0.075
14000,0.030,0.899,0.071
14100,0.030,0.897,0.073
14200,0.030,0.899,0.071
14300,0.031,0.897,0.072
14400,0.031,0.890,0.079
14500,0.031,0.882,0.087
14600,0.031,0.879,0.090
14700,0.033,0.879,0.088
14800,0.032,0.877,0.091
14900,0.032,0.880,0.088
15000,0.033,0.874,0.093
15100,0.033,0.880,0.087
15200,0.034,0.878,0.088
15300,0.034,0.867,0.099
15400,0.036,0.866,0.098
15500,0.035,0.864,0.101
15600,0.035,0.866,0.099
15700,0.035,0.875,0.090
15800,0.035,0.882,0.083
15900,0.036,0.881,0.083
