time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.966,0.024
1000,0.009,0.927,0.064
1500,0.018,0.817,0.165
2000,0.024,0.593,0.382
2500,0.021,0.349,0.630
3000,0.028,0.226,0.746
3500,0.040,0.168,0.792
4000,0.064,0.144,0.792
4500,0.076,0.101,0.823
5000,0.083,0.076,0.841
5500,0.076,0.095,0.829
6000,0.058,0.098,0.844
6500,0.055,0.064,0.881
7000,0.061,0.052,0.887
7500,0.046,0.070,0.884
8000,0.070,0.064,0.865
8500,0.052,0.092,0.856
9000,0.034,0.061,0.905
9500,0.034,0.089,0.878
10000,0.043,0.086,0.872
10500,0.034,0.083,0.884
11000,0.058,0.104,0.838
11500,0.067,0.046,0.887
12000,0.073,0.046,0.881
12500,0.064,0.037,0.899
13000,0.058,0.043,0.899
13500,0.058,0.058,0.884
14000,0.076,0.064,0.859
14500,0.089,0.034,0.878
15000,0.095,0.076,0.829
15500,0.058,0.064,0.878
16000,0.046,0.073,0.881
16500,0.052,0.076,0.872
17000,0.055,0.064,0.881
17500,0.043,0.049,0.908
18000,0.107,0.043,0.850
18500,0.089,0.073,0.838
19000,0.058,0.064,0.878
19500,0.086,0.067,0.847
20000,0.080,0.080,0.841
20500,0.073,0.092,0.835
21000,0.049,0.073,0.878
21500,0.055,0.080,0.865
22000,0.061,0.046,0.893
22500,0.067,0.018,0.914
23000,0.049,0.046,0.905
23500,0.067,0.034,0.899
24000,0.049,0.034,0.917
24500,0.040,0.037,0.924
25000,0.064,0.021,0.914
25500,0.076,0.031,0.893
26000,0.064,0.061,0.875
26500,0.049,0.083,0.869
27000,0.043,0.049,0.908
27500,0.061,0.064,0.875
28000,0.058,0.064,0.878
28500,0.058,0.055,0.887
29000,0.064,0.046,0.890
29500,0.052,0.049,0.899
30000,0.052,0.046,0.902
30500,0.049,0.058,0.893
31000,0.034,0.086,0.881
31500,0.073,0.046,0.881
32000,0.043,0.052,0.905
32500,0.061,0.046,0.893
33000,0.061,0.055,0.884
33500,0.070,0.037,0.893
34000,0.052,0.037,0.911
34500,0.067,0.076,0.856
35000,0.083,0.055,0.862
35500,0.107,0.073,0.820
36000,0.058,0.073,0.869
36500,0.070,0.076,0.853
37000,0.055,0.080,0.865
37500,0.034,0.067,0.899
38000,0.043,0.101,0.856
38500,0.067,0.058,0.875
39000,0.052,0.031,0.917
39500,0.049,0.055,0.896
40000,0.055,0.021,0.924
40500,0.064,0.046,0.890
41000,0.052,0.058,0.890
41500,0.064,0.046,0.890
42000,0.040,0.046,0.914
42500,0.031,0.049,0.920
43000,0.067,0.070,0.862
43500,0.043,0.040,0.917
44000,0.061,0.067,0.872
44500,0.064,0.061,0.875
45000,0.083,0.049,0.869
45500,0.086,0.070,0.844
46000,0.070,0.043,0.887
46500,0.080,0.049,0.872
47000,0.058,0.061,0.881
47500,0.092,0.037,0.872
48000,0.046,0.037,0.917
48500,0.040,0.037,0.924
49000,0.061,0.024,0.914
49500,0.089,0.034,0.878
50000,0.064,0.046,0.890
50500,0.061,0.046,0.893
51000,0.052,0.058,0.890
51500,0.076,0.061,0.862
52000,0.073,0.058,0.869
52500,0.076,0.061,0.862
53000,0.055,0.055,0.890
53500,0.058,0.058,0.884
54000,0.055,0.043,0.902
54500,0.058,0.031,0.911
55000,0.098,0.034,0.869
55500,0.076,0.055,0.869
56000,0.046,0.049,0.905
56500,0.067,0.021,0.911
57000,0.043,0.061,0.896
57500,0.046,0.083,0.872
58000,0.086,0.076,0.838
58500,0.080,0.049,0.872
59000,0.058,0.049,0.893
59500,0.080,0.052,0.869
60000,0.070,0.046,0.884
60500,0.080,0.052,0.869
61000,0.089,0.076,0.835
61500,0.061,0.073,0.865
62000,0.067,0.043,0.890
62500,0.064,0.076,0.859
63000,0.049,0.073,0.878
63500,0.034,0.064,0.902
64000,0.052,0.101,0.847
64500,0.046,0.101,0.853
65000,0.070,0.070,0.859
65500,0.089,0.058,0.853
66000,0.086,0.080,0.835
66500,0.095,0.064,0.841
67000,0.083,0.049,0.869
67500,0.040,0.058,0.902
68000,0.073,0.070,0.856
68500,0.073,0.055,0.872
69000,0.037,0.080,0.884
69500,0.034,0.040,0.927
70000,0.067,0.043,0.890
70500,0.070,0.034,0.896
71000,0.095,0.037,0.869
71500,0.073,0.040,0.887
72000,0.076,0.049,0.875
72500,0.055,0.067,0.878
73000,0.046,0.055,0.899
73500,0.058,0.061,0.881
74000,0.083,0.064,0.853
74500,0.043,0.073,0.884
75000,0.070,0.067,0.862
75500,0.083,0.049,0.869
76000,0.067,0.076,0.856
76500,0.046,0.049,0.905
77000,0.052,0.067,0.881
77500,0.040,0.083,0.878
78000,0.055,0.083,0.862
78500,0.052,0.092,0.856
79000,0.052,0.046,0.902
79500,0.064,0.043,0.893
80000,0.067,0.058,0.875
80500,0.049,0.043,0.908
81000,0.055,0.052,0.893
81500,0.046,0.092,0.862
82000,0.040,0.058,0.902
82500,0.058,0.043,0.899
83000,0.034,0.086,0.881
83500,0.064,0.067,0.869
84000,0.061,0.058,0.881
84500,0.095,0.052,0.853
85000,0.067,0.055,0.878
85500,0.058,0.031,0.911
86000,0.083,0.046,0.872
86500,0.070,0.031,0.899
87000,0.070,0.058,0.872
87500,0.058,0.037,0.905
88000,0.052,0.049,0.899
88500,0.049,0.052,0.899
89000,0.043,0.043,0.914
89500,0.055,0.046,0.899
90000,0.080,0.049,0.872
90500,0.055,0.034,0.911
91000,0.037,0.061,0.902
91500,0.067,0.089,0.844
92000,0.058,0.098,0.844
92500,0.043,0.095,0.862
93000,0.064,0.040,0.896
93500,0.070,0.040,0.890
94000,0.083,0.052,0.865
94500,0.067,0.067,0.865
95000,0.070,0.055,0.875
95500,0.058,0.034,0.908
96000,0.067,0.024,0.908
96500,0.095,0.046,0.859
97000,0.073,0.058,0.869
97500,0.073,0.049,0.878
98000,0.043,0.049,0.908
98500,0.052,0.064,0.884
99000,0.067,0.049,0.884
99500,0.086,0.043,0.872
100000,0.067,0.043,0.890
100500,0.046,0.086,0.869
101000,0.049,0.061,0.890
101500,0.049,0.080,0.872
102000,0.058,0.076,0.865
102500,0.055,0.095,0.850
103000,0.098,0.037,0.865
103500,0.104,0.046,0.850
104000,0.076,0.040,0.884
104500,0.064,0.055,0.881
105000,0.070,0.040,0.890
105500,0.064,0.046,0.890
106000,0.055,0.080,0.865
106500,0.046,0.070,0.884
107000,0.043,0.055,0.902
107500,0.043,0.043,0.914
108000,0.049,0.046,0.905
108500,0.073,0.040,0.887
109000,0.073,0.024,0.902
109500,0.076,0.055,0.869
110000,0.052,0.058,0.890
110500,0.061,0.049,0.890
111000,0.058,0.055,0.887
111500,0.058,0.046,0.896
112000,0.104,0.037,0.859
112500,0.080,0.052,0.869
113000,0.089,0.061,0.850
113500,0.070,0.083,0.847
114000,0.080,0.073,0.847
114500,0.076,0.055,0.869
115000,0.080,0.061,0.859
115500,0.083,0.061,0.856
116000,0.076,0.052,0.872
116500,0.067,0.046,0.887
117000,0.080,0.043,0.878
117500,0.098,0.049,0.853
118000,0.101,0.037,0.862
118500,0.095,0.055,0.850
119000,0.076,0.067,0.856
119500,0.098,0.049,0.853
120000,0.061,0.052,0.887
120500,0.037,0.064,0.899
121000,0.061,0.083,0.856
121500,0.086,0.067,0.847
122000,0.067,0.049,0.884
122500,0.052,0.064,0.884
123000,0.049,0.046,0.905
123500,0.055,0.080,0.865
124000,0.061,0.055,0.884
124500,0.076,0.064,0.859
125000,0.073,0.043,0.884
125500,0.086,0.055,0.859
126000,0.073,0.043,0.884
126500,0.073,0.040,0.887
127000,0.049,0.037,0.914
127500,0.028,0.073,0.899
128000,0.061,0.058,0.881
128500,0.061,0.061,0.878
129000,0.061,0.049,0.890
129500,0.037,0.040,0.924
130000,0.064,0.061,0.875
130500,0.076,0.076,0.847
131000,0.058,0.064,0.878
131500,0.076,0.049,0.875
132000,0.107,0.040,0.853
132500,0.076,0.028,0.896
133000,0.070,0.034,0.896
133500,0.083,0.055,0.862
134000,0.061,0.040,0.899
134500,0.080,0.070,0.850
135000,0.083,0.049,0.869
135500,0.110,0.040,0.850
136000,0.080,0.070,0.850
136500,0.064,0.040,0.896
137000,0.083,0.058,0.859
137500,0.067,0.034,0.899
138000,0.076,0.049,0.875
138500,0.064,0.024,0.911
139000,0.076,0.006,0.917
139500,0.092,0.052,0.856
140000,0.083,0.061,0.856
140500,0.058,0.037,0.905
141000,0.064,0.037,0.899
141500,0.076,0.024,0.899
142000,0.080,0.049,0.872
142500,0.064,0.055,0.881
143000,0.070,0.055,0.875
143500,0.067,0.034,0.899
144000,0.067,0.024,0.908
144500,0.043,0.040,0.917
145000,0.073,0.070,0.856
145500,0.052,0.073,0.875
146000,0.086,0.064,0.850
146500,0.070,0.070,0.859
147000,0.064,0.067,0.869
147500,0.052,0.067,0.881
148000,0.040,0.040,0.920
148500,0.086,0.055,0.859
149000,0.122,0.058,0.820
149500,0.113,0.052,0.835
150000,0.076,0.073,0.850
150500,0.046,0.080,0.875
151000,0.073,0.070,0.856
151500,0.055,0.067,0.878
152000,0.049,0.055,0.896
152500,0.049,0.064,0.887
153000,0.064,0.073,0.862
153500,0.034,0.076,0.890
154000,0.043,0.098,0.859
154500,0.055,0.067,0.878
155000,0.046,0.080,0.875
155500,0.080,0.052,0.869
156000,0.043,0.080,0.878
156500,0.055,0.064,0.881
157000,0.043,0.052,0.905
157500,0.067,0.021,0.911
158000,0.052,0.034,0.914
158500,0.049,0.055,0.896
159000,0.052,0.052,0.896
159500,0.073,0.049,0.878
160000,0.073,0.037,0.890
160500,0.067,0.064,0.869
161000,0.061,0.070,0.869
161500,0.049,0.052,0.899
162000,0.064,0.052,0.884
162500,0.076,0.061,0.862
163000,0.052,0.095,0.853
163500,0.043,0.095,0.862
164000,0.058,0.064,0.878
164500,0.049,0.073,0.878
165000,0.058,0.052,0.890
165500,0.058,0.058,0.884
166000,0.076,0.034,0.890
166500,0.070,0.043,0.887
167000,0.055,0.043,0.902
167500,0.061,0.055,0.884
168000,0.067,0.076,0.856
168500,0.061,0.070,0.869
169000,0.034,0.086,0.881
169500,0.067,0.064,0.869
170000,0.040,0.083,0.878
170500,0.101,0.070,0.829
171000,0.067,0.040,0.893
171500,0.067,0.061,0.872
172000,0.089,0.028,0.884
172500,0.064,0.028,0.908
173000,0.040,0.055,0.905
173500,0.052,0.083,0.865
174000,0.046,0.083,0.872
174500,0.043,0.064,0.893
175000,0.083,0.086,0.832
175500,0.055,0.061,0.884
176000,0.043,0.037,0.920
176500,0.080,0.040,0.881
177000,0.049,0.070,0.881
177500,0.052,0.052,0.896
178000,0.049,0.049,0.902
178500,0.061,0.061,0.878
179000,0.064,0.067,0.869
179500,0.086,0.061,0.853
180000,0.049,0.101,0.850
180500,0.073,0.073,0.853
181000,0.055,0.052,0.893
181500,0.031,0.040,0.930
182000,0.092,0.028,0.881
182500,0.064,0.046,0.890
183000,0.055,0.073,0.872
183500,0.058,0.061,0.881
184000,0.076,0.028,0.896
184500,0.058,0.031,0.911
185000,0.061,0.052,0.887
185500,0.073,0.049,0.878
186000,0.052,0.043,0.905
186500,0.040,0.024,0.936
187000,0.058,0.018,0.924
187500,0.092,0.018,0.890
188000,0.067,0.037,0.896
188500,0.052,0.049,0.899
189000,0.067,0.061,0.872
189500,0.061,0.064,0.875
190000,0.076,0.080,0.844
190500,0.055,0.043,0.902
191000,0.083,0.052,0.865
191500,0.070,0.086,0.844
192000,0.034,0.070,0.896
192500,0.037,0.080,0.884
193000,0.055,0.073,0.872
193500,0.064,0.080,0.856
194000,0.049,0.086,0.865
194500,0.061,0.055,0.884
195000,0.067,0.058,0.875
195500,0.076,0.024,0.899
196000,0.076,0.040,0.884
196500,0.083,0.061,0.856
197000,0.064,0.055,0.881
197500,0.064,0.067,0.869
198000,0.073,0.049,0.878
198500,0.073,0.052,0.875
199000,0.061,0.061,0.878
199500,0.061,0.070,0.869
200000,0.070,0.046,0.884
200500,0.076,0.043,0.881
201000,0.067,0.040,0.893
201500,0.052,0.052,0.896
202000,0.070,0.040,0.890
202500,0.055,0.046,0.899
203000,0.052,0.034,0.914
203500,0.055,0.049,0.896
204000,0.089,0.043,0.869
204500,0.076,0.040,0.884
205000,0.076,0.061,0.862
205500,0.080,0.040,0.881
206000,0.043,0.070,0.887
206500,0.043,0.089,0.869
207000,0.086,0.046,0.869
207500,0.080,0.049,0.872
208000,0.040,0.043,0.917
208500,0.061,0.031,0.908
209000,0.052,0.049,0.899
209500,0.064,0.058,0.878
210000,0.058,0.024,0.917
210500,0.073,0.055,0.872
211000,0.055,0.052,0.893
211500,0.064,0.061,0.875
212000,0.046,0.058,0.896
212500,0.092,0.040,0.869
213000,0.055,0.052,0.893
213500,0.061,0.083,0.856
214000,0.055,0.067,0.878
214500,0.052,0.070,0.878
215000,0.067,0.064,0.869
215500,0.076,0.076,0.847
216000,0.061,0.070,0.869
216500,0.061,0.040,0.899
217000,0.058,0.052,0.890
217500,0.040,0.052,0.908
218000,0.067,0.037,0.896
218500,0.086,0.034,0.881
219000,0.080,0.049,0.872
219500,0.070,0.070,0.859
220000,0.049,0.049,0.902
220500,0.049,0.049,0.902
221000,0.064,0.043,0.893
221500,0.046,0.046,0.908
222000,0.034,0.055,0.911
222500,0.061,0.073,0.865
223000,0.058,0.064,0.878
223500,0.040,0.055,0.905
224000,0.058,0.067,0.875
224500,0.058,0.064,0.878
225000,0.061,0.076,0.862
225500,0.089,0.061,0.850
226000,0.083,0.061,0.856
226500,0.061,0.052,0.887
227000,0.052,0.055,0.893
227500,0.080,0.055,0.865
228000,0.067,0.034,0.899
228500,0.070,0.043,0.887
229000,0.046,0.046,0.908
229500,0.058,0.064,0.878
230000,0.067,0.034,0.899
230500,0.070,0.021,0.908
231000,0.080,0.046,0.875
231500,0.052,0.040,0.908
232000,0.052,0.076,0.872
232500,0.034,0.083,0.884
233000,0.028,0.064,0.908
233500,0.061,0.061,0.878
234000,0.049,0.089,0.862
234500,0.049,0.080,0.872
235000,0.061,0.064,0.875
235500,0.061,0.031,0.908
236000,0.043,0.058,0.899
236500,0.064,0.040,0.896
237000,0.061,0.052,0.887
237500,0.098,0.080,0.823
238000,0.064,0.058,0.878
238500,0.073,0.064,0.862
239000,0.080,0.076,0.844
239500,0.089,0.058,0.853
240000,0.086,0.049,0.865
240500,0.055,0.061,0.884
241000,0.055,0.040,0.905
241500,0.046,0.064,0.890
242000,0.089,0.058,0.853
242500,0.107,0.046,0.847
243000,0.073,0.058,0.869
243500,0.076,0.055,0.869
244000,0.070,0.061,0.869
244500,0.067,0.067,0.865
245000,0.080,0.040,0.881
245500,0.055,0.034,0.911
246000,0.040,0.073,0.887
246500,0.046,0.052,0.902
247000,0.052,0.058,0.890
247500,0.049,0.055,0.896
248000,0.043,0.067,0.890
248500,0.037,0.052,0.911
249000,0.046,0.043,0.911
249500,0.043,0.052,0.905
250000,0.070,0.058,0.872
250500,0.076,0.040,0.884
251000,0.107,0.061,0.832
251500,0.076,0.070,0.853
252000,0.073,0.067,0.859
252500,0.052,0.080,0.869
253000,0.052,0.083,0.865
253500,0.055,0.052,0.893
254000,0.076,0.070,0.853
254500,0.052,0.058,0.890
255000,0.098,0.064,0.838
255500,0.089,0.058,0.853
256000,0.067,0.070,0.862
256500,0.076,0.058,0.865
257000,0.070,0.037,0.893
257500,0.058,0.043,0.899
258000,0.089,0.052,0.859
258500,0.098,0.061,0.841
259000,0.049,0.034,0.917
259500,0.061,0.034,0.905
260000,0.058,0.037,0.905
260500,0.052,0.067,0.881
261000,0.055,0.049,0.896
261500,0.055,0.018,0.927
262000,0.058,0.037,0.905
262500,0.061,0.049,0.890
263000,0.086,0.064,0.850
263500,0.067,0.067,0.865
264000,0.058,0.073,0.869
264500,0.067,0.046,0.887
265000,0.040,0.058,0.902
265500,0.046,0.034,0.920
266000,0.086,0.043,0.872
266500,0.073,0.037,0.890
267000,0.083,0.040,0.878
267500,0.067,0.015,0.917
268000,0.083,0.046,0.872
268500,0.064,0.052,0.884
269000,0.092,0.116,0.792
269500,0.080,0.095,0.826
270000,0.080,0.064,0.856
270500,0.064,0.076,0.859
271000,0.064,0.095,0.841
271500,0.043,0.058,0.899
272000,0.037,0.052,0.911
272500,0.046,0.052,0.902
273000,0.052,0.055,0.893
273500,0.070,0.070,0.859
274000,0.043,0.067,0.890
274500,0.064,0.064,0.872
275000,0.092,0.055,0.853
275500,0.061,0.073,0.865
276000,0.095,0.046,0.859
276500,0.073,0.046,0.881
277000,0.064,0.043,0.893
277500,0.073,0.049,0.878
278000,0.101,0.058,0.841
278500,0.070,0.024,0.905
279000,0.107,0.046,0.847
279500,0.055,0.067,0.878
280000,0.061,0.046,0.893
280500,0.083,0.012,0.905
281000,0.067,0.043,0.890
281500,0.070,0.049,0.881
282000,0.067,0.064,0.869
282500,0.061,0.037,0.902
283000,0.055,0.037,0.908
283500,0.055,0.021,0.924
284000,0.073,0.055,0.872
284500,0.104,0.021,0.875
285000,0.080,0.028,0.893
285500,0.089,0.034,0.878
286000,0.064,0.028,0.908
286500,0.098,0.018,0.884
287000,0.098,0.043,0.859
287500,0.049,0.049,0.902
288000,0.092,0.046,0.862
288500,0.080,0.073,0.847
289000,0.070,0.049,0.881
289500,0.083,0.064,0.853
290000,0.080,0.043,0.878
290500,0.092,0.043,0.865
291000,0.058,0.021,0.920
291500,0.049,0.052,0.899
292000,0.092,0.049,0.859
292500,0.058,0.058,0.884
293000,0.061,0.040,0.899
293500,0.083,0.061,0.856
294000,0.070,0.031,0.899
294500,0.073,0.037,0.890
295000,0.113,0.061,0.826
295500,0.104,0.052,0.844
296000,0.076,0.073,0.850
296500,0.064,0.034,0.902
297000,0.089,0.034,0.878
297500,0.092,0.058,0.850
298000,0.092,0.052,0.856
298500,0.061,0.040,0.899
299000,0.064,0.052,0.884
299500,0.067,0.043,0.890
300000,0.061,0.024,0.914
300500,0.058,0.028,0.914
301000,0.049,0.034,0.917
301500,0.037,0.024,0.939
302000,0.086,0.018,0.896
302500,0.070,0.028,0.902
303000,0.052,0.037,0.911
303500,0.037,0.034,0.930
304000,0.061,0.018,0.920
304500,0.095,0.028,0.878
305000,0.083,0.037,0.881
305500,0.080,0.076,0.844
306000,0.095,0.061,0.844
306500,0.061,0.061,0.878
307000,0.055,0.049,0.896
307500,0.083,0.064,0.853
308000,0.061,0.083,0.856
308500,0.040,0.049,0.911
309000,0.073,0.052,0.875
309500,0.076,0.052,0.872
310000,0.067,0.092,0.841
310500,0.064,0.052,0.884
311000,0.076,0.037,0.887
311500,0.086,0.095,0.820
312000,0.073,0.049,0.878
312500,0.076,0.064,0.859
313000,0.070,0.061,0.869
313500,0.046,0.049,0.905
314000,0.043,0.046,0.911
314500,0.061,0.024,0.914
315000,0.086,0.046,0.869
315500,0.135,0.037,0.829
316000,0.092,0.034,0.875
316500,0.098,0.012,0.890
317000,0.092,0.037,0.872
317500,0.092,0.064,0.844
318000,0.052,0.067,0.881
318500,0.058,0.061,0.881
319000,0.055,0.043,0.902
319500,0.052,0.043,0.905
320000,0.076,0.052,0.872
320500,0.061,0.070,0.869
321000,0.073,0.034,0.893
321500,0.080,0.043,0.878
322000,0.043,0.028,0.930
322500,0.049,0.055,0.896
323000,0.043,0.058,0.899
323500,0.055,0.073,0.872
324000,0.037,0.073,0.890
324500,0.052,0.052,0.896
325000,0.073,0.058,0.869
325500,0.073,0.031,0.896
326000,0.070,0.052,0.878
326500,0.073,0.046,0.881
327000,0.064,0.037,0.899
327500,0.061,0.037,0.902
328000,0.064,0.073,0.862
328500,0.076,0.083,0.841
329000,0.107,0.058,0.835
329500,0.067,0.067,0.865
330000,0.064,0.061,0.875
330500,0.055,0.049,0.896
331000,0.064,0.046,0.890
331500,0.046,0.073,0.881
332000,0.037,0.064,0.899
332500,0.043,0.064,0.893
333000,0.040,0.037,0.924
333500,0.021,0.049,0.930
334000,0.024,0.070,0.905
334500,0.058,0.055,0.887
335000,0.049,0.052,0.899
335500,0.086,0.076,0.838
336000,0.083,0.070,0.847
336500,0.067,0.061,0.872
337000,0.055,0.067,0.878
337500,0.061,0.095,0.844
338000,0.083,0.067,0.850
338500,0.080,0.040,0.881
339000,0.076,0.061,0.862
339500,0.067,0.086,0.847
340000,0.067,0.064,0.869
340500,0.073,0.070,0.856
341000,0.083,0.073,0.844
341500,0.064,0.073,0.862
342000,0.067,0.061,0.872
342500,0.076,0.064,0.859
343000,0.064,0.055,0.881
343500,0.076,0.052,0.872
344000,0.089,0.043,0.869
344500,0.070,0.064,0.865
345000,0.089,0.046,0.865
345500,0.095,0.040,0.865
346000,0.073,0.034,0.893
346500,0.095,0.037,0.869
347000,0.080,0.058,0.862
347500,0.052,0.058,0.890
348000,0.061,0.034,0.905
348500,0.070,0.043,0.887
349000,0.046,0.058,0.896
349500,0.058,0.037,0.905
350000,0.040,0.089,0.872
350500,0.058,0.037,0.905
351000,0.052,0.034,0.914
351500,0.067,0.052,0.881
352000,0.034,0.058,0.908
352500,0.043,0.095,0.862
353000,0.049,0.067,0.884
353500,0.043,0.040,0.917
354000,0.058,0.043,0.899
354500,0.058,0.055,0.887
355000,0.073,0.028,0.899
355500,0.058,0.031,0.911
356000,0.058,0.028,0.914
356500,0.064,0.043,0.893
357000,0.052,0.061,0.887
357500,0.052,0.049,0.899
358000,0.037,0.073,0.890
358500,0.055,0.064,0.881
359000,0.055,0.046,0.899
359500,0.064,0.055,0.881
360000,0.052,0.086,0.862
360500,0.080,0.080,0.841
361000,0.083,0.049,0.869
361500,0.098,0.046,0.856
362000,0.064,0.058,0.878
362500,0.073,0.080,0.847
363000,0.061,0.055,0.884
363500,0.040,0.061,0.899
364000,0.055,0.052,0.893
364500,0.058,0.061,0.881
365000,0.064,0.070,0.865
365500,0.049,0.040,0.911
366000,0.037,0.061,0.902
366500,0.037,0.046,0.917
367000,0.046,0.049,0.905
367500,0.031,0.058,0.911
368000,0.034,0.076,0.890
368500,0.055,0.098,0.847
369000,0.037,0.070,0.893
369500,0.061,0.073,0.865
370000,0.052,0.049,0.899
370500,0.067,0.073,0.859
371000,0.046,0.049,0.905
371500,0.055,0.058,0.887
372000,0.046,0.058,0.896
372500,0.024,0.101,0.875
373000,0.049,0.095,0.856
373500,0.064,0.067,0.869
374000,0.061,0.043,0.896
374500,0.073,0.046,0.881
375000,0.058,0.037,0.905
375500,0.046,0.058,0.896
376000,0.086,0.052,0.862
376500,0.049,0.089,0.862
377000,0.037,0.064,0.899
377500,0.043,0.073,0.884
378000,0.055,0.061,0.884
378500,0.043,0.040,0.917
379000,0.070,0.037,0.893
379500,0.083,0.034,0.884
380000,0.076,0.061,0.862
380500,0.049,0.034,0.917
381000,0.046,0.046,0.908
381500,0.049,0.067,0.884
382000,0.052,0.046,0.902
382500,0.040,0.049,0.911
383000,0.040,0.061,0.899
383500,0.086,0.061,0.853
384000,0.040,0.055,0.905
384500,0.067,0.031,0.902
385000,0.089,0.037,0.875
385500,0.070,0.037,0.893
386000,0.058,0.046,0.896
386500,0.067,0.058,0.875
387000,0.055,0.037,0.908
387500,0.061,0.052,0.887
388000,0.073,0.064,0.862
388500,0.064,0.064,0.872
389000,0.061,0.058,0.881
389500,0.073,0.061,0.865
390000,0.089,0.040,0.872
390500,0.070,0.046,0.884
391000,0.073,0.052,0.875
391500,0.052,0.024,0.924
392000,0.024,0.067,0.908
392500,0.040,0.037,0.924
393000,0.043,0.061,0.896
393500,0.058,0.070,0.872
394000,0.046,0.046,0.908
394500,0.037,0.058,0.905
395000,0.067,0.058,0.875
395500,0.073,0.040,0.887
396000,0.061,0.024,0.914
396500,0.052,0.021,0.927
397000,0.052,0.040,0.908
397500,0.049,0.015,0.936
398000,0.080,0.043,0.878
398500,0.083,0.037,0.881
399000,0.092,0.024,0.884
399500,0.110,0.061,0.829
400000,0.083,0.046,0.872
400500,0.086,0.064,0.850
401000,0.058,0.055,0.887
401500,0.061,0.031,0.908
402000,0.076,0.024,0.899
402500,0.083,0.021,0.896
403000,0.073,0.046,0.881
403500,0.067,0.067,0.865
404000,0.061,0.040,0.899
404500,0.116,0.024,0.859
405000,0.089,0.040,0.872
405500,0.058,0.098,0.844
406000,0.058,0.076,0.865
406500,0.061,0.061,0.878
407000,0.049,0.037,0.914
407500,0.061,0.070,0.869
408000,0.073,0.049,0.878
408500,0.073,0.031,0.896
409000,0.076,0.037,0.887
409500,0.067,0.031,0.902
410000,0.070,0.058,0.872
410500,0.067,0.067,0.865
411000,0.052,0.058,0.890
411500,0.046,0.070,0.884
412000,0.055,0.040,0.905
412500,0.049,0.037,0.914
413000,0.049,0.028,0.924
413500,0.058,0.040,0.902
414000,0.043,0.028,0.930
414500,0.043,0.015,0.942
415000,0.049,0.040,0.911
415500,0.046,0.040,0.914
