time,n_A+p,n_B,n_AB
100,0.392,0.406,0.203
200,0.369,0.387,0.244
300,0.346,0.369,0.286
400,0.313,0.290,0.396
500,0.286,0.276,0.438
600,0.290,0.295,0.415
700,0.286,0.318,0.396
800,0.267,0.309,0.424
900,0.281,0.249,0.470
1000,0.263,0.304,0.433
1100,0.244,0.318,0.438
1200,0.300,0.249,0.452
1300,0.336,0.194,0.470
1400,0.346,0.221,0.433
1500,0.336,0.194,0.470
1600,0.304,0.235,0.461
1700,0.332,0.230,0.438
1800,0.309,0.267,0.424
1900,0.373,0.226,0.401
2000,0.350,0.166,0.484
2100,0.346,0.157,0.498
2200,0.350,0.166,0.484
2300,0.355,0.189,0.456
2400,0.378,0.203,0.419
2500,0.373,0.226,0.401
2600,0.350,0.235,0.415
2700,0.350,0.194,0.456
2800,0.364,0.194,0.442
2900,0.369,0.212,0.419
3000,0.387,0.240,0.373
3100,0.419,0.194,0.387
3200,0.424,0.175,0.401
3300,0.452,0.184,0.364
3400,0.401,0.152,0.447
3500,0.442,0.147,0.410
3600,0.475,0.143,0.382
3700,0.516,0.143,0.341
3800,0.530,0.097,0.373
3900,0.498,0.111,0.392
4000,0.484,0.138,0.378
4100,0.544,0.138,0.318
4200,0.544,0.115,0.341
4300,0.553,0.129,0.318
4400,0.521,0.124,0.355
4500,0.498,0.138,0.364
4600,0.498,0.143,0.359
4700,0.488,0.106,0.406
4800,0.475,0.088,0.438
4900,0.484,0.124,0.392
5000,0.456,0.138,0.406
5100,0.488,0.138,0.373
5200,0.479,0.152,0.369
5300,0.461,0.138,0.401
5400,0.438,0.207,0.355
5500,0.396,0.212,0.392
5600,0.369,0.212,0.419
5700,0.369,0.240,0.392
5800,0.373,0.258,0.369
5900,0.373,0.198,0.429
6000,0.387,0.226,0.387
6100,0.373,0.221,0.406
6200,0.410,0.180,0.410
6300,0.447,0.184,0.369
6400,0.419,0.217,0.364
6500,0.382,0.207,0.410
6600,0.410,0.189,0.401
6700,0.475,0.175,0.350
6800,0.470,0.166,0.364
6900,0.493,0.134,0.373
7000,0.488,0.111,0.401
7100,0.507,0.157,0.336
7200,0.465,0.161,0.373
7300,0.470,0.134,0.396
7400,0.452,0.157,0.392
7500,0.419,0.175,0.406
7600,0.429,0.152,0.419
7700,0.442,0.161,0.396
7800,0.406,0.184,0.410
7900,0.373,0.226,0.401
8000,0.327,0.240,0.433
8100,0.267,0.267,0.465
8200,0.300,0.244,0.456
8300,0.346,0.226,0.429
8400,0.378,0.198,0.424
8500,0.401,0.189,0.410
8600,0.461,0.175,0.364
8700,0.479,0.143,0.378
8800,0.484,0.161,0.355
8900,0.502,0.120,0.378
9000,0.516,0.134,0.350
9100,0.539,0.138,0.323
9200,0.516,0.129,0.355
9300,0.507,0.088,0.406
9400,0.498,0.124,0.378
9500,0.479,0.111,0.410
9600,0.479,0.101,0.419
