time,n_A+p,n_B,n_AB
1000,0.299,0.394,0.307
2000,0.268,0.402,0.330
3000,0.243,0.417,0.340
4000,0.248,0.383,0.369
5000,0.244,0.393,0.363
6000,0.294,0.356,0.350
7000,0.279,0.359,0.362
8000,0.256,0.384,0.360
9000,0.282,0.363,0.355
10000,0.266,0.386,0.348
11000,0.278,0.389,0.333
12000,0.274,0.390,0.336
13000,0.279,0.364,0.357
14000,0.196,0.405,0.399
15000,0.214,0.440,0.346
16000,0.205,0.436,0.359
17000,0.227,0.421,0.352
18000,0.277,0.382,0.341
19000,0.266,0.397,0.337
20000,0.247,0.418,0.335
21000,0.231,0.426,0.343
22000,0.210,0.450,0.340
23000,0.220,0.421,0.359
24000,0.224,0.404,0.372
25000,0.272,0.373,0.355
26000,0.315,0.326,0.359
27000,0.333,0.327,0.340
28000,0.345,0.328,0.327
29000,0.329,0.341,0.330
30000,0.310,0.360,0.330
31000,0.295,0.332,0.373
32000,0.277,0.346,0.377
33000,0.316,0.329,0.355
34000,0.343,0.319,0.338
35000,0.295,0.330,0.375
36000,0.312,0.341,0.347
37000,0.334,0.289,0.377
38000,0.366,0.244,0.390
39000,0.365,0.267,0.368
40000,0.377,0.252,0.371
41000,0.435,0.212,0.353
42000,0.482,0.172,0.346
43000,0.475,0.180,0.345
44000,0.539,0.153,0.308
45000,0.568,0.117,0.315
46000,0.576,0.125,0.299
47000,0.611,0.108,0.281
48000,0.605,0.102,0.293
49000,0.574,0.108,0.318
50000,0.601,0.110,0.289
51000,0.604,0.111,0.285
52000,0.633,0.085,0.282
53000,0.653,0.075,0.272
54000,0.683,0.086,0.231
55000,0.668,0.067,0.265
56000,0.690,0.059,0.251
57000,0.702,0.062,0.236
58000,0.733,0.038,0.229
59000,0.742,0.035,0.223
60000,0.755,0.042,0.203
61000,0.775,0.041,0.184
62000,0.772,0.046,0.182
63000,0.793,0.027,0.180
64000,0.820,0.018,0.162
65000,0.820,0.018,0.162
66000,0.789,0.021,0.190
67000,0.830,0.010,0.160
68000,0.844,0.024,0.132
69000,0.851,0.012,0.137
70000,0.888,0.008,0.104
71000,0.914,0.007,0.079
72000,0.924,0.006,0.070
73000,0.944,0.001,0.055
74000,0.942,0.003,0.055
75000,0.940,0.004,0.056
76000,0.928,0.001,0.071
77000,0.943,0.005,0.052
78000,0.928,0.002,0.070
79000,0.933,0.001,0.066
80000,0.951,0.000,0.049
81000,0.950,0.000,0.050
82000,0.938,0.003,0.059
83000,0.945,0.000,0.055
84000,0.967,0.000,0.033
85000,0.962,0.000,0.038
86000,0.962,0.000,0.038
87000,0.944,0.004,0.052
88000,0.957,0.002,0.041
89000,0.939,0.005,0.056
90000,0.965,0.002,0.033
91000,0.957,0.000,0.043
92000,0.970,0.001,0.029
93000,0.988,0.000,0.012
94000,0.987,0.002,0.011
95000,0.990,0.000,0.010
96000,0.992,0.000,0.008
97000,0.998,0.000,0.002
98000,0.999,0.000,0.001
99000,0.999,0.000,0.001
100000,0.994,0.000,0.006
101000,0.995,0.000,0.005
102000,0.995,0.000,0.005
103000,1.000,0.000,0.000
