time,n_A+p,n_B,n_AB
1000,0.191,0.293,0.516
2000,0.158,0.219,0.623
3000,0.173,0.201,0.626
4000,0.131,0.180,0.689
5000,0.165,0.181,0.654
6000,0.157,0.130,0.713
7000,0.134,0.172,0.694
8000,0.146,0.184,0.670
9000,0.163,0.171,0.666
10000,0.152,0.164,0.684
11000,0.175,0.155,0.670
12000,0.163,0.185,0.652
13000,0.178,0.174,0.648
14000,0.181,0.131,0.688
15000,0.200,0.143,0.657
16000,0.175,0.155,0.670
17000,0.175,0.136,0.689
18000,0.170,0.145,0.685
19000,0.173,0.151,0.676
20000,0.191,0.137,0.672
21000,0.182,0.165,0.653
22000,0.208,0.133,0.659
23000,0.184,0.160,0.656
24000,0.205,0.148,0.647
25000,0.184,0.152,0.664
26000,0.131,0.161,0.708
27000,0.130,0.152,0.718
28000,0.149,0.155,0.696
29000,0.178,0.180,0.642
30000,0.158,0.179,0.663
31000,0.158,0.172,0.670
32000,0.163,0.167,0.670
33000,0.167,0.168,0.665
34000,0.145,0.159,0.696
35000,0.159,0.154,0.687
36000,0.182,0.159,0.659
37000,0.207,0.149,0.644
38000,0.181,0.168,0.651
39000,0.171,0.153,0.676
40000,0.129,0.220,0.651
41000,0.128,0.205,0.667
42000,0.196,0.157,0.647
43000,0.180,0.149,0.671
44000,0.157,0.161,0.682
45000,0.168,0.155,0.677
46000,0.168,0.146,0.686
47000,0.185,0.127,0.688
48000,0.152,0.170,0.678
49000,0.196,0.153,0.651
50000,0.179,0.158,0.663
51000,0.184,0.172,0.644
52000,0.175,0.176,0.649
53000,0.177,0.199,0.624
54000,0.191,0.138,0.671
55000,0.210,0.114,0.676
56000,0.218,0.146,0.636
57000,0.218,0.160,0.622
58000,0.201,0.150,0.649
59000,0.181,0.131,0.688
60000,0.187,0.133,0.680
61000,0.162,0.131,0.707
62000,0.134,0.149,0.717
63000,0.163,0.142,0.695
64000,0.153,0.136,0.711
65000,0.170,0.155,0.675
66000,0.188,0.137,0.675
67000,0.166,0.126,0.708
68000,0.200,0.160,0.640
69000,0.203,0.139,0.658
70000,0.221,0.127,0.652
71000,0.217,0.138,0.645
72000,0.198,0.138,0.664
73000,0.181,0.159,0.660
74000,0.195,0.150,0.655
75000,0.203,0.152,0.645
76000,0.176,0.158,0.666
77000,0.176,0.161,0.663
78000,0.181,0.173,0.646
79000,0.146,0.151,0.703
80000,0.175,0.151,0.674
81000,0.149,0.151,0.700
82000,0.175,0.136,0.689
83000,0.179,0.163,0.658
84000,0.182,0.180,0.638
85000,0.198,0.117,0.685
86000,0.184,0.145,0.671
87000,0.189,0.151,0.660
88000,0.183,0.167,0.650
89000,0.180,0.152,0.668
