time,n_A+p,n_B,n_AB
100,0.145,0.368,0.487
200,0.145,0.263,0.592
300,0.132,0.105,0.763
400,0.118,0.079,0.803
500,0.092,0.092,0.816
600,0.053,0.066,0.882
700,0.079,0.053,0.868
800,0.079,0.066,0.855
900,0.105,0.066,0.829
1000,0.039,0.039,0.921
1100,0.118,0.053,0.829
1200,0.092,0.026,0.882
1300,0.092,0.000,0.908
1400,0.053,0.000,0.947
1500,0.013,0.039,0.947
1600,0.000,0.026,0.974
1700,0.000,0.026,0.974
1800,0.000,0.026,0.974
1900,0.000,0.026,0.974
2000,0.000,0.013,0.987
2100,0.039,0.053,0.908
2200,0.053,0.026,0.921
2300,0.039,0.013,0.947
2400,0.053,0.026,0.921
2500,0.026,0.013,0.961
2600,0.026,0.000,0.974
2700,0.105,0.000,0.895
2800,0.066,0.000,0.934
2900,0.026,0.013,0.961
3000,0.039,0.079,0.882
3100,0.039,0.026,0.934
3200,0.066,0.026,0.908
3300,0.039,0.026,0.934
3400,0.039,0.132,0.829
3500,0.039,0.132,0.829
3600,0.026,0.053,0.921
3700,0.000,0.026,0.974
3800,0.026,0.026,0.947
3900,0.039,0.053,0.908
4000,0.039,0.013,0.947
4100,0.092,0.013,0.895
4200,0.053,0.013,0.934
4300,0.066,0.066,0.868
4400,0.039,0.066,0.895
4500,0.013,0.013,0.974
4600,0.013,0.092,0.895
4700,0.026,0.039,0.934
4800,0.000,0.066,0.934
4900,0.026,0.079,0.895
5000,0.053,0.053,0.895
5100,0.079,0.039,0.882
5200,0.026,0.013,0.961
5300,0.053,0.026,0.921
5400,0.039,0.026,0.934
5500,0.053,0.039,0.908
5600,0.066,0.039,0.895
5700,0.053,0.026,0.921
5800,0.013,0.053,0.934
5900,0.053,0.039,0.908
6000,0.026,0.026,0.947
6100,0.026,0.026,0.947
6200,0.066,0.013,0.921
6300,0.053,0.013,0.934
6400,0.053,0.013,0.934
6500,0.053,0.026,0.921
6600,0.026,0.053,0.921
6700,0.026,0.026,0.947
6800,0.039,0.053,0.908
6900,0.053,0.066,0.882
7000,0.026,0.039,0.934
7100,0.039,0.026,0.934
7200,0.092,0.026,0.882
7300,0.026,0.000,0.974
7400,0.026,0.000,0.974
7500,0.013,0.039,0.947
7600,0.013,0.000,0.987
7700,0.053,0.079,0.868
7800,0.039,0.013,0.947
7900,0.026,0.000,0.974
8000,0.039,0.000,0.961
8100,0.105,0.013,0.882
8200,0.079,0.026,0.895
8300,0.092,0.026,0.882
8400,0.039,0.013,0.947
8500,0.066,0.053,0.882
8600,0.013,0.039,0.947
8700,0.092,0.079,0.829
8800,0.105,0.013,0.882
8900,0.105,0.000,0.895
9000,0.039,0.118,0.842
9100,0.039,0.092,0.868
9200,0.000,0.066,0.934
9300,0.000,0.066,0.934
