time,n_A+p,n_B,n_AB
100,0.030,0.962,0.008
200,0.030,0.957,0.013
300,0.030,0.952,0.018
400,0.030,0.945,0.025
500,0.030,0.936,0.034
600,0.030,0.935,0.035
700,0.030,0.930,0.040
800,0.030,0.925,0.045
900,0.030,0.920,0.050
1000,0.030,0.925,0.045
1100,0.030,0.922,0.048
1200,0.030,0.915,0.055
1300,0.030,0.916,0.054
1400,0.030,0.915,0.055
1500,0.030,0.907,0.063
1600,0.030,0.911,0.059
1700,0.030,0.904,0.066
1800,0.030,0.903,0.067
1900,0.030,0.893,0.077
2000,0.030,0.892,0.078
2100,0.030,0.891,0.079
2200,0.033,0.887,0.080
2300,0.032,0.885,0.083
2400,0.032,0.886,0.082
2500,0.032,0.888,0.080
2600,0.034,0.892,0.074
2700,0.033,0.891,0.076
2800,0.036,0.889,0.075
2900,0.037,0.885,0.078
3000,0.037,0.882,0.081
3100,0.037,0.874,0.089
3200,0.037,0.868,0.095
3300,0.039,0.872,0.089
3400,0.037,0.871,0.092
3500,0.040,0.875,0.085
3600,0.037,0.868,0.095
3700,0.038,0.867,0.095
3800,0.039,0.858,0.103
3900,0.039,0.854,0.107
4000,0.040,0.846,0.114
4100,0.044,0.833,0.123
4200,0.045,0.822,0.133
4300,0.041,0.833,0.126
4400,0.040,0.832,0.128
4500,0.042,0.830,0.128
4600,0.046,0.834,0.120
4700,0.044,0.834,0.122
4800,0.042,0.831,0.127
4900,0.044,0.835,0.121
5000,0.044,0.829,0.127
5100,0.045,0.829,0.126
5200,0.048,0.836,0.116
5300,0.049,0.829,0.122
5400,0.048,0.833,0.119
5500,0.048,0.838,0.114
5600,0.046,0.819,0.135
5700,0.044,0.829,0.127
5800,0.042,0.831,0.127
5900,0.049,0.829,0.122
6000,0.050,0.819,0.131
6100,0.051,0.822,0.127
6200,0.050,0.826,0.124
6300,0.051,0.822,0.127
6400,0.053,0.822,0.125
6500,0.055,0.819,0.126
6600,0.052,0.826,0.122
6700,0.053,0.823,0.124
6800,0.054,0.816,0.130
6900,0.060,0.811,0.129
7000,0.073,0.799,0.128
7100,0.070,0.807,0.123
7200,0.062,0.811,0.127
7300,0.057,0.816,0.127
7400,0.057,0.809,0.134
7500,0.055,0.806,0.139
7600,0.064,0.804,0.132
7700,0.062,0.810,0.128
7800,0.058,0.810,0.132
7900,0.056,0.801,0.143
8000,0.053,0.796,0.151
