time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.968,0.002
300,0.030,0.965,0.005
400,0.030,0.960,0.010
500,0.030,0.957,0.013
600,0.030,0.949,0.021
700,0.032,0.943,0.025
800,0.031,0.938,0.031
900,0.031,0.933,0.036
1000,0.031,0.930,0.039
1100,0.031,0.926,0.043
1200,0.030,0.915,0.055
1300,0.030,0.911,0.059
1400,0.032,0.904,0.064
1500,0.037,0.900,0.063
1600,0.035,0.885,0.080
1700,0.035,0.883,0.082
1800,0.034,0.878,0.088
1900,0.037,0.860,0.103
2000,0.034,0.863,0.103
2100,0.034,0.861,0.105
2200,0.037,0.850,0.113
2300,0.037,0.848,0.115
2400,0.036,0.839,0.125
2500,0.034,0.832,0.134
2600,0.033,0.829,0.138
2700,0.031,0.820,0.149
2800,0.036,0.809,0.155
2900,0.037,0.812,0.151
3000,0.041,0.800,0.159
3100,0.042,0.803,0.155
3200,0.042,0.793,0.165
3300,0.042,0.794,0.164
3400,0.041,0.794,0.165
3500,0.042,0.782,0.176
3600,0.042,0.771,0.187
3700,0.048,0.760,0.192
3800,0.047,0.747,0.206
3900,0.044,0.740,0.216
4000,0.049,0.732,0.219
4100,0.047,0.737,0.216
4200,0.055,0.733,0.212
4300,0.055,0.714,0.231
4400,0.054,0.708,0.238
4500,0.054,0.700,0.246
4600,0.056,0.693,0.251
4700,0.053,0.680,0.267
4800,0.050,0.672,0.278
4900,0.049,0.668,0.283
5000,0.059,0.650,0.291
5100,0.060,0.646,0.294
5200,0.064,0.640,0.296
5300,0.059,0.645,0.296
5400,0.055,0.628,0.317
5500,0.057,0.620,0.323
5600,0.060,0.631,0.309
5700,0.065,0.618,0.317
5800,0.062,0.606,0.332
5900,0.064,0.606,0.330
6000,0.065,0.601,0.334
6100,0.065,0.579,0.356
6200,0.071,0.573,0.356
6300,0.079,0.561,0.360
6400,0.092,0.561,0.347
6500,0.090,0.546,0.364
6600,0.089,0.536,0.375
6700,0.091,0.524,0.385
6800,0.094,0.508,0.398
6900,0.092,0.493,0.415
7000,0.106,0.487,0.407
7100,0.114,0.479,0.407
7200,0.121,0.465,0.414
7300,0.118,0.443,0.439
7400,0.116,0.440,0.444
7500,0.129,0.438,0.433
7600,0.136,0.434,0.430
7700,0.142,0.436,0.422
7800,0.151,0.434,0.415
7900,0.150,0.427,0.423
8000,0.158,0.402,0.440
8100,0.149,0.395,0.456
8200,0.153,0.378,0.469
8300,0.167,0.372,0.461
8400,0.171,0.368,0.461
8500,0.171,0.367,0.462
8600,0.176,0.363,0.461
8700,0.167,0.367,0.466
8800,0.165,0.358,0.477
8900,0.155,0.352,0.493
9000,0.159,0.344,0.497
9100,0.167,0.327,0.506
9200,0.153,0.323,0.524
9300,0.160,0.334,0.506
9400,0.173,0.340,0.487
9500,0.183,0.337,0.480
9600,0.183,0.342,0.475
9700,0.188,0.335,0.477
9800,0.187,0.331,0.482
9900,0.196,0.326,0.478
10000,0.196,0.329,0.475
10100,0.196,0.320,0.484
10200,0.198,0.308,0.494
10300,0.197,0.302,0.501
10400,0.199,0.288,0.513
10500,0.200,0.271,0.529
10600,0.218,0.262,0.520
10700,0.225,0.266,0.509
10800,0.223,0.262,0.515
10900,0.220,0.264,0.516
11000,0.223,0.253,0.524
11100,0.217,0.246,0.537
11200,0.219,0.241,0.540
11300,0.217,0.235,0.548
11400,0.205,0.238,0.557
11500,0.199,0.249,0.552
11600,0.202,0.258,0.540
11700,0.206,0.251,0.543
11800,0.193,0.261,0.546
11900,0.196,0.263,0.541
12000,0.193,0.266,0.541
12100,0.201,0.264,0.535
12200,0.216,0.251,0.533
12300,0.211,0.247,0.542
12400,0.215,0.246,0.539
12500,0.225,0.250,0.525
12600,0.237,0.236,0.527
12700,0.232,0.230,0.538
12800,0.244,0.221,0.535
12900,0.255,0.222,0.523
13000,0.259,0.209,0.532
13100,0.252,0.212,0.536
13200,0.255,0.212,0.533
13300,0.261,0.219,0.520
13400,0.269,0.216,0.515
13500,0.267,0.220,0.513
13600,0.271,0.222,0.507
13700,0.270,0.218,0.512
13800,0.268,0.223,0.509
13900,0.264,0.210,0.526
14000,0.260,0.210,0.530
14100,0.263,0.219,0.518
14200,0.266,0.224,0.510
14300,0.264,0.218,0.518
14400,0.262,0.226,0.512
14500,0.267,0.237,0.496
14600,0.267,0.240,0.493
14700,0.259,0.236,0.505
14800,0.250,0.232,0.518
14900,0.242,0.243,0.515
15000,0.235,0.236,0.529
15100,0.232,0.224,0.544
15200,0.231,0.216,0.553
15300,0.220,0.224,0.556
15400,0.238,0.220,0.542
15500,0.240,0.207,0.553
15600,0.250,0.205,0.545
15700,0.250,0.213,0.537
15800,0.247,0.219,0.534
15900,0.248,0.219,0.533
16000,0.247,0.236,0.517
16100,0.258,0.236,0.506
16200,0.252,0.232,0.516
16300,0.246,0.231,0.523
16400,0.256,0.241,0.503
16500,0.259,0.249,0.492
16600,0.259,0.238,0.503
16700,0.256,0.242,0.502
16800,0.250,0.237,0.513
16900,0.242,0.226,0.532
17000,0.231,0.231,0.538
17100,0.236,0.229,0.535
17200,0.245,0.228,0.527
17300,0.245,0.226,0.529
17400,0.235,0.231,0.534
17500,0.243,0.232,0.525
17600,0.248,0.222,0.530
17700,0.248,0.215,0.537
17800,0.257,0.214,0.529
17900,0.261,0.209,0.530
18000,0.265,0.198,0.537
18100,0.274,0.187,0.539
18200,0.267,0.191,0.542
18300,0.264,0.206,0.530
18400,0.266,0.205,0.529
18500,0.272,0.197,0.531
18600,0.283,0.201,0.516
18700,0.274,0.194,0.532
18800,0.291,0.186,0.523
