time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.961,0.009
300,0.030,0.955,0.015
400,0.030,0.950,0.020
500,0.030,0.955,0.015
600,0.030,0.947,0.023
700,0.030,0.944,0.026
800,0.030,0.944,0.026
900,0.030,0.941,0.029
1000,0.031,0.942,0.027
1100,0.031,0.936,0.033
1200,0.031,0.934,0.035
1300,0.031,0.931,0.038
1400,0.031,0.930,0.039
1500,0.031,0.929,0.040
1600,0.030,0.932,0.038
1700,0.030,0.931,0.039
1800,0.030,0.932,0.038
1900,0.030,0.936,0.034
2000,0.031,0.935,0.034
2100,0.031,0.939,0.030
2200,0.031,0.943,0.026
2300,0.032,0.939,0.029
2400,0.032,0.940,0.028
2500,0.033,0.934,0.033
2600,0.034,0.931,0.035
2700,0.034,0.932,0.034
2800,0.034,0.930,0.036
2900,0.034,0.926,0.040
3000,0.034,0.921,0.045
3100,0.034,0.924,0.042
3200,0.033,0.915,0.052
3300,0.032,0.915,0.053
3400,0.032,0.920,0.048
3500,0.032,0.922,0.046
3600,0.034,0.922,0.044
3700,0.034,0.924,0.042
3800,0.034,0.924,0.042
3900,0.033,0.923,0.044
4000,0.032,0.928,0.040
4100,0.033,0.928,0.039
4200,0.033,0.928,0.039
4300,0.033,0.927,0.040
4400,0.033,0.923,0.044
4500,0.033,0.923,0.044
4600,0.033,0.920,0.047
4700,0.033,0.923,0.044
4800,0.033,0.922,0.045
4900,0.033,0.918,0.049
5000,0.034,0.914,0.052
5100,0.035,0.912,0.053
5200,0.034,0.917,0.049
5300,0.034,0.924,0.042
5400,0.033,0.921,0.046
5500,0.034,0.920,0.046
5600,0.033,0.919,0.048
5700,0.036,0.923,0.041
5800,0.035,0.917,0.048
5900,0.033,0.917,0.050
6000,0.033,0.915,0.052
6100,0.033,0.917,0.050
6200,0.032,0.916,0.052
6300,0.032,0.917,0.051
6400,0.031,0.918,0.051
6500,0.032,0.918,0.050
6600,0.031,0.918,0.051
6700,0.033,0.915,0.052
6800,0.034,0.913,0.053
6900,0.032,0.912,0.056
7000,0.032,0.920,0.048
7100,0.032,0.913,0.055
7200,0.032,0.915,0.053
7300,0.032,0.914,0.054
7400,0.034,0.915,0.051
7500,0.033,0.913,0.054
7600,0.034,0.914,0.052
7700,0.034,0.915,0.051
7800,0.035,0.910,0.055
7900,0.034,0.911,0.055
8000,0.032,0.913,0.055
8100,0.032,0.913,0.055
8200,0.032,0.913,0.055
8300,0.032,0.911,0.057
8400,0.033,0.912,0.055
8500,0.033,0.911,0.056
8600,0.032,0.912,0.056
8700,0.031,0.917,0.052
8800,0.031,0.915,0.054
8900,0.032,0.921,0.047
9000,0.032,0.927,0.041
9100,0.032,0.926,0.042
9200,0.031,0.934,0.035
9300,0.032,0.930,0.038
9400,0.032,0.930,0.038
9500,0.033,0.929,0.038
9600,0.035,0.916,0.049
9700,0.037,0.914,0.049
9800,0.038,0.909,0.053
9900,0.037,0.908,0.055
10000,0.035,0.906,0.059
10100,0.036,0.908,0.056
10200,0.036,0.912,0.052
10300,0.037,0.915,0.048
10400,0.036,0.916,0.048
10500,0.036,0.915,0.049
10600,0.037,0.908,0.055
10700,0.035,0.905,0.060
10800,0.034,0.912,0.054
10900,0.031,0.909,0.060
11000,0.031,0.906,0.063
11100,0.031,0.909,0.060
11200,0.030,0.911,0.059
11300,0.033,0.909,0.058
11400,0.032,0.911,0.057
11500,0.032,0.910,0.058
11600,0.032,0.911,0.057
11700,0.031,0.913,0.056
11800,0.035,0.910,0.055
11900,0.035,0.905,0.060
12000,0.035,0.906,0.059
12100,0.035,0.907,0.058
12200,0.035,0.909,0.056
12300,0.033,0.911,0.056
12400,0.033,0.913,0.054
12500,0.034,0.910,0.056
12600,0.033,0.908,0.059
12700,0.032,0.912,0.056
12800,0.032,0.916,0.052
12900,0.031,0.922,0.047
13000,0.031,0.918,0.051
13100,0.031,0.916,0.053
13200,0.031,0.913,0.056
13300,0.031,0.911,0.058
13400,0.031,0.914,0.055
13500,0.031,0.913,0.056
13600,0.031,0.918,0.051
13700,0.031,0.912,0.057
13800,0.030,0.910,0.060
