time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.968,0.002
300,0.030,0.963,0.007
400,0.030,0.962,0.008
500,0.030,0.958,0.012
600,0.030,0.945,0.025
700,0.030,0.941,0.029
800,0.030,0.938,0.032
900,0.032,0.936,0.032
1000,0.032,0.938,0.030
1100,0.031,0.940,0.029
1200,0.030,0.944,0.026
1300,0.030,0.940,0.030
1400,0.030,0.938,0.032
1500,0.030,0.937,0.033
1600,0.030,0.933,0.037
1700,0.031,0.934,0.035
1800,0.030,0.939,0.031
1900,0.031,0.941,0.028
2000,0.031,0.936,0.033
2100,0.031,0.938,0.031
2200,0.031,0.934,0.035
2300,0.033,0.940,0.027
2400,0.033,0.941,0.026
2500,0.033,0.934,0.033
2600,0.033,0.929,0.038
2700,0.034,0.928,0.038
2800,0.032,0.935,0.033
2900,0.032,0.933,0.035
3000,0.032,0.931,0.037
3100,0.034,0.937,0.029
3200,0.035,0.933,0.032
3300,0.037,0.930,0.033
3400,0.038,0.930,0.032
3500,0.038,0.927,0.035
3600,0.037,0.926,0.037
3700,0.040,0.924,0.036
3800,0.039,0.927,0.034
3900,0.038,0.924,0.038
4000,0.037,0.925,0.038
4100,0.035,0.929,0.036
4200,0.037,0.929,0.034
4300,0.037,0.920,0.043
4400,0.038,0.923,0.039
4500,0.037,0.923,0.040
4600,0.036,0.924,0.040
4700,0.036,0.931,0.033
4800,0.035,0.931,0.034
4900,0.033,0.927,0.040
5000,0.032,0.928,0.040
5100,0.032,0.928,0.040
5200,0.032,0.934,0.034
5300,0.032,0.934,0.034
5400,0.032,0.936,0.032
5500,0.032,0.933,0.035
5600,0.032,0.934,0.034
5700,0.032,0.938,0.030
5800,0.032,0.933,0.035
5900,0.031,0.934,0.035
6000,0.031,0.934,0.035
6100,0.031,0.937,0.032
6200,0.030,0.933,0.037
6300,0.030,0.935,0.035
6400,0.030,0.939,0.031
6500,0.030,0.938,0.032
6600,0.030,0.937,0.033
6700,0.030,0.931,0.039
6800,0.032,0.932,0.036
6900,0.032,0.933,0.035
7000,0.031,0.937,0.032
7100,0.031,0.936,0.033
7200,0.031,0.933,0.036
7300,0.030,0.931,0.039
7400,0.030,0.931,0.039
7500,0.030,0.937,0.033
7600,0.032,0.937,0.031
7700,0.031,0.940,0.029
7800,0.031,0.940,0.029
7900,0.031,0.936,0.033
8000,0.031,0.931,0.038
8100,0.033,0.937,0.030
8200,0.033,0.936,0.031
8300,0.032,0.934,0.034
8400,0.032,0.931,0.037
8500,0.031,0.927,0.042
8600,0.031,0.931,0.038
8700,0.032,0.929,0.039
8800,0.035,0.935,0.030
8900,0.033,0.936,0.031
9000,0.033,0.932,0.035
9100,0.033,0.937,0.030
9200,0.033,0.932,0.035
9300,0.035,0.937,0.028
9400,0.034,0.939,0.027
9500,0.035,0.939,0.026
9600,0.037,0.936,0.027
9700,0.037,0.932,0.031
9800,0.037,0.932,0.031
9900,0.037,0.935,0.028
10000,0.036,0.932,0.032
10100,0.037,0.925,0.038
10200,0.035,0.926,0.039
10300,0.035,0.930,0.035
10400,0.036,0.932,0.032
10500,0.035,0.934,0.031
10600,0.034,0.940,0.026
10700,0.034,0.939,0.027
10800,0.033,0.944,0.023
10900,0.033,0.944,0.023
11000,0.033,0.942,0.025
11100,0.033,0.948,0.019
11200,0.033,0.941,0.026
11300,0.032,0.936,0.032
11400,0.032,0.943,0.025
11500,0.032,0.938,0.030
11600,0.032,0.936,0.032
11700,0.032,0.927,0.041
11800,0.032,0.933,0.035
11900,0.034,0.934,0.032
12000,0.034,0.935,0.031
12100,0.035,0.929,0.036
12200,0.035,0.928,0.037
12300,0.035,0.925,0.040
12400,0.034,0.927,0.039
12500,0.034,0.926,0.040
12600,0.034,0.928,0.038
12700,0.036,0.925,0.039
12800,0.035,0.928,0.037
12900,0.034,0.924,0.042
13000,0.033,0.932,0.035
13100,0.034,0.923,0.043
13200,0.034,0.923,0.043
13300,0.035,0.919,0.046
13400,0.034,0.922,0.044
13500,0.034,0.920,0.046
13600,0.034,0.923,0.043
13700,0.034,0.927,0.039
13800,0.034,0.924,0.042
13900,0.034,0.922,0.044
14000,0.034,0.926,0.040
14100,0.034,0.920,0.046
14200,0.035,0.923,0.042
14300,0.036,0.928,0.036
14400,0.036,0.936,0.028
14500,0.035,0.937,0.028
14600,0.035,0.939,0.026
14700,0.033,0.947,0.020
14800,0.031,0.943,0.026
14900,0.031,0.940,0.029
15000,0.030,0.938,0.032
15100,0.030,0.934,0.036
15200,0.031,0.930,0.039
15300,0.031,0.932,0.037
15400,0.030,0.934,0.036
15500,0.032,0.930,0.038
15600,0.033,0.931,0.036
15700,0.033,0.938,0.029
15800,0.034,0.941,0.025
15900,0.034,0.938,0.028
16000,0.033,0.941,0.026
16100,0.033,0.944,0.023
16200,0.032,0.942,0.026
16300,0.033,0.936,0.031
16400,0.033,0.940,0.027
16500,0.032,0.945,0.023
16600,0.031,0.945,0.024
16700,0.032,0.948,0.020
16800,0.032,0.945,0.023
16900,0.032,0.943,0.025
17000,0.032,0.942,0.026
17100,0.032,0.940,0.028
17200,0.032,0.934,0.034
17300,0.032,0.931,0.037
17400,0.032,0.931,0.037
17500,0.031,0.922,0.047
17600,0.031,0.929,0.040
17700,0.030,0.935,0.035
17800,0.030,0.940,0.030
17900,0.031,0.943,0.026
18000,0.031,0.943,0.026
18100,0.031,0.943,0.026
18200,0.031,0.941,0.028
18300,0.031,0.948,0.021
18400,0.031,0.947,0.022
18500,0.031,0.946,0.023
18600,0.031,0.948,0.021
18700,0.031,0.946,0.023
18800,0.031,0.946,0.023
18900,0.032,0.944,0.024
19000,0.032,0.939,0.029
19100,0.032,0.936,0.032
19200,0.032,0.937,0.031
19300,0.032,0.935,0.033
19400,0.032,0.936,0.032
19500,0.031,0.930,0.039
19600,0.031,0.924,0.045
19700,0.032,0.922,0.046
19800,0.032,0.927,0.041
19900,0.032,0.933,0.035
20000,0.032,0.936,0.032
20100,0.032,0.942,0.026
20200,0.032,0.938,0.030
20300,0.031,0.944,0.025
20400,0.031,0.946,0.023
20500,0.031,0.948,0.021
20600,0.031,0.949,0.020
20700,0.031,0.947,0.022
20800,0.031,0.947,0.022
20900,0.031,0.941,0.028
21000,0.030,0.943,0.027
21100,0.030,0.945,0.025
21200,0.030,0.941,0.029
21300,0.031,0.939,0.030
21400,0.031,0.935,0.034
21500,0.031,0.937,0.032
21600,0.031,0.938,0.031
21700,0.032,0.935,0.033
21800,0.035,0.937,0.028
21900,0.034,0.937,0.029
22000,0.034,0.933,0.033
22100,0.034,0.932,0.034
22200,0.034,0.930,0.036
22300,0.033,0.928,0.039
22400,0.033,0.931,0.036
22500,0.033,0.930,0.037
22600,0.033,0.929,0.038
22700,0.031,0.932,0.037
22800,0.031,0.937,0.032
22900,0.031,0.937,0.032
23000,0.031,0.940,0.029
23100,0.031,0.939,0.030
23200,0.032,0.940,0.028
23300,0.031,0.936,0.033
23400,0.031,0.939,0.030
23500,0.031,0.939,0.030
23600,0.032,0.938,0.030
23700,0.032,0.938,0.030
23800,0.031,0.934,0.035
23900,0.031,0.939,0.030
24000,0.031,0.935,0.034
24100,0.030,0.932,0.038
24200,0.030,0.930,0.040
24300,0.030,0.933,0.037
24400,0.030,0.938,0.032
24500,0.030,0.936,0.034
24600,0.030,0.947,0.023
24700,0.030,0.940,0.030
24800,0.032,0.941,0.027
24900,0.032,0.941,0.027
25000,0.032,0.940,0.028
25100,0.031,0.940,0.029
25200,0.031,0.944,0.025
25300,0.031,0.941,0.028
25400,0.031,0.942,0.027
25500,0.030,0.941,0.029
25600,0.030,0.944,0.026
25700,0.030,0.936,0.034
25800,0.031,0.942,0.027
25900,0.031,0.940,0.029
26000,0.031,0.939,0.030
26100,0.031,0.942,0.027
26200,0.031,0.942,0.027
26300,0.031,0.941,0.028
26400,0.031,0.944,0.025
26500,0.031,0.942,0.027
26600,0.031,0.939,0.030
26700,0.031,0.935,0.034
26800,0.031,0.931,0.038
26900,0.033,0.931,0.036
27000,0.033,0.933,0.034
27100,0.035,0.935,0.030
27200,0.035,0.933,0.032
27300,0.036,0.933,0.031
27400,0.038,0.934,0.028
27500,0.035,0.932,0.033
27600,0.035,0.933,0.032
27700,0.035,0.929,0.036
27800,0.035,0.931,0.034
27900,0.034,0.930,0.036
28000,0.034,0.930,0.036
28100,0.034,0.933,0.033
28200,0.034,0.933,0.033
28300,0.034,0.939,0.027
28400,0.033,0.935,0.032
28500,0.033,0.936,0.031
28600,0.033,0.935,0.032
28700,0.032,0.932,0.036
28800,0.033,0.931,0.036
28900,0.033,0.930,0.037
29000,0.033,0.936,0.031
29100,0.033,0.937,0.030
29200,0.033,0.941,0.026
29300,0.032,0.938,0.030
29400,0.032,0.940,0.028
29500,0.032,0.942,0.026
29600,0.032,0.943,0.025
29700,0.033,0.941,0.026
29800,0.032,0.948,0.020
29900,0.032,0.941,0.027
30000,0.031,0.940,0.029
30100,0.031,0.939,0.030
30200,0.030,0.938,0.032
30300,0.031,0.936,0.033
30400,0.031,0.933,0.036
30500,0.031,0.935,0.034
30600,0.031,0.933,0.036
30700,0.031,0.934,0.035
30800,0.031,0.936,0.033
30900,0.031,0.938,0.031
31000,0.031,0.940,0.029
31100,0.031,0.942,0.027
31200,0.033,0.936,0.031
31300,0.035,0.934,0.031
31400,0.034,0.935,0.031
31500,0.039,0.939,0.022
31600,0.037,0.937,0.026
31700,0.038,0.931,0.031
31800,0.039,0.934,0.027
31900,0.039,0.939,0.022
32000,0.038,0.937,0.025
32100,0.038,0.942,0.020
32200,0.038,0.940,0.022
32300,0.037,0.937,0.026
32400,0.037,0.939,0.024
32500,0.036,0.940,0.024
32600,0.036,0.942,0.022
32700,0.036,0.940,0.024
32800,0.036,0.935,0.029
32900,0.037,0.935,0.028
33000,0.037,0.937,0.026
33100,0.036,0.936,0.028
33200,0.036,0.935,0.029
33300,0.035,0.937,0.028
33400,0.035,0.942,0.023
33500,0.035,0.942,0.023
33600,0.036,0.946,0.018
33700,0.036,0.945,0.019
33800,0.036,0.946,0.018
33900,0.036,0.943,0.021
34000,0.033,0.943,0.024
34100,0.033,0.938,0.029
34200,0.032,0.938,0.030
34300,0.031,0.939,0.030
34400,0.030,0.941,0.029
34500,0.030,0.938,0.032
34600,0.030,0.944,0.026
34700,0.030,0.943,0.027
34800,0.032,0.944,0.024
34900,0.032,0.946,0.022
35000,0.032,0.946,0.022
35100,0.032,0.943,0.025
35200,0.032,0.940,0.028
35300,0.032,0.943,0.025
35400,0.033,0.942,0.025
35500,0.032,0.943,0.025
35600,0.032,0.938,0.030
35700,0.034,0.929,0.037
35800,0.034,0.933,0.033
35900,0.037,0.934,0.029
36000,0.039,0.925,0.036
36100,0.039,0.920,0.041
36200,0.040,0.921,0.039
36300,0.039,0.923,0.038
36400,0.039,0.926,0.035
36500,0.037,0.929,0.034
36600,0.037,0.932,0.031
36700,0.038,0.933,0.029
36800,0.037,0.933,0.030
36900,0.038,0.932,0.030
37000,0.036,0.933,0.031
37100,0.036,0.936,0.028
37200,0.035,0.934,0.031
37300,0.034,0.929,0.037
37400,0.034,0.931,0.035
37500,0.034,0.935,0.031
37600,0.034,0.935,0.031
37700,0.033,0.934,0.033
37800,0.032,0.930,0.038
37900,0.032,0.933,0.035
38000,0.034,0.933,0.033
38100,0.038,0.937,0.025
38200,0.037,0.938,0.025
38300,0.037,0.931,0.032
38400,0.039,0.930,0.031
38500,0.039,0.931,0.030
38600,0.039,0.932,0.029
38700,0.039,0.937,0.024
38800,0.038,0.936,0.026
38900,0.036,0.937,0.027
39000,0.036,0.931,0.033
39100,0.036,0.932,0.032
39200,0.034,0.937,0.029
39300,0.034,0.936,0.030
39400,0.035,0.935,0.030
39500,0.038,0.933,0.029
39600,0.036,0.934,0.030
39700,0.034,0.934,0.032
39800,0.033,0.939,0.028
39900,0.033,0.941,0.026
40000,0.031,0.936,0.033
40100,0.032,0.939,0.029
40200,0.032,0.938,0.030
40300,0.035,0.938,0.027
40400,0.035,0.940,0.025
40500,0.034,0.935,0.031
40600,0.035,0.937,0.028
40700,0.034,0.927,0.039
40800,0.034,0.929,0.037
40900,0.036,0.934,0.030
41000,0.036,0.930,0.034
41100,0.035,0.930,0.035
41200,0.037,0.932,0.031
41300,0.036,0.931,0.033
41400,0.036,0.932,0.032
41500,0.037,0.925,0.038
41600,0.039,0.927,0.034
