time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.961,0.009
300,0.030,0.960,0.010
400,0.030,0.956,0.014
500,0.030,0.950,0.020
600,0.030,0.945,0.025
700,0.030,0.934,0.036
800,0.030,0.927,0.043
900,0.030,0.922,0.048
1000,0.030,0.922,0.048
1100,0.030,0.915,0.055
1200,0.030,0.912,0.058
1300,0.030,0.903,0.067
1400,0.030,0.897,0.073
1500,0.030,0.893,0.077
1600,0.030,0.881,0.089
1700,0.030,0.876,0.094
1800,0.030,0.866,0.104
1900,0.030,0.854,0.116
2000,0.030,0.843,0.127
2100,0.030,0.839,0.131
2200,0.030,0.826,0.144
2300,0.030,0.819,0.151
2400,0.031,0.809,0.160
2500,0.033,0.793,0.174
2600,0.033,0.787,0.180
2700,0.033,0.775,0.192
2800,0.032,0.771,0.197
2900,0.031,0.765,0.204
3000,0.031,0.763,0.206
3100,0.031,0.762,0.207
3200,0.033,0.751,0.216
3300,0.033,0.743,0.224
3400,0.033,0.730,0.237
3500,0.033,0.713,0.254
3600,0.033,0.700,0.267
3700,0.031,0.697,0.272
3800,0.033,0.694,0.273
3900,0.033,0.682,0.285
4000,0.038,0.671,0.291
4100,0.038,0.655,0.307
4200,0.040,0.645,0.315
4300,0.041,0.632,0.327
4400,0.041,0.622,0.337
4500,0.043,0.623,0.334
4600,0.044,0.610,0.346
4700,0.044,0.593,0.363
4800,0.045,0.576,0.379
4900,0.043,0.566,0.391
5000,0.042,0.561,0.397
5100,0.042,0.552,0.406
5200,0.044,0.544,0.412
5300,0.047,0.538,0.415
5400,0.044,0.524,0.432
5500,0.043,0.514,0.443
5600,0.048,0.497,0.455
5700,0.045,0.474,0.481
5800,0.051,0.468,0.481
5900,0.053,0.454,0.493
6000,0.053,0.440,0.507
6100,0.052,0.425,0.523
6200,0.051,0.421,0.528
6300,0.050,0.400,0.550
6400,0.058,0.401,0.541
6500,0.055,0.404,0.541
6600,0.056,0.399,0.545
6700,0.056,0.386,0.558
6800,0.060,0.375,0.565
6900,0.062,0.364,0.574
7000,0.064,0.357,0.579
7100,0.062,0.347,0.591
7200,0.062,0.341,0.597
7300,0.061,0.337,0.602
7400,0.060,0.328,0.612
7500,0.070,0.316,0.614
7600,0.073,0.310,0.617
7700,0.083,0.298,0.619
7800,0.083,0.298,0.619
7900,0.088,0.295,0.617
8000,0.089,0.290,0.621
8100,0.087,0.276,0.637
8200,0.094,0.278,0.628
8300,0.093,0.272,0.635
8400,0.100,0.267,0.633
8500,0.106,0.257,0.637
8600,0.110,0.250,0.640
8700,0.110,0.248,0.642
8800,0.112,0.239,0.649
8900,0.111,0.238,0.651
9000,0.109,0.235,0.656
9100,0.114,0.238,0.648
9200,0.120,0.230,0.650
9300,0.120,0.224,0.656
9400,0.119,0.219,0.662
9500,0.119,0.214,0.667
9600,0.118,0.213,0.669
9700,0.117,0.210,0.673
9800,0.119,0.211,0.670
9900,0.115,0.213,0.672
10000,0.109,0.212,0.679
10100,0.110,0.204,0.686
10200,0.115,0.210,0.675
10300,0.114,0.211,0.675
10400,0.124,0.210,0.666
10500,0.127,0.205,0.668
10600,0.129,0.201,0.670
10700,0.127,0.197,0.676
10800,0.121,0.190,0.689
10900,0.120,0.190,0.690
11000,0.124,0.191,0.685
11100,0.126,0.186,0.688
11200,0.129,0.186,0.685
11300,0.129,0.188,0.683
11400,0.130,0.179,0.691
11500,0.135,0.173,0.692
11600,0.135,0.176,0.689
11700,0.133,0.168,0.699
11800,0.143,0.169,0.688
11900,0.137,0.176,0.687
12000,0.129,0.175,0.696
12100,0.123,0.175,0.702
12200,0.119,0.171,0.710
12300,0.119,0.174,0.707
12400,0.127,0.181,0.692
12500,0.133,0.176,0.691
12600,0.140,0.167,0.693
12700,0.138,0.162,0.700
12800,0.139,0.152,0.709
12900,0.142,0.165,0.693
13000,0.136,0.169,0.695
13100,0.135,0.162,0.703
13200,0.135,0.161,0.704
13300,0.139,0.154,0.707
13400,0.145,0.159,0.696
13500,0.144,0.142,0.714
13600,0.148,0.142,0.710
13700,0.146,0.137,0.717
13800,0.146,0.133,0.721
13900,0.149,0.128,0.723
14000,0.147,0.135,0.718
14100,0.144,0.131,0.725
14200,0.145,0.143,0.712
14300,0.140,0.144,0.716
14400,0.146,0.150,0.704
14500,0.142,0.147,0.711
14600,0.146,0.141,0.713
14700,0.145,0.137,0.718
14800,0.144,0.146,0.710
14900,0.149,0.139,0.712
15000,0.149,0.144,0.707
15100,0.156,0.134,0.710
15200,0.151,0.134,0.715
15300,0.150,0.134,0.716
15400,0.145,0.134,0.721
15500,0.137,0.136,0.727
15600,0.133,0.131,0.736
15700,0.133,0.124,0.743
15800,0.130,0.125,0.745
15900,0.136,0.132,0.732
16000,0.138,0.128,0.734
16100,0.143,0.127,0.730
16200,0.148,0.125,0.727
16300,0.149,0.124,0.727
16400,0.136,0.140,0.724
16500,0.134,0.139,0.727
16600,0.133,0.134,0.733
16700,0.135,0.126,0.739
16800,0.130,0.131,0.739
16900,0.137,0.131,0.732
17000,0.144,0.125,0.731
17100,0.148,0.122,0.730
17200,0.147,0.115,0.738
17300,0.148,0.112,0.740
17400,0.151,0.120,0.729
17500,0.149,0.116,0.735
17600,0.147,0.119,0.734
17700,0.149,0.115,0.736
17800,0.148,0.117,0.735
17900,0.154,0.123,0.723
18000,0.152,0.127,0.721
18100,0.144,0.121,0.735
18200,0.142,0.125,0.733
18300,0.139,0.130,0.731
18400,0.139,0.134,0.727
18500,0.136,0.134,0.730
18600,0.133,0.129,0.738
18700,0.133,0.136,0.731
18800,0.139,0.137,0.724
18900,0.144,0.130,0.726
19000,0.146,0.130,0.724
19100,0.141,0.123,0.736
19200,0.143,0.129,0.728
19300,0.144,0.128,0.728
19400,0.148,0.123,0.729
19500,0.154,0.129,0.717
19600,0.152,0.129,0.719
19700,0.156,0.129,0.715
19800,0.157,0.127,0.716
19900,0.161,0.123,0.716
20000,0.169,0.122,0.709
20100,0.173,0.118,0.709
20200,0.176,0.115,0.709
20300,0.178,0.120,0.702
20400,0.181,0.120,0.699
20500,0.182,0.122,0.696
20600,0.184,0.127,0.689
20700,0.188,0.136,0.676
20800,0.195,0.137,0.668
20900,0.194,0.133,0.673
21000,0.191,0.137,0.672
21100,0.190,0.141,0.669
21200,0.191,0.144,0.665
21300,0.191,0.141,0.668
21400,0.191,0.146,0.663
21500,0.192,0.145,0.663
21600,0.198,0.140,0.662
21700,0.195,0.128,0.677
21800,0.199,0.121,0.680
21900,0.194,0.112,0.694
22000,0.198,0.108,0.694
22100,0.195,0.111,0.694
22200,0.194,0.111,0.695
22300,0.192,0.104,0.704
22400,0.185,0.114,0.701
22500,0.192,0.118,0.690
22600,0.194,0.112,0.694
22700,0.193,0.106,0.701
22800,0.192,0.105,0.703
22900,0.182,0.108,0.710
23000,0.183,0.104,0.713
23100,0.179,0.103,0.718
23200,0.176,0.107,0.717
23300,0.178,0.108,0.714
23400,0.182,0.111,0.707
23500,0.181,0.116,0.703
23600,0.179,0.127,0.694
23700,0.178,0.127,0.695
23800,0.178,0.121,0.701
23900,0.172,0.125,0.703
24000,0.175,0.133,0.692
24100,0.182,0.132,0.686
