time,n_A+p,n_B,n_AB
500,0.226,0.004,0.770
1000,0.385,0.000,0.615
1500,0.238,0.000,0.762
2000,0.224,0.000,0.776
2500,0.349,0.000,0.651
3000,0.414,0.000,0.586
3500,0.297,0.000,0.703
4000,0.376,0.000,0.624
4500,0.358,0.000,0.642
5000,0.306,0.000,0.694
5500,0.294,0.000,0.706
6000,0.317,0.000,0.683
6500,0.437,0.000,0.563
7000,0.311,0.000,0.689
7500,0.384,0.000,0.616
8000,0.374,0.000,0.626
8500,0.269,0.000,0.731
9000,0.400,0.000,0.600
9500,0.480,0.000,0.520
10000,0.437,0.000,0.563
10500,0.327,0.000,0.673
11000,0.370,0.000,0.630
11500,0.301,0.000,0.699
12000,0.314,0.000,0.686
12500,0.344,0.000,0.656
13000,0.499,0.000,0.501
13500,0.466,0.000,0.534
14000,0.465,0.000,0.535
14500,0.406,0.000,0.594
15000,0.391,0.000,0.609
15500,0.386,0.000,0.614
16000,0.475,0.000,0.525
16500,0.389,0.000,0.611
17000,0.449,0.000,0.551
17500,0.498,0.000,0.502
18000,0.486,0.000,0.514
18500,0.379,0.000,0.621
19000,0.540,0.000,0.460
19500,0.329,0.000,0.671
20000,0.268,0.000,0.732
20500,0.251,0.000,0.749
21000,0.229,0.000,0.771
21500,0.199,0.000,0.801
22000,0.449,0.000,0.551
22500,0.452,0.000,0.548
23000,0.260,0.000,0.740
23500,0.171,0.000,0.829
24000,0.392,0.000,0.608
24500,0.385,0.000,0.615
25000,0.255,0.000,0.745
25500,0.403,0.000,0.597
26000,0.350,0.000,0.650
26500,0.313,0.000,0.687
27000,0.224,0.000,0.776
27500,0.188,0.000,0.812
28000,0.572,0.000,0.428
28500,0.174,0.000,0.826
29000,0.257,0.000,0.743
29500,0.350,0.000,0.650
30000,0.401,0.000,0.599
30500,0.482,0.000,0.518
31000,0.465,0.000,0.535
31500,0.353,0.000,0.647
32000,0.433,0.000,0.567
32500,0.305,0.000,0.695
33000,0.282,0.000,0.718
33500,0.362,0.000,0.638
34000,0.264,0.000,0.736
34500,0.406,0.000,0.594
35000,0.418,0.000,0.582
35500,0.357,0.000,0.643
36000,0.246,0.000,0.754
36500,0.359,0.000,0.641
37000,0.341,0.000,0.659
37500,0.410,0.000,0.590
38000,0.385,0.000,0.615
