time,n_A+p,n_B,n_AB
100,0.306,0.430,0.264
200,0.277,0.471,0.252
300,0.248,0.455,0.298
400,0.186,0.517,0.298
500,0.140,0.640,0.219
600,0.116,0.624,0.260
700,0.099,0.674,0.227
800,0.087,0.748,0.165
900,0.079,0.802,0.120
1000,0.054,0.826,0.120
1100,0.037,0.843,0.120
1200,0.021,0.880,0.099
1300,0.017,0.897,0.087
1400,0.008,0.917,0.074
1500,0.008,0.926,0.066
1600,0.008,0.946,0.045
1700,0.008,0.959,0.033
1800,0.008,0.967,0.025
1900,0.008,0.975,0.017
2000,0.008,0.963,0.029
2100,0.004,0.975,0.021
2200,0.004,0.979,0.017
2300,0.004,0.975,0.021
2400,0.004,0.971,0.025
2500,0.004,0.979,0.017
2600,0.004,0.983,0.012
2700,0.004,0.992,0.004
2800,0.004,0.996,0.000
2900,0.004,0.996,0.000
3000,0.004,0.992,0.004
3100,0.000,0.996,0.004
3200,0.000,1.000,0.000
