time,n_A+p,n_B,n_AB
0,0.447,0.553,0.000
500,0.226,0.396,0.378
1000,0.166,0.392,0.442
1500,0.138,0.396,0.465
2000,0.111,0.479,0.410
2500,0.106,0.521,0.373
3000,0.055,0.636,0.309
3500,0.051,0.668,0.281
4000,0.018,0.751,0.230
4500,0.032,0.793,0.175
5000,0.041,0.770,0.189
5500,0.069,0.774,0.157
6000,0.041,0.760,0.198
6500,0.037,0.797,0.166
7000,0.023,0.811,0.166
7500,0.018,0.820,0.161
8000,0.018,0.770,0.212
8500,0.018,0.733,0.249
9000,0.051,0.705,0.244
9500,0.014,0.774,0.212
10000,0.005,0.802,0.194
10500,0.005,0.843,0.152
11000,0.009,0.829,0.161
11500,0.032,0.843,0.124
12000,0.014,0.876,0.111
12500,0.005,0.871,0.124
13000,0.005,0.889,0.106
13500,0.009,0.820,0.171
14000,0.028,0.756,0.217
14500,0.009,0.862,0.129
15000,0.005,0.903,0.092
15500,0.005,0.889,0.106
16000,0.005,0.889,0.106
16500,0.005,0.935,0.060
17000,0.005,0.885,0.111
17500,0.005,0.949,0.046
18000,0.005,0.862,0.134
18500,0.009,0.829,0.161
19000,0.005,0.880,0.115
19500,0.000,0.866,0.134
20000,0.009,0.843,0.147
20500,0.009,0.793,0.198
21000,0.009,0.760,0.230
21500,0.018,0.705,0.276
22000,0.023,0.719,0.258
22500,0.032,0.664,0.304
23000,0.023,0.622,0.355
23500,0.032,0.645,0.323
24000,0.041,0.558,0.401
24500,0.078,0.521,0.401
25000,0.069,0.585,0.346
25500,0.078,0.530,0.392
26000,0.115,0.465,0.419
26500,0.120,0.507,0.373
27000,0.129,0.442,0.429
27500,0.138,0.415,0.447
28000,0.180,0.323,0.498
28500,0.244,0.267,0.488
29000,0.267,0.212,0.521
29500,0.313,0.194,0.493
30000,0.373,0.171,0.456
30500,0.346,0.180,0.475
31000,0.429,0.157,0.415
31500,0.484,0.083,0.433
32000,0.618,0.065,0.318
32500,0.677,0.037,0.286
33000,0.765,0.032,0.203
33500,0.862,0.041,0.097
34000,0.866,0.018,0.115
34500,0.848,0.032,0.120
35000,0.903,0.014,0.083
35500,0.848,0.014,0.138
36000,0.885,0.018,0.097
36500,0.912,0.009,0.078
37000,0.894,0.009,0.097
37500,0.880,0.014,0.106
38000,0.940,0.005,0.055
38500,0.972,0.005,0.023
39000,0.940,0.005,0.055
39500,0.945,0.005,0.051
40000,0.982,0.005,0.014
40500,0.972,0.005,0.023
41000,0.991,0.005,0.005
41500,0.991,0.005,0.005
42000,0.991,0.005,0.005
42500,0.991,0.005,0.005
43000,0.991,0.005,0.005
43500,0.991,0.005,0.005
44000,0.991,0.005,0.005
44500,0.991,0.005,0.005
45000,0.991,0.005,0.005
45500,0.991,0.005,0.005
46000,0.991,0.005,0.005
46500,0.991,0.005,0.005
47000,0.991,0.005,0.005
47500,0.991,0.005,0.005
48000,0.991,0.005,0.005
48500,0.991,0.005,0.005
49000,0.991,0.005,0.005
49500,0.991,0.005,0.005
50000,0.991,0.005,0.005
50500,0.991,0.005,0.005
51000,0.991,0.005,0.005
51500,0.991,0.005,0.005
52000,0.991,0.005,0.005
52500,0.991,0.005,0.005
53000,0.991,0.005,0.005
53500,0.991,0.005,0.005
54000,0.991,0.005,0.005
54500,0.991,0.005,0.005
55000,0.991,0.005,0.005
55500,0.991,0.005,0.005
56000,0.986,0.005,0.009
56500,0.991,0.005,0.005
57000,0.991,0.005,0.005
57500,0.991,0.005,0.005
58000,0.991,0.005,0.005
58500,0.991,0.005,0.005
59000,0.991,0.005,0.005
59500,0.991,0.005,0.005
60000,0.991,0.005,0.005
60500,0.991,0.005,0.005
61000,0.991,0.005,0.005
61500,0.991,0.005,0.005
62000,0.991,0.005,0.005
62500,0.991,0.005,0.005
63000,0.991,0.005,0.005
63500,0.991,0.000,0.009
64000,0.991,0.000,0.009
64500,0.982,0.000,0.018
65000,0.963,0.000,0.037
65500,0.986,0.000,0.014
66000,0.986,0.000,0.014
66500,0.991,0.000,0.009
67000,0.991,0.000,0.009
67500,0.991,0.000,0.009
68000,0.991,0.000,0.009
68500,0.991,0.000,0.009
69000,0.991,0.000,0.009
69500,0.991,0.000,0.009
70000,0.991,0.000,0.009
70500,0.991,0.000,0.009
71000,0.991,0.000,0.009
71500,0.986,0.000,0.014
72000,0.991,0.000,0.009
72500,0.991,0.000,0.009
73000,0.991,0.000,0.009
73500,0.995,0.000,0.005
74000,0.995,0.000,0.005
74500,0.995,0.000,0.005
75000,0.995,0.000,0.005
75500,0.995,0.000,0.005
76000,0.995,0.000,0.005
76500,0.995,0.000,0.005
77000,1.000,0.000,0.000
