time,n_A+p,n_B,n_AB
100,0.361,0.523,0.116
200,0.358,0.505,0.138
300,0.284,0.554,0.162
400,0.284,0.526,0.190
500,0.309,0.511,0.180
600,0.339,0.498,0.162
700,0.297,0.547,0.156
800,0.281,0.550,0.168
900,0.287,0.511,0.202
1000,0.272,0.486,0.242
1100,0.242,0.508,0.251
1200,0.263,0.538,0.199
1300,0.254,0.560,0.187
1400,0.257,0.541,0.202
1500,0.269,0.544,0.187
1600,0.248,0.563,0.190
1700,0.226,0.609,0.165
1800,0.190,0.612,0.199
1900,0.190,0.627,0.183
2000,0.180,0.664,0.156
2100,0.193,0.636,0.171
2200,0.190,0.670,0.141
2300,0.174,0.657,0.168
2400,0.165,0.673,0.162
2500,0.156,0.719,0.125
2600,0.153,0.725,0.122
2700,0.150,0.697,0.153
2800,0.131,0.725,0.144
2900,0.135,0.752,0.113
3000,0.135,0.737,0.128
3100,0.150,0.740,0.110
3200,0.156,0.740,0.104
3300,0.138,0.765,0.098
3400,0.135,0.749,0.116
3500,0.119,0.765,0.116
3600,0.125,0.752,0.122
3700,0.107,0.783,0.110
3800,0.076,0.813,0.110
3900,0.086,0.823,0.092
4000,0.061,0.807,0.131
4100,0.058,0.835,0.107
4200,0.064,0.853,0.083
4300,0.058,0.869,0.073
4400,0.052,0.878,0.070
4500,0.046,0.896,0.058
4600,0.049,0.902,0.049
4700,0.052,0.890,0.058
4800,0.037,0.887,0.076
4900,0.021,0.899,0.080
5000,0.009,0.902,0.089
5100,0.021,0.914,0.064
5200,0.021,0.914,0.064
5300,0.024,0.924,0.052
5400,0.018,0.942,0.040
5500,0.015,0.939,0.046
5600,0.028,0.942,0.031
5700,0.012,0.960,0.028
5800,0.018,0.951,0.031
5900,0.012,0.957,0.031
6000,0.006,0.969,0.024
6100,0.006,0.972,0.021
6200,0.006,0.982,0.012
6300,0.003,0.982,0.015
6400,0.003,0.988,0.009
6500,0.003,0.988,0.009
6600,0.003,0.988,0.009
6700,0.000,0.988,0.012
6800,0.000,0.991,0.009
6900,0.000,0.991,0.009
7000,0.000,0.994,0.006
7100,0.000,0.994,0.006
7200,0.000,0.994,0.006
7300,0.000,0.997,0.003
7400,0.000,0.997,0.003
7500,0.000,0.997,0.003
7600,0.000,0.997,0.003
7700,0.000,1.000,0.000
