time,n_A+p,n_B,n_AB
100,0.394,0.492,0.113
200,0.370,0.431,0.199
300,0.343,0.398,0.260
400,0.349,0.358,0.294
500,0.312,0.355,0.333
600,0.318,0.352,0.330
700,0.315,0.352,0.333
800,0.281,0.379,0.339
900,0.257,0.398,0.346
1000,0.278,0.388,0.333
1100,0.284,0.379,0.336
1200,0.284,0.361,0.355
1300,0.269,0.364,0.367
1400,0.278,0.388,0.333
1500,0.269,0.401,0.330
1600,0.257,0.404,0.339
1700,0.251,0.388,0.361
1800,0.245,0.419,0.336
1900,0.223,0.413,0.364
2000,0.217,0.450,0.333
2100,0.214,0.446,0.339
2200,0.214,0.428,0.358
2300,0.229,0.413,0.358
2400,0.217,0.416,0.367
2500,0.205,0.428,0.367
2600,0.208,0.434,0.358
2700,0.180,0.468,0.352
2800,0.183,0.486,0.330
2900,0.177,0.477,0.346
3000,0.177,0.437,0.385
3100,0.177,0.471,0.352
3200,0.187,0.486,0.327
3300,0.168,0.495,0.336
3400,0.138,0.508,0.355
3500,0.128,0.520,0.352
3600,0.138,0.523,0.339
3700,0.113,0.547,0.339
3800,0.107,0.547,0.346
3900,0.110,0.550,0.339
4000,0.113,0.535,0.352
4100,0.113,0.508,0.379
4200,0.116,0.502,0.382
4300,0.141,0.505,0.355
4400,0.147,0.492,0.361
4500,0.150,0.526,0.324
4600,0.125,0.566,0.309
4700,0.138,0.554,0.309
4800,0.159,0.517,0.324
4900,0.156,0.526,0.318
5000,0.113,0.532,0.355
5100,0.147,0.486,0.367
5200,0.153,0.489,0.358
5300,0.153,0.505,0.343
5400,0.156,0.486,0.358
5500,0.162,0.474,0.364
5600,0.187,0.471,0.343
5700,0.187,0.502,0.312
5800,0.165,0.502,0.333
5900,0.131,0.529,0.339
6000,0.122,0.550,0.327
6100,0.104,0.560,0.336
6200,0.089,0.596,0.315
6300,0.076,0.639,0.284
6400,0.076,0.636,0.287
6500,0.080,0.618,0.303
6600,0.101,0.630,0.269
6700,0.107,0.590,0.303
6800,0.110,0.581,0.309
