time,n_A+p,n_B,n_AB
100,0.379,0.529,0.092
200,0.370,0.486,0.144
300,0.379,0.434,0.187
400,0.367,0.382,0.251
500,0.404,0.370,0.226
600,0.401,0.364,0.235
700,0.407,0.376,0.217
800,0.404,0.361,0.235
900,0.422,0.355,0.223
1000,0.410,0.339,0.251
1100,0.398,0.361,0.242
1200,0.336,0.401,0.263
1300,0.382,0.440,0.177
1400,0.385,0.410,0.205
1500,0.367,0.416,0.217
1600,0.352,0.440,0.208
1700,0.370,0.434,0.196
1800,0.373,0.413,0.214
1900,0.361,0.413,0.226
2000,0.401,0.398,0.202
2100,0.370,0.398,0.232
2200,0.398,0.407,0.196
2300,0.431,0.379,0.190
2400,0.407,0.394,0.199
2500,0.422,0.376,0.202
2600,0.407,0.361,0.232
2700,0.370,0.379,0.251
2800,0.373,0.422,0.205
2900,0.370,0.422,0.208
3000,0.416,0.388,0.196
3100,0.440,0.382,0.177
3200,0.437,0.382,0.180
3300,0.456,0.370,0.174
3400,0.425,0.401,0.174
3500,0.431,0.379,0.190
3600,0.428,0.388,0.183
3700,0.419,0.404,0.177
3800,0.465,0.376,0.159
3900,0.483,0.358,0.159
4000,0.480,0.336,0.183
4100,0.474,0.370,0.156
4200,0.443,0.382,0.174
4300,0.456,0.339,0.205
4400,0.465,0.349,0.187
4500,0.505,0.330,0.165
4600,0.511,0.300,0.190
4700,0.492,0.297,0.211
4800,0.502,0.291,0.208
4900,0.505,0.333,0.162
5000,0.511,0.333,0.156
5100,0.520,0.330,0.150
5200,0.532,0.300,0.168
5300,0.492,0.330,0.177
5400,0.502,0.333,0.165
5500,0.514,0.284,0.202
5600,0.517,0.266,0.217
5700,0.578,0.245,0.177
5800,0.599,0.245,0.156
5900,0.609,0.226,0.165
6000,0.606,0.263,0.131
6100,0.566,0.278,0.156
6200,0.535,0.309,0.156
6300,0.566,0.306,0.128
6400,0.544,0.300,0.156
6500,0.560,0.284,0.156
6600,0.590,0.272,0.138
6700,0.599,0.251,0.150
6800,0.563,0.257,0.180
6900,0.599,0.245,0.156
7000,0.633,0.232,0.135
7100,0.645,0.208,0.147
7200,0.642,0.211,0.147
7300,0.627,0.217,0.156
7400,0.676,0.217,0.107
7500,0.636,0.211,0.153
7600,0.654,0.196,0.150
7700,0.664,0.190,0.147
7800,0.657,0.159,0.183
7900,0.673,0.138,0.190
8000,0.664,0.135,0.202
8100,0.651,0.193,0.156
8200,0.685,0.187,0.128
8300,0.722,0.174,0.104
8400,0.728,0.153,0.119
8500,0.755,0.168,0.076
8600,0.777,0.165,0.058
8700,0.780,0.147,0.073
8800,0.786,0.135,0.080
8900,0.780,0.113,0.107
9000,0.795,0.125,0.080
9100,0.813,0.116,0.070
9200,0.835,0.113,0.052
9300,0.850,0.092,0.058
9400,0.856,0.086,0.058
9500,0.832,0.089,0.080
9600,0.853,0.070,0.076
9700,0.844,0.095,0.061
9800,0.820,0.080,0.101
9900,0.853,0.076,0.070
10000,0.853,0.076,0.070
10100,0.841,0.076,0.083
10200,0.847,0.058,0.095
10300,0.850,0.052,0.098
10400,0.835,0.067,0.098
10500,0.844,0.076,0.080
10600,0.859,0.076,0.064
10700,0.838,0.098,0.064
10800,0.832,0.092,0.076
10900,0.847,0.092,0.061
11000,0.865,0.083,0.052
11100,0.884,0.061,0.055
11200,0.875,0.052,0.073
11300,0.914,0.043,0.043
11400,0.908,0.052,0.040
11500,0.920,0.040,0.040
11600,0.948,0.034,0.018
11700,0.939,0.037,0.024
11800,0.939,0.037,0.024
11900,0.939,0.028,0.034
12000,0.957,0.024,0.018
12100,0.948,0.021,0.031
12200,0.951,0.021,0.028
12300,0.957,0.024,0.018
12400,0.969,0.018,0.012
12500,0.969,0.018,0.012
12600,0.966,0.018,0.015
12700,0.976,0.015,0.009
12800,0.979,0.015,0.006
12900,0.979,0.015,0.006
13000,0.976,0.015,0.009
13100,0.982,0.012,0.006
13200,0.982,0.012,0.006
13300,0.982,0.009,0.009
13400,0.985,0.009,0.006
13500,0.991,0.006,0.003
13600,0.991,0.006,0.003
13700,0.994,0.003,0.003
13800,0.994,0.003,0.003
13900,0.994,0.003,0.003
14000,0.994,0.003,0.003
14100,0.994,0.003,0.003
14200,0.994,0.003,0.003
14300,0.994,0.003,0.003
14400,0.994,0.003,0.003
14500,0.991,0.003,0.006
14600,0.994,0.000,0.006
14700,0.994,0.000,0.006
14800,0.994,0.000,0.006
14900,0.997,0.000,0.003
15000,0.997,0.000,0.003
15100,0.997,0.000,0.003
15200,0.997,0.000,0.003
15300,0.997,0.000,0.003
15400,0.997,0.000,0.003
15500,0.997,0.000,0.003
15600,0.997,0.000,0.003
15700,0.997,0.000,0.003
15800,0.997,0.000,0.003
15900,0.997,0.000,0.003
16000,0.997,0.000,0.003
16100,0.997,0.000,0.003
16200,0.997,0.000,0.003
16300,0.997,0.000,0.003
16400,0.997,0.000,0.003
16500,0.997,0.000,0.003
16600,0.997,0.000,0.003
16700,0.997,0.000,0.003
16800,0.997,0.000,0.003
16900,1.000,0.000,0.000
