time,n_A+p,n_B,n_AB
500,0.050,0.033,0.917
1000,0.218,0.000,0.782
1500,0.288,0.000,0.712
2000,0.177,0.000,0.823
2500,0.285,0.000,0.715
3000,0.245,0.000,0.755
3500,0.200,0.000,0.800
4000,0.182,0.000,0.818
4500,0.092,0.000,0.908
5000,0.258,0.000,0.742
5500,0.213,0.000,0.787
6000,0.228,0.000,0.772
6500,0.177,0.000,0.823
7000,0.126,0.006,0.868
7500,0.173,0.000,0.827
8000,0.251,0.000,0.749
8500,0.219,0.000,0.781
9000,0.242,0.000,0.758
9500,0.258,0.000,0.742
10000,0.244,0.000,0.756
10500,0.248,0.000,0.752
11000,0.243,0.000,0.757
11500,0.161,0.000,0.839
12000,0.165,0.000,0.835
12500,0.215,0.000,0.785
13000,0.172,0.000,0.828
13500,0.093,0.000,0.907
14000,0.161,0.000,0.839
14500,0.201,0.000,0.799
15000,0.214,0.000,0.786
15500,0.199,0.000,0.801
16000,0.325,0.000,0.675
16500,0.211,0.000,0.789
17000,0.230,0.000,0.770
17500,0.227,0.000,0.773
18000,0.247,0.000,0.753
18500,0.140,0.000,0.860
19000,0.393,0.000,0.607
19500,0.200,0.000,0.800
20000,0.215,0.000,0.785
20500,0.161,0.000,0.839
21000,0.447,0.000,0.553
21500,0.243,0.000,0.757
22000,0.188,0.000,0.812
22500,0.146,0.000,0.854
23000,0.218,0.000,0.782
23500,0.198,0.000,0.802
24000,0.400,0.000,0.600
24500,0.262,0.000,0.738
25000,0.195,0.000,0.805
25500,0.162,0.000,0.838
26000,0.329,0.000,0.671
26500,0.306,0.000,0.694
27000,0.244,0.000,0.756
27500,0.133,0.000,0.867
28000,0.245,0.000,0.755
28500,0.151,0.000,0.849
29000,0.219,0.000,0.781
29500,0.245,0.000,0.755
30000,0.210,0.000,0.790
30500,0.270,0.000,0.730
31000,0.197,0.000,0.803
31500,0.327,0.000,0.673
32000,0.217,0.000,0.783
32500,0.230,0.000,0.770
33000,0.130,0.000,0.870
33500,0.200,0.000,0.800
34000,0.257,0.000,0.743
34500,0.275,0.000,0.725
35000,0.177,0.000,0.823
35500,0.290,0.000,0.710
36000,0.192,0.000,0.808
36500,0.393,0.000,0.607
37000,0.278,0.000,0.722
37500,0.232,0.000,0.768
38000,0.266,0.000,0.734
38500,0.151,0.000,0.849
39000,0.245,0.000,0.755
39500,0.345,0.000,0.655
40000,0.216,0.000,0.784
40500,0.345,0.000,0.655
41000,0.259,0.000,0.741
41500,0.225,0.000,0.775
42000,0.262,0.000,0.738
42500,0.285,0.000,0.715
43000,0.213,0.000,0.787
43500,0.187,0.000,0.813
44000,0.214,0.000,0.786
44500,0.194,0.000,0.806
45000,0.099,0.000,0.901
45500,0.170,0.000,0.830
46000,0.220,0.000,0.780
46500,0.276,0.000,0.724
47000,0.257,0.000,0.743
47500,0.212,0.000,0.788
48000,0.177,0.000,0.823
48500,0.203,0.000,0.797
49000,0.258,0.000,0.742
49500,0.242,0.000,0.758
50000,0.346,0.000,0.654
50500,0.178,0.000,0.822
51000,0.210,0.000,0.790
51500,0.282,0.000,0.718
52000,0.149,0.000,0.851
52500,0.251,0.000,0.749
53000,0.287,0.000,0.713
53500,0.184,0.000,0.816
54000,0.131,0.000,0.869
54500,0.205,0.000,0.795
55000,0.176,0.000,0.824
55500,0.191,0.000,0.809
56000,0.249,0.000,0.751
56500,0.196,0.000,0.804
57000,0.195,0.000,0.805
57500,0.209,0.000,0.791
58000,0.307,0.000,0.693
58500,0.174,0.000,0.826
59000,0.267,0.000,0.733
59500,0.325,0.000,0.675
60000,0.139,0.005,0.856
60500,0.243,0.000,0.757
61000,0.146,0.000,0.854
61500,0.177,0.000,0.823
62000,0.321,0.000,0.679
62500,0.207,0.000,0.793
63000,0.279,0.000,0.721
63500,0.145,0.000,0.855
64000,0.119,0.000,0.881
64500,0.250,0.000,0.750
65000,0.194,0.000,0.806
65500,0.152,0.000,0.848
66000,0.266,0.000,0.734
66500,0.281,0.000,0.719
67000,0.227,0.000,0.773
67500,0.339,0.000,0.661
68000,0.232,0.000,0.768
68500,0.253,0.000,0.747
69000,0.212,0.000,0.788
69500,0.302,0.000,0.698
70000,0.150,0.012,0.838
70500,0.234,0.000,0.766
71000,0.233,0.000,0.767
71500,0.221,0.000,0.779
72000,0.214,0.000,0.786
72500,0.289,0.000,0.711
73000,0.399,0.000,0.601
73500,0.202,0.000,0.798
74000,0.264,0.000,0.736
74500,0.349,0.000,0.651
75000,0.184,0.000,0.816
75500,0.186,0.000,0.814
76000,0.220,0.000,0.780
76500,0.105,0.000,0.895
77000,0.205,0.000,0.795
77500,0.255,0.000,0.745
78000,0.232,0.000,0.768
78500,0.140,0.000,0.860
79000,0.137,0.000,0.863
79500,0.182,0.000,0.818
80000,0.313,0.000,0.687
80500,0.338,0.000,0.662
81000,0.197,0.000,0.803
81500,0.193,0.000,0.807
