time,n_A+p,n_B,n_AB
500,0.030,0.868,0.102
1000,0.030,0.755,0.215
1500,0.031,0.629,0.340
2000,0.034,0.539,0.427
2500,0.035,0.505,0.460
3000,0.038,0.375,0.587
3500,0.051,0.339,0.610
4000,0.090,0.211,0.699
4500,0.123,0.159,0.718
5000,0.125,0.115,0.760
5500,0.161,0.114,0.725
6000,0.175,0.118,0.707
6500,0.242,0.122,0.636
7000,0.275,0.056,0.669
7500,0.332,0.027,0.641
8000,0.364,0.014,0.622
8500,0.425,0.002,0.573
9000,0.438,0.006,0.556
9500,0.486,0.006,0.508
10000,0.531,0.000,0.469
10500,0.616,0.003,0.381
11000,0.629,0.001,0.370
11500,0.611,0.004,0.385
12000,0.580,0.003,0.417
12500,0.519,0.001,0.480
13000,0.489,0.006,0.505
13500,0.505,0.009,0.486
14000,0.515,0.005,0.480
14500,0.547,0.004,0.449
15000,0.583,0.006,0.411
15500,0.595,0.004,0.401
16000,0.572,0.008,0.420
16500,0.469,0.006,0.525
17000,0.433,0.009,0.558
17500,0.446,0.007,0.547
18000,0.496,0.012,0.492
18500,0.510,0.007,0.483
19000,0.561,0.009,0.430
19500,0.596,0.001,0.403
20000,0.597,0.000,0.403
20500,0.553,0.002,0.445
21000,0.575,0.000,0.425
21500,0.570,0.008,0.422
22000,0.493,0.009,0.498
22500,0.469,0.014,0.517
23000,0.464,0.019,0.517
23500,0.477,0.008,0.515
24000,0.529,0.011,0.460
24500,0.527,0.005,0.468
25000,0.547,0.001,0.452
25500,0.548,0.003,0.449
26000,0.583,0.001,0.416
26500,0.598,0.001,0.401
27000,0.563,0.007,0.430
27500,0.505,0.009,0.486
28000,0.461,0.003,0.536
28500,0.475,0.002,0.523
29000,0.528,0.013,0.459
29500,0.531,0.007,0.462
30000,0.488,0.011,0.501
30500,0.572,0.004,0.424
31000,0.573,0.001,0.426
31500,0.579,0.002,0.419
32000,0.598,0.007,0.395
32500,0.626,0.001,0.373
33000,0.519,0.001,0.480
33500,0.499,0.001,0.500
34000,0.601,0.003,0.396
34500,0.578,0.009,0.413
35000,0.479,0.003,0.518
35500,0.525,0.004,0.471
36000,0.536,0.004,0.460
36500,0.493,0.015,0.492
37000,0.504,0.005,0.491
37500,0.535,0.006,0.459
38000,0.524,0.000,0.476
38500,0.530,0.005,0.465
39000,0.526,0.000,0.474
39500,0.493,0.014,0.493
40000,0.516,0.002,0.482
40500,0.590,0.003,0.407
41000,0.586,0.004,0.410
41500,0.620,0.002,0.378
42000,0.590,0.002,0.408
42500,0.551,0.002,0.447
43000,0.613,0.001,0.386
43500,0.605,0.001,0.394
44000,0.581,0.010,0.409
44500,0.687,0.002,0.311
45000,0.621,0.000,0.379
45500,0.616,0.001,0.383
46000,0.640,0.004,0.356
46500,0.654,0.001,0.345
47000,0.585,0.000,0.415
47500,0.602,0.000,0.398
48000,0.609,0.001,0.390
48500,0.556,0.004,0.440
49000,0.553,0.004,0.443
49500,0.545,0.005,0.450
50000,0.498,0.001,0.501
50500,0.502,0.002,0.496
51000,0.550,0.002,0.448
51500,0.526,0.007,0.467
52000,0.537,0.003,0.460
52500,0.580,0.010,0.410
53000,0.567,0.007,0.426
53500,0.596,0.012,0.392
54000,0.590,0.004,0.406
54500,0.590,0.002,0.408
55000,0.558,0.007,0.435
55500,0.535,0.005,0.460
56000,0.551,0.001,0.448
56500,0.591,0.003,0.406
57000,0.645,0.005,0.350
57500,0.617,0.007,0.376
58000,0.667,0.003,0.330
58500,0.641,0.001,0.358
59000,0.627,0.012,0.361
59500,0.609,0.010,0.381
60000,0.582,0.009,0.409
60500,0.611,0.002,0.387
61000,0.680,0.001,0.319
61500,0.638,0.009,0.353
62000,0.653,0.004,0.343
62500,0.626,0.001,0.373
63000,0.642,0.001,0.357
63500,0.631,0.003,0.366
64000,0.564,0.001,0.435
64500,0.602,0.001,0.397
65000,0.564,0.007,0.429
65500,0.607,0.002,0.391
66000,0.662,0.003,0.335
66500,0.761,0.000,0.239
67000,0.756,0.000,0.244
67500,0.735,0.002,0.263
68000,0.704,0.000,0.296
68500,0.685,0.001,0.314
69000,0.707,0.001,0.292
69500,0.630,0.001,0.369
70000,0.592,0.004,0.404
70500,0.565,0.001,0.434
71000,0.538,0.001,0.461
71500,0.537,0.007,0.456
72000,0.537,0.004,0.459
72500,0.532,0.006,0.462
73000,0.547,0.011,0.442
73500,0.557,0.007,0.436
74000,0.510,0.013,0.477
74500,0.483,0.005,0.512
75000,0.487,0.010,0.503
75500,0.533,0.003,0.464
76000,0.604,0.007,0.389
76500,0.525,0.007,0.468
77000,0.523,0.004,0.473
77500,0.574,0.004,0.422
78000,0.555,0.006,0.439
78500,0.553,0.004,0.443
79000,0.550,0.003,0.447
79500,0.600,0.005,0.395
80000,0.587,0.003,0.410
80500,0.551,0.003,0.446
81000,0.497,0.005,0.498
81500,0.411,0.016,0.573
82000,0.471,0.012,0.517
82500,0.468,0.001,0.531
83000,0.441,0.009,0.550
83500,0.506,0.005,0.489
84000,0.531,0.006,0.463
84500,0.529,0.008,0.463
85000,0.563,0.002,0.435
85500,0.501,0.009,0.490
86000,0.482,0.007,0.511
86500,0.526,0.002,0.472
87000,0.516,0.004,0.480
87500,0.531,0.011,0.458
88000,0.552,0.001,0.447
88500,0.602,0.003,0.395
89000,0.614,0.005,0.381
89500,0.700,0.001,0.299
90000,0.655,0.002,0.343
90500,0.645,0.000,0.355
91000,0.626,0.000,0.374
91500,0.615,0.004,0.381
92000,0.624,0.001,0.375
92500,0.597,0.003,0.400
93000,0.600,0.004,0.396
93500,0.568,0.006,0.426
94000,0.524,0.007,0.469
94500,0.579,0.002,0.419
95000,0.616,0.006,0.378
95500,0.569,0.002,0.429
96000,0.575,0.005,0.420
96500,0.517,0.003,0.480
97000,0.578,0.008,0.414
97500,0.587,0.007,0.406
98000,0.550,0.006,0.444
98500,0.632,0.003,0.365
99000,0.567,0.012,0.421
99500,0.579,0.005,0.416
100000,0.554,0.000,0.446
