time,n_A+p,n_B,n_AB
100,0.376,0.489,0.135
200,0.346,0.422,0.232
300,0.321,0.428,0.251
400,0.327,0.388,0.284
500,0.346,0.349,0.306
600,0.315,0.364,0.321
700,0.352,0.355,0.294
800,0.352,0.324,0.324
900,0.394,0.297,0.309
1000,0.391,0.291,0.318
1100,0.376,0.251,0.373
1200,0.379,0.257,0.364
1300,0.413,0.226,0.361
1400,0.456,0.220,0.324
1500,0.465,0.208,0.327
1600,0.480,0.254,0.266
1700,0.471,0.257,0.272
1800,0.465,0.260,0.275
1900,0.474,0.229,0.297
2000,0.474,0.217,0.309
2100,0.495,0.217,0.287
2200,0.489,0.199,0.312
2300,0.468,0.211,0.321
2400,0.483,0.220,0.297
2500,0.471,0.223,0.306
2600,0.471,0.193,0.336
2700,0.532,0.180,0.287
2800,0.535,0.153,0.312
2900,0.517,0.187,0.297
3000,0.492,0.187,0.321
3100,0.532,0.177,0.291
3200,0.532,0.128,0.339
3300,0.572,0.113,0.315
3400,0.596,0.101,0.303
3500,0.627,0.086,0.287
3600,0.609,0.098,0.294
3700,0.636,0.076,0.287
3800,0.639,0.122,0.239
3900,0.618,0.116,0.266
4000,0.648,0.110,0.242
4100,0.633,0.110,0.257
4200,0.639,0.080,0.281
4300,0.602,0.089,0.309
4400,0.624,0.104,0.272
4500,0.602,0.113,0.284
4600,0.593,0.128,0.278
4700,0.651,0.119,0.229
4800,0.667,0.092,0.242
4900,0.679,0.080,0.242
5000,0.722,0.089,0.190
5100,0.743,0.116,0.141
5200,0.752,0.104,0.144
5300,0.731,0.089,0.180
5400,0.719,0.073,0.208
5500,0.716,0.058,0.226
5600,0.740,0.052,0.208
5700,0.783,0.046,0.171
5800,0.789,0.046,0.165
5900,0.780,0.043,0.177
6000,0.780,0.055,0.165
6100,0.768,0.052,0.180
6200,0.795,0.046,0.159
6300,0.807,0.034,0.159
6400,0.820,0.034,0.147
6500,0.798,0.034,0.168
6600,0.786,0.040,0.174
6700,0.798,0.046,0.156
6800,0.820,0.049,0.131
6900,0.835,0.043,0.122
7000,0.838,0.037,0.125
7100,0.865,0.028,0.107
7200,0.878,0.034,0.089
7300,0.896,0.021,0.083
7400,0.893,0.024,0.083
7500,0.899,0.031,0.070
7600,0.911,0.024,0.064
7700,0.911,0.028,0.061
7800,0.924,0.018,0.058
7900,0.908,0.009,0.083
8000,0.899,0.009,0.092
8100,0.899,0.006,0.095
8200,0.908,0.021,0.070
8300,0.893,0.031,0.076
8400,0.914,0.018,0.067
8500,0.927,0.003,0.070
8600,0.948,0.003,0.049
8700,0.933,0.003,0.064
8800,0.951,0.003,0.046
8900,0.933,0.003,0.064
9000,0.945,0.009,0.046
9100,0.936,0.006,0.058
9200,0.920,0.006,0.073
9300,0.924,0.006,0.070
9400,0.914,0.012,0.073
9500,0.905,0.012,0.083
9600,0.917,0.012,0.070
9700,0.936,0.009,0.055
9800,0.945,0.000,0.055
9900,0.948,0.000,0.052
10000,0.948,0.000,0.052
10100,0.954,0.000,0.046
10200,0.951,0.000,0.049
10300,0.972,0.006,0.021
10400,0.972,0.000,0.028
10500,0.982,0.000,0.018
10600,0.982,0.000,0.018
10700,0.982,0.000,0.018
10800,0.985,0.000,0.015
10900,0.988,0.000,0.012
11000,0.988,0.000,0.012
11100,0.991,0.000,0.009
11200,0.991,0.000,0.009
11300,0.991,0.000,0.009
11400,0.988,0.000,0.012
11500,0.991,0.000,0.009
11600,0.991,0.000,0.009
11700,0.991,0.000,0.009
11800,0.988,0.000,0.012
11900,0.988,0.000,0.012
12000,0.982,0.000,0.018
12100,0.979,0.000,0.021
12200,0.979,0.000,0.021
12300,0.979,0.006,0.015
12400,0.982,0.006,0.012
12500,0.982,0.000,0.018
