time,n_A+p,n_B,n_AB
1000,0.304,0.383,0.313
2000,0.256,0.319,0.425
3000,0.258,0.289,0.453
4000,0.290,0.299,0.411
5000,0.293,0.281,0.426
6000,0.279,0.282,0.439
7000,0.288,0.276,0.436
8000,0.279,0.289,0.432
9000,0.290,0.277,0.433
10000,0.291,0.277,0.432
11000,0.275,0.272,0.453
12000,0.286,0.274,0.440
13000,0.296,0.290,0.414
14000,0.297,0.284,0.419
15000,0.297,0.279,0.424
16000,0.292,0.289,0.419
17000,0.290,0.277,0.433
18000,0.292,0.290,0.418
19000,0.281,0.272,0.447
20000,0.288,0.263,0.449
21000,0.345,0.250,0.405
22000,0.359,0.220,0.421
23000,0.350,0.219,0.431
24000,0.318,0.236,0.446
25000,0.326,0.223,0.451
26000,0.305,0.244,0.451
27000,0.321,0.249,0.430
28000,0.329,0.233,0.438
29000,0.345,0.233,0.422
30000,0.344,0.237,0.419
31000,0.399,0.189,0.412
32000,0.415,0.179,0.406
33000,0.421,0.163,0.416
34000,0.428,0.145,0.427
35000,0.465,0.145,0.390
36000,0.469,0.134,0.397
37000,0.455,0.128,0.417
38000,0.494,0.139,0.367
39000,0.473,0.138,0.389
40000,0.467,0.132,0.401
41000,0.459,0.134,0.407
42000,0.431,0.154,0.415
43000,0.428,0.154,0.418
44000,0.403,0.177,0.420
45000,0.399,0.175,0.426
46000,0.383,0.178,0.439
47000,0.386,0.184,0.430
48000,0.374,0.199,0.427
49000,0.367,0.201,0.432
50000,0.375,0.195,0.430
51000,0.388,0.193,0.419
52000,0.386,0.192,0.422
53000,0.412,0.176,0.412
54000,0.406,0.157,0.437
55000,0.413,0.190,0.397
56000,0.424,0.176,0.400
57000,0.431,0.146,0.423
58000,0.448,0.149,0.403
59000,0.465,0.110,0.425
60000,0.503,0.114,0.383
61000,0.529,0.091,0.380
62000,0.568,0.089,0.343
63000,0.568,0.097,0.335
64000,0.557,0.112,0.331
65000,0.564,0.082,0.354
66000,0.578,0.075,0.347
67000,0.614,0.069,0.317
68000,0.606,0.067,0.327
69000,0.632,0.045,0.323
70000,0.657,0.042,0.301
71000,0.665,0.036,0.299
72000,0.682,0.043,0.275
73000,0.707,0.036,0.257
74000,0.735,0.047,0.218
75000,0.718,0.037,0.245
76000,0.732,0.021,0.247
77000,0.744,0.019,0.237
78000,0.769,0.023,0.208
79000,0.802,0.015,0.183
80000,0.819,0.013,0.168
81000,0.831,0.014,0.155
82000,0.821,0.010,0.169
83000,0.811,0.016,0.173
84000,0.844,0.011,0.145
85000,0.879,0.006,0.115
86000,0.885,0.004,0.111
87000,0.906,0.004,0.090
88000,0.898,0.003,0.099
89000,0.905,0.002,0.093
90000,0.921,0.003,0.076
91000,0.933,0.002,0.065
92000,0.945,0.001,0.054
93000,0.951,0.000,0.049
94000,0.952,0.001,0.047
95000,0.959,0.001,0.040
96000,0.956,0.000,0.044
97000,0.963,0.001,0.036
98000,0.964,0.000,0.036
99000,0.964,0.000,0.036
100000,0.963,0.000,0.037
101000,0.962,0.000,0.038
102000,0.968,0.000,0.032
103000,0.967,0.000,0.033
104000,0.974,0.000,0.026
105000,0.975,0.000,0.025
106000,0.978,0.000,0.022
107000,0.972,0.002,0.026
108000,0.983,0.001,0.016
109000,0.976,0.000,0.024
110000,0.976,0.000,0.024
111000,0.978,0.000,0.022
112000,0.981,0.000,0.019
113000,0.981,0.000,0.019
114000,0.983,0.000,0.017
115000,0.987,0.000,0.013
116000,0.985,0.000,0.015
117000,0.992,0.000,0.008
118000,0.992,0.000,0.008
119000,0.993,0.000,0.007
120000,0.995,0.000,0.005
121000,0.998,0.000,0.002
122000,0.999,0.000,0.001
123000,0.999,0.000,0.001
124000,0.999,0.000,0.001
125000,0.998,0.000,0.002
126000,0.999,0.000,0.001
127000,1.000,0.000,0.000
