time,n_A+p,n_B,n_AB
1000,0.041,0.884,0.075
2000,0.041,0.854,0.105
3000,0.066,0.750,0.184
4000,0.082,0.708,0.210
5000,0.138,0.602,0.260
6000,0.174,0.513,0.313
7000,0.238,0.449,0.313
8000,0.307,0.338,0.355
9000,0.330,0.296,0.374
10000,0.390,0.249,0.361
11000,0.448,0.188,0.364
12000,0.522,0.189,0.289
13000,0.491,0.185,0.324
14000,0.489,0.181,0.330
15000,0.428,0.192,0.380
16000,0.468,0.168,0.364
17000,0.442,0.188,0.370
18000,0.435,0.215,0.350
19000,0.463,0.187,0.350
20000,0.507,0.173,0.320
21000,0.488,0.158,0.354
22000,0.571,0.123,0.306
23000,0.549,0.154,0.297
24000,0.544,0.140,0.316
25000,0.586,0.114,0.300
26000,0.538,0.141,0.321
27000,0.525,0.178,0.297
28000,0.444,0.206,0.350
29000,0.426,0.205,0.369
30000,0.400,0.266,0.334
31000,0.381,0.276,0.343
32000,0.367,0.272,0.361
33000,0.376,0.305,0.319
34000,0.361,0.283,0.356
35000,0.345,0.282,0.373
36000,0.399,0.264,0.337
37000,0.461,0.218,0.321
38000,0.491,0.190,0.319
39000,0.478,0.185,0.337
40000,0.513,0.165,0.322
41000,0.501,0.178,0.321
42000,0.602,0.116,0.282
43000,0.648,0.081,0.271
44000,0.674,0.067,0.259
45000,0.650,0.086,0.264
46000,0.596,0.109,0.295
47000,0.572,0.119,0.309
48000,0.561,0.139,0.300
49000,0.568,0.132,0.300
50000,0.504,0.154,0.342
51000,0.548,0.132,0.320
52000,0.542,0.138,0.320
53000,0.556,0.113,0.331
54000,0.592,0.103,0.305
55000,0.587,0.102,0.311
56000,0.650,0.074,0.276
57000,0.615,0.109,0.276
58000,0.637,0.115,0.248
59000,0.743,0.041,0.216
60000,0.764,0.042,0.194
61000,0.770,0.040,0.190
62000,0.765,0.045,0.190
63000,0.719,0.051,0.230
64000,0.777,0.047,0.176
65000,0.738,0.039,0.223
66000,0.751,0.061,0.188
67000,0.778,0.035,0.187
68000,0.749,0.048,0.203
69000,0.777,0.050,0.173
70000,0.753,0.038,0.209
71000,0.701,0.047,0.252
72000,0.629,0.097,0.274
73000,0.606,0.122,0.272
74000,0.648,0.100,0.252
75000,0.670,0.053,0.277
76000,0.678,0.087,0.235
77000,0.621,0.075,0.304
78000,0.657,0.103,0.240
79000,0.629,0.098,0.273
80000,0.584,0.107,0.309
81000,0.627,0.111,0.262
82000,0.649,0.077,0.274
83000,0.615,0.100,0.285
84000,0.551,0.110,0.339
85000,0.579,0.109,0.312
86000,0.572,0.107,0.321
87000,0.623,0.121,0.256
88000,0.640,0.098,0.262
89000,0.617,0.101,0.282
90000,0.570,0.119,0.311
91000,0.496,0.163,0.341
92000,0.551,0.137,0.312
93000,0.555,0.123,0.322
94000,0.577,0.115,0.308
95000,0.556,0.109,0.335
96000,0.561,0.105,0.334
97000,0.577,0.130,0.293
98000,0.616,0.102,0.282
99000,0.572,0.130,0.298
100000,0.513,0.174,0.313
101000,0.553,0.164,0.283
102000,0.520,0.167,0.313
103000,0.515,0.137,0.348
104000,0.578,0.133,0.289
105000,0.603,0.105,0.292
106000,0.610,0.084,0.306
107000,0.609,0.124,0.267
108000,0.553,0.164,0.283
109000,0.538,0.128,0.334
110000,0.529,0.150,0.321
111000,0.505,0.168,0.327
112000,0.549,0.153,0.298
113000,0.499,0.189,0.312
114000,0.524,0.155,0.321
115000,0.545,0.152,0.303
116000,0.547,0.136,0.317
117000,0.592,0.094,0.314
118000,0.634,0.079,0.287
119000,0.590,0.110,0.300
120000,0.594,0.123,0.283
121000,0.604,0.099,0.297
122000,0.599,0.109,0.292
123000,0.606,0.122,0.272
124000,0.568,0.127,0.305
125000,0.545,0.147,0.308
126000,0.491,0.191,0.318
127000,0.480,0.187,0.333
128000,0.453,0.216,0.331
129000,0.418,0.232,0.350
130000,0.492,0.188,0.320
131000,0.539,0.154,0.307
132000,0.541,0.156,0.303
133000,0.525,0.147,0.328
134000,0.476,0.184,0.340
135000,0.441,0.243,0.316
136000,0.503,0.168,0.329
137000,0.479,0.169,0.352
138000,0.529,0.149,0.322
139000,0.567,0.162,0.271
140000,0.611,0.093,0.296
141000,0.553,0.138,0.309
142000,0.476,0.162,0.362
143000,0.486,0.178,0.336
144000,0.510,0.159,0.331
145000,0.489,0.181,0.330
146000,0.489,0.189,0.322
147000,0.502,0.147,0.351
148000,0.467,0.188,0.345
149000,0.492,0.171,0.337
150000,0.490,0.180,0.330
151000,0.503,0.160,0.337
152000,0.576,0.117,0.307
153000,0.601,0.116,0.283
154000,0.621,0.117,0.262
155000,0.677,0.081,0.242
156000,0.653,0.109,0.238
157000,0.692,0.072,0.236
158000,0.716,0.045,0.239
159000,0.720,0.065,0.215
160000,0.657,0.071,0.272
161000,0.661,0.073,0.266
162000,0.619,0.105,0.276
163000,0.520,0.137,0.343
164000,0.550,0.171,0.279
165000,0.531,0.159,0.310
166000,0.522,0.139,0.339
167000,0.487,0.167,0.346
168000,0.491,0.193,0.316
169000,0.491,0.201,0.308
170000,0.500,0.154,0.346
171000,0.534,0.130,0.336
172000,0.503,0.143,0.354
173000,0.578,0.121,0.301
174000,0.586,0.124,0.290
175000,0.631,0.090,0.279
176000,0.550,0.137,0.313
177000,0.544,0.127,0.329
178000,0.562,0.153,0.285
179000,0.546,0.151,0.303
180000,0.558,0.121,0.321
181000,0.541,0.151,0.308
182000,0.521,0.144,0.335
183000,0.547,0.148,0.305
184000,0.597,0.097,0.306
185000,0.572,0.154,0.274
186000,0.562,0.119,0.319
187000,0.554,0.134,0.312
188000,0.441,0.213,0.346
189000,0.428,0.231,0.341
190000,0.430,0.229,0.341
191000,0.396,0.254,0.350
