time,n_A+p,n_B,n_AB
0,0.029,0.971,0.000
500,0.029,0.909,0.062
1000,0.029,0.826,0.145
1500,0.037,0.752,0.211
2000,0.058,0.715,0.227
2500,0.050,0.669,0.281
3000,0.099,0.591,0.310
3500,0.120,0.550,0.331
4000,0.194,0.430,0.376
4500,0.174,0.434,0.393
5000,0.236,0.343,0.421
5500,0.260,0.273,0.467
6000,0.240,0.264,0.496
6500,0.322,0.302,0.376
7000,0.269,0.236,0.496
7500,0.372,0.240,0.388
8000,0.372,0.186,0.442
8500,0.417,0.165,0.417
9000,0.438,0.161,0.401
9500,0.545,0.070,0.384
10000,0.504,0.112,0.384
10500,0.521,0.132,0.347
11000,0.413,0.186,0.401
11500,0.417,0.169,0.413
12000,0.446,0.124,0.430
12500,0.483,0.112,0.405
13000,0.421,0.157,0.421
13500,0.450,0.112,0.438
14000,0.479,0.116,0.405
14500,0.413,0.124,0.463
15000,0.483,0.128,0.388
15500,0.550,0.116,0.335
16000,0.475,0.099,0.426
16500,0.500,0.140,0.360
17000,0.459,0.116,0.426
17500,0.421,0.153,0.426
18000,0.438,0.165,0.397
18500,0.397,0.178,0.426
19000,0.388,0.198,0.413
19500,0.450,0.112,0.438
20000,0.554,0.083,0.364
20500,0.529,0.099,0.372
21000,0.529,0.107,0.364
21500,0.612,0.054,0.335
22000,0.492,0.112,0.397
22500,0.603,0.091,0.306
23000,0.529,0.099,0.372
23500,0.442,0.174,0.384
24000,0.504,0.120,0.376
24500,0.335,0.240,0.426
25000,0.376,0.219,0.405
25500,0.360,0.165,0.475
26000,0.446,0.128,0.426
26500,0.558,0.074,0.368
27000,0.529,0.070,0.401
27500,0.450,0.132,0.417
28000,0.434,0.145,0.421
28500,0.364,0.211,0.426
29000,0.310,0.198,0.492
29500,0.347,0.264,0.388
30000,0.401,0.215,0.384
30500,0.368,0.219,0.413
31000,0.302,0.190,0.508
31500,0.521,0.140,0.339
32000,0.488,0.128,0.384
32500,0.438,0.140,0.421
33000,0.496,0.140,0.364
33500,0.475,0.190,0.335
34000,0.467,0.186,0.347
34500,0.364,0.231,0.405
35000,0.285,0.289,0.426
35500,0.339,0.231,0.430
36000,0.231,0.343,0.426
36500,0.273,0.322,0.405
37000,0.310,0.252,0.438
37500,0.347,0.227,0.426
38000,0.401,0.161,0.438
38500,0.405,0.169,0.426
39000,0.368,0.157,0.475
39500,0.364,0.219,0.417
40000,0.339,0.194,0.467
40500,0.364,0.248,0.388
41000,0.372,0.153,0.475
41500,0.417,0.112,0.471
42000,0.479,0.103,0.417
42500,0.508,0.132,0.360
43000,0.459,0.153,0.388
43500,0.384,0.186,0.430
44000,0.326,0.215,0.459
44500,0.393,0.190,0.417
45000,0.368,0.248,0.384
45500,0.388,0.211,0.401
46000,0.347,0.165,0.488
46500,0.339,0.252,0.409
47000,0.343,0.298,0.360
47500,0.310,0.211,0.479
48000,0.248,0.293,0.459
48500,0.355,0.223,0.421
49000,0.384,0.215,0.401
49500,0.401,0.140,0.459
50000,0.417,0.157,0.426
50500,0.360,0.190,0.450
51000,0.508,0.116,0.376
51500,0.525,0.128,0.347
