time,n_A+p,n_B,n_AB
0,0.008,0.992,0.000
500,0.008,0.967,0.025
1000,0.017,0.893,0.091
1500,0.008,0.802,0.190
2000,0.050,0.674,0.277
2500,0.058,0.587,0.355
3000,0.161,0.442,0.397
3500,0.190,0.310,0.500
4000,0.182,0.252,0.566
4500,0.140,0.306,0.554
5000,0.194,0.240,0.566
5500,0.178,0.198,0.624
6000,0.285,0.124,0.591
6500,0.401,0.140,0.459
7000,0.298,0.149,0.554
7500,0.310,0.169,0.521
8000,0.202,0.244,0.554
8500,0.145,0.223,0.632
9000,0.178,0.248,0.574
9500,0.182,0.264,0.554
10000,0.153,0.227,0.620
10500,0.240,0.211,0.550
11000,0.260,0.198,0.541
11500,0.244,0.178,0.579
12000,0.293,0.198,0.508
12500,0.281,0.136,0.583
13000,0.318,0.186,0.496
13500,0.417,0.120,0.463
14000,0.380,0.091,0.529
14500,0.364,0.128,0.508
15000,0.360,0.165,0.475
15500,0.281,0.198,0.521
16000,0.223,0.190,0.587
16500,0.236,0.140,0.624
17000,0.260,0.215,0.525
17500,0.227,0.174,0.599
18000,0.202,0.215,0.583
18500,0.174,0.260,0.566
19000,0.153,0.227,0.620
19500,0.236,0.182,0.583
20000,0.223,0.190,0.587
20500,0.186,0.314,0.500
21000,0.252,0.219,0.529
21500,0.260,0.202,0.537
22000,0.264,0.211,0.525
22500,0.227,0.186,0.587
23000,0.211,0.252,0.537
23500,0.202,0.219,0.579
24000,0.165,0.252,0.583
24500,0.310,0.169,0.521
25000,0.269,0.202,0.529
25500,0.223,0.190,0.587
26000,0.264,0.145,0.591
26500,0.198,0.182,0.620
27000,0.281,0.103,0.616
27500,0.198,0.264,0.537
28000,0.219,0.273,0.508
28500,0.207,0.223,0.570
29000,0.211,0.215,0.574
29500,0.231,0.178,0.591
30000,0.277,0.198,0.525
30500,0.277,0.190,0.533
31000,0.368,0.087,0.545
31500,0.434,0.041,0.525
32000,0.405,0.058,0.537
32500,0.504,0.083,0.413
33000,0.285,0.165,0.550
33500,0.322,0.198,0.479
34000,0.331,0.091,0.579
34500,0.331,0.128,0.541
35000,0.318,0.112,0.570
35500,0.339,0.103,0.558
36000,0.409,0.174,0.417
36500,0.326,0.190,0.483
37000,0.194,0.190,0.616
37500,0.244,0.169,0.587
38000,0.252,0.140,0.607
38500,0.227,0.202,0.570
39000,0.223,0.231,0.545
39500,0.178,0.314,0.508
40000,0.157,0.215,0.628
40500,0.231,0.174,0.595
41000,0.207,0.211,0.583
41500,0.388,0.099,0.512
42000,0.335,0.095,0.570
42500,0.376,0.132,0.492
43000,0.264,0.174,0.562
43500,0.264,0.231,0.504
44000,0.182,0.190,0.628
44500,0.124,0.285,0.591
45000,0.198,0.273,0.529
45500,0.145,0.264,0.591
