time,n_A+p,n_B,n_AB
1000,0.040,0.900,0.060
2000,0.062,0.864,0.074
3000,0.072,0.877,0.051
4000,0.082,0.852,0.066
5000,0.063,0.875,0.062
6000,0.039,0.938,0.023
7000,0.063,0.884,0.053
8000,0.044,0.915,0.041
9000,0.046,0.899,0.055
10000,0.039,0.917,0.044
11000,0.037,0.939,0.024
12000,0.037,0.918,0.045
13000,0.047,0.912,0.041
14000,0.035,0.921,0.044
15000,0.051,0.883,0.066
16000,0.044,0.904,0.052
17000,0.034,0.917,0.049
18000,0.049,0.896,0.055
19000,0.050,0.893,0.057
20000,0.052,0.895,0.053
21000,0.037,0.921,0.042
22000,0.046,0.906,0.048
23000,0.041,0.923,0.036
24000,0.055,0.908,0.037
25000,0.035,0.925,0.040
26000,0.043,0.918,0.039
27000,0.035,0.936,0.029
28000,0.042,0.919,0.039
29000,0.036,0.915,0.049
30000,0.036,0.923,0.041
31000,0.044,0.908,0.048
32000,0.051,0.889,0.060
33000,0.062,0.863,0.075
34000,0.051,0.893,0.056
35000,0.046,0.898,0.056
36000,0.041,0.916,0.043
37000,0.044,0.915,0.041
38000,0.058,0.890,0.052
39000,0.049,0.913,0.038
40000,0.052,0.905,0.043
41000,0.038,0.916,0.046
42000,0.046,0.894,0.060
43000,0.048,0.912,0.040
44000,0.046,0.917,0.037
45000,0.041,0.924,0.035
46000,0.048,0.902,0.050
47000,0.046,0.891,0.063
48000,0.054,0.892,0.054
49000,0.056,0.902,0.042
50000,0.036,0.925,0.039
51000,0.043,0.920,0.037
52000,0.046,0.911,0.043
53000,0.052,0.897,0.051
54000,0.054,0.897,0.049
55000,0.058,0.878,0.064
56000,0.047,0.894,0.059
57000,0.050,0.902,0.048
58000,0.048,0.911,0.041
59000,0.051,0.890,0.059
60000,0.053,0.890,0.057
61000,0.070,0.861,0.069
62000,0.074,0.859,0.067
63000,0.051,0.896,0.053
64000,0.045,0.919,0.036
65000,0.041,0.895,0.064
66000,0.046,0.904,0.050
67000,0.037,0.915,0.048
68000,0.043,0.926,0.031
69000,0.039,0.915,0.046
70000,0.041,0.927,0.032
71000,0.035,0.909,0.056
72000,0.036,0.933,0.031
73000,0.044,0.916,0.040
74000,0.056,0.884,0.060
75000,0.057,0.893,0.050
76000,0.061,0.878,0.061
77000,0.078,0.853,0.069
78000,0.053,0.907,0.040
79000,0.049,0.915,0.036
80000,0.056,0.913,0.031
81000,0.049,0.907,0.044
82000,0.049,0.893,0.058
83000,0.044,0.921,0.035
84000,0.042,0.928,0.030
85000,0.037,0.909,0.054
86000,0.043,0.935,0.022
87000,0.035,0.926,0.039
88000,0.035,0.928,0.037
89000,0.035,0.905,0.060
90000,0.046,0.904,0.050
91000,0.035,0.929,0.036
92000,0.047,0.903,0.050
93000,0.051,0.907,0.042
94000,0.056,0.898,0.046
95000,0.055,0.875,0.070
96000,0.072,0.872,0.056
97000,0.070,0.867,0.063
98000,0.044,0.898,0.058
99000,0.047,0.918,0.035
100000,0.039,0.926,0.035
101000,0.042,0.918,0.040
102000,0.032,0.921,0.047
103000,0.050,0.894,0.056
104000,0.043,0.929,0.028
105000,0.044,0.906,0.050
106000,0.060,0.857,0.083
107000,0.053,0.884,0.063
108000,0.043,0.914,0.043
109000,0.047,0.921,0.032
110000,0.056,0.898,0.046
111000,0.061,0.883,0.056
112000,0.085,0.827,0.088
113000,0.082,0.834,0.084
114000,0.105,0.822,0.073
115000,0.048,0.905,0.047
116000,0.063,0.876,0.061
117000,0.048,0.909,0.043
118000,0.052,0.893,0.055
119000,0.041,0.923,0.036
120000,0.036,0.925,0.039
121000,0.036,0.932,0.032
122000,0.051,0.894,0.055
123000,0.045,0.896,0.059
124000,0.042,0.918,0.040
125000,0.058,0.891,0.051
126000,0.049,0.896,0.055
127000,0.053,0.885,0.062
128000,0.036,0.928,0.036
129000,0.046,0.903,0.051
130000,0.057,0.889,0.054
131000,0.060,0.872,0.068
132000,0.055,0.899,0.046
133000,0.054,0.882,0.064
134000,0.054,0.892,0.054
135000,0.062,0.893,0.045
136000,0.050,0.898,0.052
137000,0.037,0.931,0.032
138000,0.052,0.895,0.053
139000,0.039,0.929,0.032
140000,0.037,0.920,0.043
141000,0.053,0.905,0.042
142000,0.045,0.922,0.033
143000,0.043,0.912,0.045
144000,0.063,0.871,0.066
145000,0.054,0.921,0.025
146000,0.054,0.899,0.047
147000,0.055,0.892,0.053
148000,0.073,0.861,0.066
149000,0.057,0.887,0.056
150000,0.055,0.886,0.059
151000,0.040,0.902,0.058
152000,0.040,0.920,0.040
153000,0.052,0.907,0.041
154000,0.059,0.905,0.036
155000,0.034,0.931,0.035
156000,0.037,0.917,0.046
157000,0.041,0.915,0.044
158000,0.044,0.889,0.067
159000,0.052,0.892,0.056
160000,0.073,0.864,0.063
161000,0.054,0.883,0.063
162000,0.046,0.909,0.045
163000,0.074,0.860,0.066
164000,0.050,0.919,0.031
165000,0.044,0.918,0.038
166000,0.057,0.890,0.053
167000,0.051,0.903,0.046
168000,0.049,0.907,0.044
169000,0.053,0.894,0.053
170000,0.044,0.917,0.039
171000,0.049,0.909,0.042
172000,0.043,0.915,0.042
173000,0.042,0.919,0.039
174000,0.042,0.909,0.049
175000,0.048,0.904,0.048
176000,0.049,0.895,0.056
177000,0.034,0.917,0.049
178000,0.038,0.923,0.039
179000,0.051,0.881,0.068
180000,0.060,0.885,0.055
181000,0.062,0.877,0.061
182000,0.056,0.880,0.064
183000,0.059,0.887,0.054
184000,0.050,0.894,0.056
185000,0.040,0.919,0.041
186000,0.046,0.913,0.041
187000,0.038,0.917,0.045
188000,0.047,0.906,0.047
189000,0.045,0.904,0.051
190000,0.040,0.925,0.035
191000,0.042,0.930,0.028
192000,0.050,0.909,0.041
193000,0.067,0.881,0.052
194000,0.053,0.888,0.059
195000,0.046,0.895,0.059
196000,0.046,0.899,0.055
197000,0.038,0.911,0.051
198000,0.037,0.924,0.039
199000,0.049,0.917,0.034
200000,0.045,0.897,0.058
201000,0.040,0.925,0.035
202000,0.055,0.910,0.035
203000,0.041,0.913,0.046
204000,0.062,0.901,0.037
205000,0.050,0.896,0.054
206000,0.040,0.922,0.038
207000,0.047,0.925,0.028
208000,0.037,0.926,0.037
209000,0.037,0.929,0.034
210000,0.040,0.932,0.028
211000,0.035,0.921,0.044
212000,0.043,0.898,0.059
213000,0.049,0.905,0.046
214000,0.050,0.884,0.066
215000,0.045,0.901,0.054
216000,0.034,0.932,0.034
217000,0.045,0.880,0.075
218000,0.059,0.881,0.060
219000,0.047,0.897,0.056
220000,0.052,0.898,0.050
221000,0.049,0.882,0.069
222000,0.048,0.885,0.067
223000,0.046,0.897,0.057
224000,0.040,0.908,0.052
225000,0.049,0.884,0.067
226000,0.054,0.899,0.047
227000,0.048,0.884,0.068
228000,0.051,0.882,0.067
229000,0.050,0.903,0.047
230000,0.061,0.889,0.050
231000,0.054,0.894,0.052
232000,0.042,0.903,0.055
233000,0.043,0.896,0.061
234000,0.053,0.882,0.065
235000,0.042,0.912,0.046
236000,0.042,0.925,0.033
237000,0.038,0.921,0.041
238000,0.050,0.895,0.055
239000,0.061,0.865,0.074
240000,0.059,0.862,0.079
241000,0.057,0.893,0.050
242000,0.049,0.908,0.043
243000,0.062,0.873,0.065
244000,0.071,0.859,0.070
245000,0.061,0.893,0.046
246000,0.048,0.899,0.053
247000,0.065,0.866,0.069
248000,0.053,0.887,0.060
249000,0.061,0.887,0.052
250000,0.056,0.888,0.056
251000,0.045,0.888,0.067
252000,0.046,0.898,0.056
253000,0.048,0.926,0.026
254000,0.048,0.899,0.053
255000,0.043,0.908,0.049
256000,0.058,0.874,0.068
257000,0.039,0.927,0.034
258000,0.037,0.911,0.052
259000,0.040,0.916,0.044
260000,0.042,0.930,0.028
261000,0.040,0.922,0.038
262000,0.044,0.906,0.050
