time,n_A+p,n_B,n_AB
100,0.026,0.908,0.066
200,0.039,0.816,0.145
300,0.053,0.882,0.066
400,0.066,0.816,0.118
500,0.053,0.816,0.132
600,0.026,0.895,0.079
700,0.026,0.921,0.053
800,0.026,0.974,0.000
900,0.105,0.750,0.145
1000,0.066,0.842,0.092
1100,0.039,0.842,0.118
1200,0.053,0.855,0.092
1300,0.026,0.908,0.066
1400,0.026,0.934,0.039
1500,0.053,0.882,0.066
1600,0.026,0.934,0.039
1700,0.026,0.895,0.079
1800,0.026,0.908,0.066
1900,0.026,0.882,0.092
2000,0.026,0.921,0.053
2100,0.039,0.895,0.066
2200,0.066,0.816,0.118
2300,0.079,0.763,0.158
2400,0.066,0.882,0.053
2500,0.066,0.868,0.066
2600,0.053,0.842,0.105
2700,0.026,0.947,0.026
2800,0.026,0.882,0.092
2900,0.026,0.763,0.211
3000,0.026,0.724,0.250
3100,0.026,0.908,0.066
3200,0.026,0.868,0.105
3300,0.026,0.921,0.053
3400,0.053,0.921,0.026
3500,0.039,0.934,0.026
3600,0.039,0.895,0.066
3700,0.053,0.829,0.118
3800,0.105,0.724,0.171
3900,0.079,0.711,0.211
4000,0.079,0.776,0.145
4100,0.026,0.855,0.118
4200,0.026,0.868,0.105
4300,0.026,0.921,0.053
4400,0.026,0.934,0.039
4500,0.026,0.947,0.026
4600,0.026,0.934,0.039
4700,0.026,0.961,0.013
4800,0.026,0.842,0.132
4900,0.053,0.829,0.118
5000,0.026,0.816,0.158
5100,0.026,0.947,0.026
5200,0.026,0.895,0.079
5300,0.066,0.803,0.132
5400,0.039,0.842,0.118
5500,0.026,0.934,0.039
5600,0.026,0.855,0.118
5700,0.053,0.803,0.145
5800,0.092,0.763,0.145
5900,0.066,0.776,0.158
6000,0.026,0.868,0.105
6100,0.066,0.750,0.184
6200,0.026,0.868,0.105
6300,0.026,0.882,0.092
6400,0.026,0.882,0.092
6500,0.026,0.934,0.039
6600,0.026,0.921,0.053
6700,0.026,0.882,0.092
6800,0.026,0.895,0.079
6900,0.026,0.855,0.118
7000,0.026,0.934,0.039
7100,0.039,0.934,0.026
7200,0.066,0.921,0.013
7300,0.039,0.868,0.092
7400,0.026,0.908,0.066
7500,0.026,0.895,0.079
7600,0.026,0.895,0.079
7700,0.026,0.934,0.039
7800,0.079,0.842,0.079
7900,0.053,0.921,0.026
8000,0.026,0.974,0.000
8100,0.026,0.921,0.053
8200,0.026,0.882,0.092
8300,0.026,0.882,0.092
8400,0.039,0.908,0.053
8500,0.039,0.895,0.066
8600,0.026,0.934,0.039
8700,0.026,0.934,0.039
8800,0.039,0.882,0.079
8900,0.026,0.961,0.013
9000,0.026,0.882,0.092
9100,0.039,0.908,0.053
9200,0.026,0.895,0.079
9300,0.026,0.908,0.066
9400,0.026,0.974,0.000
9500,0.053,0.895,0.053
9600,0.026,0.855,0.118
9700,0.039,0.763,0.197
9800,0.039,0.829,0.132
9900,0.039,0.934,0.026
10000,0.039,0.882,0.079
10100,0.039,0.895,0.066
10200,0.026,0.842,0.132
10300,0.026,0.868,0.105
10400,0.066,0.842,0.092
10500,0.066,0.789,0.145
10600,0.039,0.803,0.158
10700,0.066,0.842,0.092
10800,0.039,0.842,0.118
10900,0.026,0.921,0.053
11000,0.026,0.908,0.066
11100,0.026,0.908,0.066
11200,0.026,0.882,0.092
11300,0.039,0.934,0.026
11400,0.039,0.908,0.053
11500,0.026,0.882,0.092
11600,0.026,0.842,0.132
11700,0.026,0.868,0.105
11800,0.118,0.763,0.118
11900,0.053,0.842,0.105
12000,0.118,0.579,0.303
12100,0.092,0.750,0.158
12200,0.053,0.855,0.092
12300,0.053,0.868,0.079
12400,0.026,0.868,0.105
12500,0.026,0.855,0.118
12600,0.039,0.789,0.171
12700,0.039,0.803,0.158
12800,0.039,0.776,0.184
12900,0.026,0.895,0.079
13000,0.026,0.842,0.132
13100,0.039,0.882,0.079
13200,0.039,0.895,0.066
13300,0.039,0.882,0.079
13400,0.026,0.882,0.092
13500,0.026,0.921,0.053
13600,0.026,0.803,0.171
13700,0.039,0.855,0.105
13800,0.039,0.855,0.105
13900,0.039,0.868,0.092
14000,0.053,0.895,0.053
14100,0.039,0.908,0.053
14200,0.026,0.934,0.039
14300,0.026,0.961,0.013
14400,0.026,0.934,0.039
14500,0.079,0.776,0.145
14600,0.026,0.895,0.079
14700,0.026,0.908,0.066
14800,0.039,0.842,0.118
