time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.965,0.005
300,0.030,0.960,0.010
400,0.030,0.957,0.013
500,0.030,0.952,0.018
600,0.030,0.948,0.022
700,0.030,0.950,0.020
800,0.030,0.940,0.030
900,0.030,0.946,0.024
1000,0.030,0.941,0.029
1100,0.030,0.943,0.027
1200,0.030,0.945,0.025
1300,0.030,0.939,0.031
1400,0.030,0.936,0.034
1500,0.030,0.937,0.033
1600,0.030,0.930,0.040
1700,0.030,0.935,0.035
1800,0.030,0.929,0.041
1900,0.030,0.935,0.035
2000,0.030,0.934,0.036
2100,0.032,0.935,0.033
2200,0.031,0.933,0.036
2300,0.031,0.929,0.040
2400,0.031,0.931,0.038
2500,0.031,0.930,0.039
2600,0.030,0.934,0.036
2700,0.031,0.934,0.035
2800,0.031,0.936,0.033
2900,0.033,0.939,0.028
3000,0.035,0.934,0.031
3100,0.034,0.934,0.032
3200,0.034,0.936,0.030
3300,0.034,0.938,0.028
3400,0.034,0.927,0.039
3500,0.034,0.924,0.042
3600,0.033,0.919,0.048
3700,0.033,0.926,0.041
3800,0.033,0.919,0.048
3900,0.032,0.925,0.043
4000,0.032,0.923,0.045
4100,0.032,0.927,0.041
4200,0.032,0.932,0.036
4300,0.032,0.940,0.028
4400,0.032,0.940,0.028
4500,0.032,0.944,0.024
4600,0.031,0.946,0.023
4700,0.031,0.937,0.032
4800,0.031,0.938,0.031
4900,0.031,0.934,0.035
5000,0.031,0.928,0.041
5100,0.031,0.926,0.043
5200,0.031,0.932,0.037
5300,0.031,0.937,0.032
5400,0.031,0.929,0.040
5500,0.031,0.928,0.041
5600,0.031,0.928,0.041
5700,0.031,0.933,0.036
5800,0.031,0.934,0.035
5900,0.031,0.930,0.039
6000,0.030,0.935,0.035
6100,0.030,0.940,0.030
6200,0.030,0.941,0.029
6300,0.030,0.937,0.033
6400,0.030,0.938,0.032
6500,0.030,0.938,0.032
6600,0.031,0.940,0.029
6700,0.032,0.945,0.023
6800,0.032,0.948,0.020
6900,0.031,0.947,0.022
7000,0.031,0.948,0.021
7100,0.032,0.943,0.025
7200,0.032,0.938,0.030
7300,0.034,0.943,0.023
7400,0.034,0.943,0.023
7500,0.033,0.943,0.024
7600,0.034,0.942,0.024
7700,0.033,0.940,0.027
7800,0.032,0.939,0.029
7900,0.032,0.935,0.033
8000,0.032,0.940,0.028
8100,0.031,0.933,0.036
8200,0.031,0.936,0.033
8300,0.031,0.942,0.027
8400,0.031,0.940,0.029
8500,0.032,0.924,0.044
8600,0.032,0.929,0.039
8700,0.031,0.929,0.040
8800,0.031,0.931,0.038
8900,0.031,0.931,0.038
9000,0.031,0.932,0.037
9100,0.031,0.930,0.039
9200,0.031,0.928,0.041
