time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.963,0.007
300,0.030,0.959,0.011
400,0.030,0.954,0.016
500,0.030,0.954,0.016
600,0.030,0.953,0.017
700,0.030,0.943,0.027
800,0.030,0.947,0.023
900,0.030,0.950,0.020
1000,0.030,0.950,0.020
1100,0.030,0.947,0.023
1200,0.030,0.944,0.026
1300,0.030,0.950,0.020
1400,0.030,0.951,0.019
1500,0.030,0.951,0.019
1600,0.030,0.953,0.017
1700,0.030,0.948,0.022
1800,0.030,0.947,0.023
1900,0.030,0.950,0.020
2000,0.030,0.953,0.017
2100,0.030,0.949,0.021
2200,0.030,0.947,0.023
2300,0.030,0.943,0.027
2400,0.030,0.939,0.031
2500,0.032,0.938,0.030
2600,0.032,0.941,0.027
2700,0.032,0.941,0.027
2800,0.033,0.940,0.027
2900,0.033,0.938,0.029
3000,0.033,0.937,0.030
3100,0.032,0.934,0.034
3200,0.033,0.934,0.033
3300,0.033,0.933,0.034
3400,0.032,0.937,0.031
3500,0.031,0.937,0.032
3600,0.031,0.940,0.029
3700,0.031,0.942,0.027
3800,0.031,0.935,0.034
3900,0.031,0.936,0.033
4000,0.031,0.935,0.034
4100,0.032,0.933,0.035
4200,0.032,0.928,0.040
4300,0.032,0.922,0.046
4400,0.031,0.928,0.041
4500,0.031,0.930,0.039
4600,0.032,0.929,0.039
4700,0.032,0.930,0.038
4800,0.032,0.931,0.037
4900,0.033,0.935,0.032
5000,0.033,0.938,0.029
5100,0.033,0.932,0.035
5200,0.033,0.934,0.033
5300,0.034,0.931,0.035
5400,0.033,0.929,0.038
5500,0.033,0.929,0.038
5600,0.033,0.931,0.036
5700,0.033,0.929,0.038
5800,0.032,0.925,0.043
5900,0.031,0.926,0.043
6000,0.031,0.925,0.044
6100,0.031,0.924,0.045
6200,0.031,0.927,0.042
6300,0.031,0.924,0.045
6400,0.031,0.924,0.045
6500,0.031,0.924,0.045
6600,0.031,0.923,0.046
6700,0.031,0.924,0.045
6800,0.031,0.928,0.041
6900,0.031,0.925,0.044
7000,0.031,0.922,0.047
7100,0.031,0.925,0.044
7200,0.031,0.927,0.042
7300,0.033,0.931,0.036
7400,0.033,0.935,0.032
7500,0.033,0.939,0.028
7600,0.032,0.943,0.025
7700,0.032,0.932,0.036
7800,0.031,0.930,0.039
7900,0.031,0.925,0.044
8000,0.031,0.930,0.039
8100,0.031,0.928,0.041
8200,0.033,0.929,0.038
8300,0.032,0.923,0.045
8400,0.031,0.923,0.046
8500,0.030,0.923,0.047
8600,0.030,0.926,0.044
8700,0.030,0.928,0.042
8800,0.030,0.925,0.045
8900,0.030,0.925,0.045
9000,0.030,0.928,0.042
9100,0.030,0.930,0.040
9200,0.030,0.935,0.035
9300,0.030,0.929,0.041
9400,0.030,0.932,0.038
9500,0.030,0.933,0.037
9600,0.030,0.928,0.042
9700,0.031,0.921,0.048
9800,0.031,0.915,0.054
9900,0.031,0.914,0.055
10000,0.031,0.920,0.049
10100,0.032,0.926,0.042
10200,0.032,0.925,0.043
10300,0.030,0.920,0.050
10400,0.030,0.928,0.042
10500,0.030,0.930,0.040
10600,0.030,0.919,0.051
10700,0.032,0.917,0.051
10800,0.032,0.918,0.050
10900,0.032,0.918,0.050
11000,0.032,0.922,0.046
11100,0.032,0.918,0.050
11200,0.033,0.915,0.052
11300,0.033,0.917,0.050
11400,0.033,0.914,0.053
11500,0.033,0.915,0.052
11600,0.033,0.926,0.041
11700,0.032,0.930,0.038
11800,0.032,0.929,0.039
11900,0.032,0.931,0.037
12000,0.032,0.925,0.043
12100,0.033,0.927,0.040
12200,0.033,0.916,0.051
12300,0.033,0.916,0.051
12400,0.033,0.919,0.048
12500,0.031,0.910,0.059
12600,0.031,0.913,0.056
12700,0.033,0.917,0.050
12800,0.034,0.917,0.049
12900,0.033,0.916,0.051
13000,0.032,0.920,0.048
13100,0.031,0.918,0.051
13200,0.032,0.916,0.052
13300,0.032,0.907,0.061
13400,0.031,0.904,0.065
13500,0.032,0.909,0.059
13600,0.032,0.916,0.052
13700,0.032,0.917,0.051
13800,0.032,0.923,0.045
13900,0.032,0.914,0.054
14000,0.033,0.914,0.053
14100,0.033,0.916,0.051
14200,0.032,0.911,0.057
14300,0.032,0.911,0.057
14400,0.031,0.911,0.058
14500,0.031,0.919,0.050
14600,0.031,0.916,0.053
14700,0.031,0.919,0.050
14800,0.031,0.928,0.041
14900,0.033,0.921,0.046
15000,0.034,0.914,0.052
15100,0.034,0.914,0.052
15200,0.032,0.920,0.048
15300,0.032,0.925,0.043
15400,0.032,0.924,0.044
15500,0.032,0.924,0.044
15600,0.032,0.928,0.040
15700,0.032,0.921,0.047
15800,0.031,0.925,0.044
15900,0.031,0.929,0.040
16000,0.031,0.935,0.034
16100,0.031,0.934,0.035
16200,0.031,0.928,0.041
16300,0.032,0.927,0.041
16400,0.032,0.931,0.037
16500,0.033,0.934,0.033
16600,0.033,0.930,0.037
16700,0.033,0.932,0.035
16800,0.033,0.924,0.043
16900,0.034,0.922,0.044
17000,0.035,0.923,0.042
17100,0.035,0.922,0.043
17200,0.035,0.919,0.046
17300,0.034,0.925,0.041
17400,0.034,0.924,0.042
17500,0.034,0.923,0.043
17600,0.033,0.930,0.037
17700,0.033,0.924,0.043
17800,0.033,0.929,0.038
17900,0.034,0.932,0.034
18000,0.034,0.930,0.036
18100,0.034,0.930,0.036
18200,0.032,0.930,0.038
18300,0.032,0.930,0.038
18400,0.032,0.927,0.041
18500,0.032,0.918,0.050
18600,0.032,0.915,0.053
18700,0.032,0.920,0.048
18800,0.034,0.918,0.048
18900,0.034,0.916,0.050
19000,0.033,0.922,0.045
19100,0.032,0.912,0.056
19200,0.031,0.913,0.056
19300,0.031,0.914,0.055
19400,0.031,0.912,0.057
19500,0.033,0.911,0.056
19600,0.033,0.910,0.057
19700,0.033,0.908,0.059
19800,0.032,0.905,0.063
19900,0.032,0.904,0.064
20000,0.031,0.906,0.063
20100,0.031,0.908,0.061
20200,0.030,0.917,0.053
20300,0.034,0.918,0.048
20400,0.033,0.921,0.046
20500,0.033,0.924,0.043
20600,0.033,0.925,0.042
20700,0.033,0.916,0.051
20800,0.033,0.921,0.046
20900,0.033,0.922,0.045
21000,0.033,0.930,0.037
21100,0.035,0.932,0.033
21200,0.035,0.935,0.030
21300,0.033,0.929,0.038
21400,0.031,0.919,0.050
21500,0.031,0.917,0.052
21600,0.030,0.913,0.057
21700,0.030,0.910,0.060
21800,0.030,0.910,0.060
21900,0.031,0.912,0.057
22000,0.031,0.921,0.048
22100,0.031,0.923,0.046
22200,0.031,0.918,0.051
22300,0.032,0.921,0.047
22400,0.032,0.908,0.060
22500,0.032,0.906,0.062
22600,0.032,0.907,0.061
22700,0.031,0.911,0.058
22800,0.031,0.920,0.049
22900,0.031,0.926,0.043
23000,0.031,0.931,0.038
23100,0.031,0.926,0.043
23200,0.031,0.929,0.040
23300,0.031,0.931,0.038
23400,0.031,0.927,0.042
23500,0.031,0.925,0.044
23600,0.031,0.927,0.042
23700,0.032,0.926,0.042
23800,0.032,0.916,0.052
23900,0.032,0.912,0.056
24000,0.033,0.912,0.055
24100,0.032,0.924,0.044
24200,0.031,0.921,0.048
24300,0.031,0.921,0.048
24400,0.031,0.925,0.044
24500,0.031,0.925,0.044
24600,0.030,0.922,0.048
24700,0.030,0.927,0.043
24800,0.031,0.915,0.054
24900,0.031,0.921,0.048
25000,0.031,0.916,0.053
25100,0.031,0.916,0.053
25200,0.031,0.915,0.054
25300,0.031,0.915,0.054
25400,0.031,0.905,0.064
25500,0.031,0.911,0.058
25600,0.031,0.912,0.057
25700,0.031,0.917,0.052
25800,0.031,0.927,0.042
25900,0.031,0.932,0.037
26000,0.031,0.933,0.036
26100,0.031,0.932,0.037
26200,0.031,0.932,0.037
26300,0.031,0.934,0.035
26400,0.031,0.932,0.037
26500,0.031,0.934,0.035
26600,0.031,0.928,0.041
26700,0.031,0.925,0.044
26800,0.030,0.922,0.048
26900,0.030,0.919,0.051
27000,0.030,0.927,0.043
27100,0.030,0.925,0.045
27200,0.030,0.924,0.046
27300,0.030,0.924,0.046
27400,0.030,0.922,0.048
27500,0.030,0.924,0.046
27600,0.030,0.927,0.043
27700,0.030,0.928,0.042
27800,0.030,0.938,0.032
27900,0.030,0.941,0.029
28000,0.030,0.939,0.031
28100,0.030,0.941,0.029
28200,0.030,0.941,0.029
28300,0.030,0.936,0.034
28400,0.030,0.931,0.039
28500,0.030,0.930,0.040
28600,0.031,0.921,0.048
28700,0.030,0.926,0.044
28800,0.032,0.931,0.037
28900,0.032,0.929,0.039
29000,0.032,0.929,0.039
29100,0.033,0.927,0.040
29200,0.032,0.925,0.043
29300,0.033,0.928,0.039
29400,0.032,0.924,0.044
29500,0.032,0.920,0.048
29600,0.033,0.924,0.043
29700,0.034,0.921,0.045
29800,0.034,0.918,0.048
29900,0.034,0.923,0.043
30000,0.034,0.918,0.048
30100,0.034,0.912,0.054
30200,0.033,0.915,0.052
30300,0.033,0.913,0.054
30400,0.033,0.908,0.059
30500,0.032,0.917,0.051
