time,n_A+p,n_B,n_AB
500,0.030,0.934,0.036
1000,0.030,0.896,0.074
1500,0.030,0.826,0.144
2000,0.030,0.795,0.175
2500,0.030,0.768,0.202
3000,0.030,0.729,0.241
3500,0.031,0.791,0.178
4000,0.030,0.740,0.230
4500,0.030,0.683,0.287
5000,0.033,0.652,0.315
5500,0.032,0.682,0.286
6000,0.031,0.711,0.258
6500,0.030,0.675,0.295
7000,0.035,0.650,0.315
7500,0.031,0.724,0.245
8000,0.030,0.719,0.251
8500,0.030,0.738,0.232
9000,0.033,0.731,0.236
9500,0.033,0.707,0.260
10000,0.030,0.664,0.306
10500,0.033,0.606,0.361
11000,0.033,0.660,0.307
11500,0.033,0.664,0.303
12000,0.037,0.638,0.325
12500,0.039,0.690,0.271
13000,0.034,0.708,0.258
13500,0.032,0.694,0.274
14000,0.033,0.656,0.311
14500,0.035,0.695,0.270
15000,0.033,0.709,0.258
15500,0.030,0.768,0.202
16000,0.033,0.754,0.213
16500,0.035,0.723,0.242
17000,0.036,0.689,0.275
17500,0.032,0.704,0.264
18000,0.030,0.696,0.274
18500,0.034,0.692,0.274
19000,0.038,0.656,0.306
19500,0.032,0.640,0.328
20000,0.036,0.658,0.306
20500,0.033,0.648,0.319
21000,0.032,0.723,0.245
21500,0.031,0.744,0.225
22000,0.030,0.776,0.194
22500,0.030,0.682,0.288
23000,0.033,0.749,0.218
23500,0.034,0.721,0.245
24000,0.031,0.752,0.217
24500,0.033,0.761,0.206
25000,0.036,0.660,0.304
25500,0.037,0.634,0.329
26000,0.034,0.682,0.284
26500,0.031,0.700,0.269
27000,0.032,0.760,0.208
27500,0.030,0.772,0.198
28000,0.030,0.724,0.246
28500,0.032,0.696,0.272
29000,0.030,0.634,0.336
29500,0.031,0.640,0.329
30000,0.036,0.598,0.366
30500,0.045,0.610,0.345
31000,0.040,0.621,0.339
31500,0.033,0.635,0.332
32000,0.032,0.633,0.335
32500,0.036,0.619,0.345
33000,0.036,0.623,0.341
33500,0.033,0.715,0.252
34000,0.030,0.682,0.288
34500,0.030,0.708,0.262
35000,0.031,0.656,0.313
35500,0.039,0.605,0.356
36000,0.033,0.702,0.265
36500,0.034,0.673,0.293
37000,0.034,0.681,0.285
37500,0.035,0.655,0.310
38000,0.033,0.651,0.316
38500,0.031,0.653,0.316
39000,0.033,0.699,0.268
39500,0.034,0.725,0.241
40000,0.031,0.681,0.288
40500,0.030,0.686,0.284
41000,0.030,0.676,0.294
41500,0.031,0.696,0.273
42000,0.031,0.729,0.240
42500,0.031,0.754,0.215
43000,0.030,0.664,0.306
43500,0.032,0.642,0.326
44000,0.034,0.750,0.216
44500,0.032,0.679,0.289
45000,0.033,0.755,0.212
45500,0.030,0.737,0.233
46000,0.033,0.718,0.249
46500,0.031,0.752,0.217
47000,0.030,0.741,0.229
47500,0.030,0.764,0.206
48000,0.030,0.733,0.237
48500,0.033,0.729,0.238
