time,n_A+p,n_B,n_AB
100,0.250,0.461,0.289
200,0.171,0.474,0.355
300,0.171,0.342,0.487
400,0.171,0.329,0.500
500,0.184,0.289,0.526
600,0.171,0.276,0.553
700,0.316,0.184,0.500
800,0.211,0.289,0.500
900,0.132,0.382,0.487
1000,0.263,0.237,0.500
1100,0.132,0.316,0.553
1200,0.289,0.211,0.500
1300,0.395,0.171,0.434
1400,0.316,0.171,0.513
1500,0.289,0.158,0.553
1600,0.145,0.342,0.513
1700,0.171,0.316,0.513
1800,0.158,0.434,0.408
1900,0.158,0.303,0.539
2000,0.197,0.276,0.526
2100,0.224,0.211,0.566
2200,0.303,0.132,0.566
2300,0.355,0.132,0.513
2400,0.303,0.092,0.605
2500,0.316,0.197,0.487
2600,0.276,0.145,0.579
2700,0.303,0.171,0.526
2800,0.237,0.237,0.526
2900,0.263,0.263,0.474
3000,0.211,0.276,0.513
3100,0.316,0.289,0.395
3200,0.329,0.276,0.395
3300,0.171,0.368,0.461
3400,0.250,0.355,0.395
3500,0.224,0.211,0.566
3600,0.303,0.145,0.553
3700,0.355,0.092,0.553
3800,0.421,0.092,0.487
3900,0.263,0.145,0.592
4000,0.368,0.132,0.500
4100,0.395,0.145,0.461
4200,0.237,0.289,0.474
4300,0.237,0.289,0.474
4400,0.132,0.316,0.553
4500,0.197,0.382,0.421
4600,0.211,0.211,0.579
4700,0.342,0.211,0.447
4800,0.118,0.382,0.500
4900,0.092,0.329,0.579
5000,0.158,0.434,0.408
5100,0.132,0.408,0.461
5200,0.066,0.421,0.513
5300,0.171,0.408,0.421
5400,0.158,0.368,0.474
5500,0.197,0.237,0.566
5600,0.224,0.289,0.487
5700,0.224,0.237,0.539
5800,0.303,0.250,0.447
5900,0.434,0.132,0.434
6000,0.316,0.171,0.513
6100,0.276,0.211,0.513
6200,0.316,0.118,0.566
6300,0.368,0.079,0.553
6400,0.276,0.237,0.487
6500,0.303,0.237,0.461
6600,0.224,0.263,0.513
6700,0.263,0.197,0.539
6800,0.237,0.171,0.592
6900,0.368,0.237,0.395
7000,0.211,0.355,0.434
7100,0.316,0.211,0.474
7200,0.408,0.263,0.329
7300,0.474,0.171,0.355
7400,0.447,0.158,0.395
7500,0.408,0.171,0.421
7600,0.526,0.158,0.316
7700,0.474,0.092,0.434
7800,0.342,0.211,0.447
7900,0.395,0.079,0.526
8000,0.289,0.197,0.513
8100,0.316,0.171,0.513
8200,0.342,0.145,0.513
8300,0.408,0.171,0.421
8400,0.461,0.079,0.461
8500,0.447,0.079,0.474
8600,0.368,0.118,0.513
8700,0.224,0.289,0.487
8800,0.329,0.197,0.474
8900,0.224,0.184,0.592
9000,0.211,0.368,0.421
9100,0.132,0.289,0.579
9200,0.197,0.316,0.487
9300,0.237,0.250,0.513
9400,0.171,0.368,0.461
9500,0.263,0.303,0.434
9600,0.237,0.368,0.395
9700,0.184,0.447,0.368
9800,0.237,0.368,0.395
9900,0.276,0.289,0.434
10000,0.303,0.355,0.342
10100,0.289,0.224,0.487
10200,0.184,0.395,0.421
