time,n_A+p,n_B,n_AB
100,0.276,0.500,0.224
200,0.224,0.513,0.263
300,0.092,0.645,0.263
400,0.211,0.526,0.263
500,0.197,0.500,0.303
600,0.171,0.461,0.368
700,0.434,0.316,0.250
800,0.408,0.263,0.329
900,0.487,0.303,0.211
1000,0.513,0.342,0.145
1100,0.513,0.211,0.276
1200,0.553,0.237,0.211
1300,0.474,0.303,0.224
1400,0.421,0.263,0.316
1500,0.461,0.237,0.303
1600,0.461,0.276,0.263
1700,0.500,0.145,0.355
1800,0.474,0.211,0.316
1900,0.526,0.276,0.197
2000,0.605,0.171,0.224
2100,0.632,0.145,0.224
2200,0.697,0.079,0.224
2300,0.605,0.145,0.250
2400,0.763,0.079,0.158
2500,0.789,0.092,0.118
2600,0.842,0.039,0.118
2700,0.921,0.013,0.066
2800,0.974,0.000,0.026
2900,1.000,0.000,0.000
