time,n_A+p,n_B,n_AB
100,0.342,0.447,0.211
200,0.355,0.474,0.171
300,0.408,0.447,0.145
400,0.224,0.605,0.171
500,0.092,0.724,0.184
600,0.092,0.737,0.171
700,0.145,0.763,0.092
800,0.184,0.697,0.118
900,0.211,0.618,0.171
1000,0.079,0.750,0.171
1100,0.224,0.592,0.184
1200,0.197,0.684,0.118
1300,0.092,0.697,0.211
1400,0.066,0.776,0.158
1500,0.105,0.750,0.145
1600,0.092,0.789,0.118
1700,0.092,0.842,0.066
1800,0.039,0.763,0.197
1900,0.039,0.882,0.079
2000,0.066,0.842,0.092
2100,0.066,0.895,0.039
2200,0.039,0.882,0.079
2300,0.026,0.921,0.053
2400,0.053,0.882,0.066
2500,0.118,0.697,0.184
2600,0.421,0.487,0.092
2700,0.250,0.539,0.211
2800,0.211,0.566,0.224
2900,0.132,0.697,0.171
3000,0.092,0.816,0.092
3100,0.053,0.882,0.066
3200,0.053,0.895,0.053
3300,0.053,0.921,0.026
3400,0.092,0.816,0.092
3500,0.053,0.934,0.013
3600,0.053,0.921,0.026
3700,0.039,0.855,0.105
3800,0.026,0.895,0.079
3900,0.026,0.934,0.039
4000,0.026,0.961,0.013
4100,0.026,0.974,0.000
4200,0.026,0.974,0.000
4300,0.026,0.974,0.000
4400,0.026,0.934,0.039
4500,0.026,0.908,0.066
4600,0.026,0.961,0.013
4700,0.026,0.974,0.000
4800,0.026,0.974,0.000
4900,0.026,0.947,0.026
5000,0.066,0.895,0.039
5100,0.039,0.908,0.053
5200,0.039,0.868,0.092
5300,0.039,0.908,0.053
5400,0.026,0.947,0.026
5500,0.026,0.974,0.000
5600,0.026,0.961,0.013
5700,0.026,0.961,0.013
5800,0.026,0.961,0.013
5900,0.026,0.974,0.000
6000,0.039,0.934,0.026
6100,0.026,0.961,0.013
6200,0.026,0.961,0.013
6300,0.026,0.961,0.013
6400,0.026,0.868,0.105
6500,0.066,0.908,0.026
6600,0.039,0.934,0.026
6700,0.039,0.908,0.053
6800,0.039,0.895,0.066
6900,0.039,0.947,0.013
7000,0.039,0.947,0.013
7100,0.039,0.961,0.000
7200,0.039,0.961,0.000
7300,0.026,0.961,0.013
7400,0.026,0.974,0.000
7500,0.079,0.803,0.118
7600,0.092,0.697,0.211
7700,0.105,0.829,0.066
7800,0.092,0.724,0.184
7900,0.026,0.855,0.118
8000,0.026,0.934,0.039
8100,0.026,0.921,0.053
8200,0.026,0.934,0.039
8300,0.039,0.947,0.013
8400,0.026,0.974,0.000
8500,0.026,0.974,0.000
8600,0.026,0.882,0.092
8700,0.053,0.908,0.039
8800,0.026,0.974,0.000
8900,0.026,0.961,0.013
9000,0.026,0.947,0.026
9100,0.026,0.921,0.053
9200,0.026,0.921,0.053
9300,0.026,0.921,0.053
9400,0.039,0.882,0.079
9500,0.026,0.961,0.013
9600,0.026,0.961,0.013
9700,0.039,0.882,0.079
9800,0.026,0.934,0.039
9900,0.053,0.868,0.079
10000,0.079,0.842,0.079
10100,0.066,0.829,0.105
10200,0.039,0.895,0.066
10300,0.053,0.908,0.039
10400,0.053,0.947,0.000
10500,0.026,0.961,0.013
10600,0.026,0.961,0.013
10700,0.026,0.947,0.026
10800,0.026,0.961,0.013
10900,0.066,0.895,0.039
11000,0.026,0.947,0.026
11100,0.026,0.934,0.039
11200,0.026,0.934,0.039
11300,0.026,0.947,0.026
11400,0.026,0.921,0.053
11500,0.026,0.947,0.026
11600,0.026,0.934,0.039
11700,0.026,0.934,0.039
11800,0.066,0.816,0.118
11900,0.039,0.921,0.039
12000,0.026,0.934,0.039
12100,0.026,0.947,0.026
12200,0.039,0.947,0.013
12300,0.039,0.947,0.013
12400,0.039,0.908,0.053
12500,0.039,0.934,0.026
12600,0.039,0.934,0.026
12700,0.066,0.842,0.092
12800,0.026,0.961,0.013
12900,0.026,0.961,0.013
13000,0.026,0.961,0.013
13100,0.026,0.961,0.013
13200,0.026,0.947,0.026
13300,0.039,0.895,0.066
13400,0.026,0.921,0.053
13500,0.026,0.961,0.013
13600,0.026,0.934,0.039
13700,0.026,0.961,0.013
13800,0.026,0.961,0.013
13900,0.026,0.908,0.066
14000,0.026,0.842,0.132
14100,0.079,0.789,0.132
14200,0.079,0.842,0.079
14300,0.053,0.868,0.079
14400,0.039,0.882,0.079
14500,0.026,0.908,0.066
14600,0.053,0.921,0.026
14700,0.053,0.934,0.013
14800,0.053,0.921,0.026
14900,0.079,0.842,0.079
15000,0.066,0.868,0.066
15100,0.053,0.816,0.132
15200,0.066,0.842,0.092
15300,0.053,0.921,0.026
15400,0.039,0.934,0.026
15500,0.026,0.961,0.013
15600,0.026,0.961,0.013
15700,0.039,0.947,0.013
15800,0.053,0.908,0.039
15900,0.039,0.947,0.013
16000,0.039,0.908,0.053
16100,0.039,0.882,0.079
16200,0.026,0.882,0.092
16300,0.053,0.908,0.039
16400,0.026,0.961,0.013
16500,0.039,0.908,0.053
16600,0.026,0.947,0.026
16700,0.026,0.974,0.000
16800,0.026,0.974,0.000
16900,0.026,0.961,0.013
17000,0.026,0.974,0.000
17100,0.026,0.974,0.000
17200,0.026,0.974,0.000
17300,0.066,0.921,0.013
17400,0.053,0.882,0.066
17500,0.026,0.908,0.066
17600,0.026,0.908,0.066
17700,0.066,0.921,0.013
17800,0.039,0.934,0.026
17900,0.026,0.934,0.039
18000,0.026,0.934,0.039
18100,0.026,0.947,0.026
18200,0.026,0.974,0.000
18300,0.026,0.908,0.066
18400,0.026,0.961,0.013
18500,0.026,0.921,0.053
18600,0.026,0.908,0.066
18700,0.026,0.934,0.039
18800,0.026,0.947,0.026
18900,0.026,0.921,0.053
19000,0.026,0.921,0.053
19100,0.026,0.974,0.000
19200,0.026,0.921,0.053
19300,0.026,0.947,0.026
19400,0.026,0.961,0.013
19500,0.026,0.947,0.026
19600,0.026,0.961,0.013
19700,0.026,0.934,0.039
19800,0.039,0.961,0.000
19900,0.066,0.908,0.026
20000,0.171,0.737,0.092
20100,0.092,0.842,0.066
20200,0.053,0.829,0.118
20300,0.039,0.895,0.066
20400,0.026,0.921,0.053
20500,0.066,0.882,0.053
20600,0.039,0.934,0.026
20700,0.039,0.947,0.013
20800,0.026,0.934,0.039
20900,0.026,0.961,0.013
21000,0.026,0.974,0.000
21100,0.026,0.961,0.013
