time,n_A+p,n_B,n_AB
100,0.263,0.316,0.421
200,0.197,0.145,0.658
300,0.132,0.118,0.750
400,0.118,0.066,0.816
500,0.079,0.053,0.868
600,0.079,0.079,0.842
700,0.066,0.053,0.882
800,0.118,0.053,0.829
900,0.079,0.053,0.868
1000,0.079,0.092,0.829
1100,0.039,0.039,0.921
1200,0.039,0.039,0.921
1300,0.026,0.013,0.961
1400,0.039,0.039,0.921
1500,0.039,0.092,0.868
1600,0.066,0.079,0.855
1700,0.039,0.066,0.895
1800,0.053,0.039,0.908
1900,0.092,0.026,0.882
2000,0.039,0.132,0.829
2100,0.066,0.092,0.842
2200,0.053,0.158,0.789
2300,0.039,0.079,0.882
2400,0.053,0.013,0.934
2500,0.039,0.013,0.947
2600,0.105,0.053,0.842
2700,0.132,0.013,0.855
2800,0.145,0.053,0.803
2900,0.105,0.013,0.882
3000,0.079,0.013,0.908
3100,0.118,0.066,0.816
3200,0.145,0.039,0.816
3300,0.092,0.066,0.842
3400,0.171,0.026,0.803
3500,0.132,0.053,0.816
3600,0.092,0.026,0.882
3700,0.092,0.039,0.868
3800,0.118,0.039,0.842
3900,0.079,0.066,0.855
4000,0.105,0.066,0.829
4100,0.118,0.026,0.855
4200,0.079,0.039,0.882
4300,0.092,0.039,0.868
4400,0.066,0.013,0.921
4500,0.158,0.013,0.829
4600,0.118,0.053,0.829
4700,0.158,0.026,0.816
4800,0.171,0.066,0.763
4900,0.118,0.039,0.842
5000,0.118,0.013,0.868
5100,0.145,0.013,0.842
5200,0.145,0.013,0.842
5300,0.118,0.039,0.842
5400,0.145,0.053,0.803
5500,0.118,0.026,0.855
5600,0.092,0.053,0.855
5700,0.092,0.053,0.855
5800,0.132,0.079,0.789
5900,0.053,0.066,0.882
6000,0.092,0.053,0.855
6100,0.079,0.039,0.882
6200,0.171,0.053,0.776
6300,0.105,0.105,0.789
6400,0.079,0.079,0.842
6500,0.039,0.039,0.921
6600,0.079,0.039,0.882
6700,0.118,0.013,0.868
6800,0.145,0.039,0.816
6900,0.132,0.000,0.868
7000,0.079,0.039,0.882
7100,0.053,0.053,0.895
7200,0.066,0.039,0.895
7300,0.079,0.066,0.855
7400,0.053,0.013,0.934
7500,0.066,0.000,0.934
7600,0.079,0.026,0.895
7700,0.105,0.026,0.868
7800,0.066,0.013,0.921
7900,0.053,0.053,0.895
8000,0.092,0.066,0.842
8100,0.066,0.066,0.868
8200,0.053,0.066,0.882
8300,0.053,0.079,0.868
8400,0.105,0.066,0.829
8500,0.079,0.053,0.868
8600,0.053,0.053,0.895
8700,0.053,0.079,0.868
8800,0.079,0.026,0.895
8900,0.066,0.118,0.816
9000,0.079,0.118,0.803
9100,0.039,0.053,0.908
9200,0.039,0.039,0.921
9300,0.105,0.026,0.868
9400,0.079,0.053,0.868
9500,0.079,0.039,0.882
9600,0.053,0.066,0.882
9700,0.105,0.013,0.882
9800,0.092,0.026,0.882
9900,0.053,0.026,0.921
10000,0.066,0.066,0.868
10100,0.105,0.053,0.842
10200,0.118,0.039,0.842
10300,0.092,0.039,0.868
10400,0.105,0.013,0.882
10500,0.118,0.079,0.803
10600,0.079,0.092,0.829
10700,0.105,0.118,0.776
10800,0.026,0.132,0.842
10900,0.105,0.079,0.816
11000,0.118,0.039,0.842
11100,0.079,0.039,0.882
11200,0.079,0.066,0.855
11300,0.053,0.066,0.882
11400,0.039,0.053,0.908
11500,0.079,0.053,0.868
11600,0.079,0.026,0.895
11700,0.079,0.105,0.816
11800,0.079,0.053,0.868
11900,0.118,0.026,0.855
