time,n_A+p,n_B,n_AB
100,0.263,0.526,0.211
200,0.224,0.553,0.224
300,0.263,0.487,0.250
400,0.250,0.395,0.355
500,0.303,0.276,0.421
600,0.211,0.355,0.434
700,0.329,0.342,0.329
800,0.605,0.145,0.250
900,0.671,0.079,0.250
1000,0.803,0.079,0.118
1100,0.816,0.039,0.145
1200,0.882,0.026,0.092
1300,0.789,0.013,0.197
1400,0.816,0.013,0.171
1500,0.842,0.013,0.145
1600,0.882,0.000,0.118
1700,0.908,0.000,0.092
1800,0.961,0.000,0.039
1900,0.974,0.000,0.026
2000,0.974,0.000,0.026
2100,0.987,0.000,0.013
2200,0.987,0.000,0.013
2300,0.987,0.000,0.013
2400,0.987,0.000,0.013
2500,1.000,0.000,0.000
