time,n_A+p,n_B,n_AB
100,0.327,0.401,0.272
200,0.240,0.332,0.429
300,0.212,0.295,0.493
400,0.161,0.244,0.594
500,0.143,0.203,0.654
600,0.147,0.194,0.659
700,0.175,0.175,0.650
800,0.152,0.152,0.696
900,0.134,0.166,0.700
1000,0.134,0.138,0.728
1100,0.129,0.161,0.710
1200,0.129,0.157,0.714
1300,0.106,0.180,0.714
1400,0.111,0.198,0.691
1500,0.106,0.217,0.677
1600,0.115,0.175,0.710
1700,0.092,0.180,0.728
1800,0.106,0.143,0.751
1900,0.124,0.143,0.733
2000,0.101,0.134,0.765
2100,0.111,0.097,0.793
2200,0.088,0.106,0.806
2300,0.092,0.115,0.793
2400,0.078,0.111,0.811
2500,0.065,0.129,0.806
2600,0.097,0.120,0.783
2700,0.120,0.078,0.802
2800,0.092,0.101,0.806
2900,0.069,0.143,0.788
3000,0.115,0.120,0.765
3100,0.157,0.092,0.751
3200,0.166,0.106,0.728
3300,0.157,0.097,0.747
3400,0.134,0.106,0.760
3500,0.143,0.115,0.742
3600,0.138,0.120,0.742
3700,0.115,0.124,0.760
3800,0.106,0.129,0.765
3900,0.124,0.138,0.737
4000,0.120,0.124,0.756
4100,0.092,0.134,0.774
4200,0.115,0.184,0.700
4300,0.101,0.147,0.751
4400,0.111,0.143,0.747
4500,0.088,0.157,0.756
4600,0.097,0.115,0.788
4700,0.097,0.120,0.783
4800,0.097,0.124,0.779
4900,0.092,0.143,0.765
5000,0.106,0.157,0.737
5100,0.078,0.189,0.733
5200,0.097,0.189,0.714
5300,0.097,0.143,0.760
5400,0.115,0.147,0.737
5500,0.111,0.161,0.728
5600,0.078,0.171,0.751
5700,0.078,0.147,0.774
5800,0.078,0.129,0.793
5900,0.069,0.106,0.825
6000,0.124,0.124,0.751
6100,0.166,0.143,0.691
6200,0.157,0.161,0.682
6300,0.129,0.111,0.760
6400,0.134,0.083,0.783
6500,0.120,0.083,0.797
6600,0.157,0.088,0.756
6700,0.138,0.092,0.770
6800,0.115,0.097,0.788
6900,0.134,0.106,0.760
7000,0.111,0.101,0.788
7100,0.134,0.124,0.742
7200,0.166,0.111,0.724
7300,0.143,0.120,0.737
7400,0.115,0.143,0.742
