time,n_A+p,n_B,n_AB
100,0.402,0.413,0.185
200,0.380,0.337,0.283
300,0.457,0.348,0.196
400,0.402,0.348,0.250
500,0.489,0.293,0.217
600,0.500,0.283,0.217
700,0.467,0.228,0.304
800,0.478,0.304,0.217
900,0.446,0.304,0.250
1000,0.337,0.359,0.304
1100,0.446,0.272,0.283
1200,0.522,0.228,0.250
1300,0.565,0.207,0.228
1400,0.576,0.228,0.196
1500,0.533,0.283,0.185
1600,0.565,0.228,0.207
1700,0.620,0.228,0.152
1800,0.728,0.185,0.087
1900,0.761,0.130,0.109
2000,0.772,0.130,0.098
2100,0.750,0.065,0.185
2200,0.826,0.076,0.098
2300,0.891,0.054,0.054
2400,0.891,0.033,0.076
2500,0.946,0.011,0.043
2600,0.935,0.000,0.065
2700,0.967,0.000,0.033
2800,0.967,0.000,0.033
2900,0.989,0.000,0.011
3000,0.989,0.000,0.011
3100,1.000,0.000,0.000
