time,n_A+p,n_B,n_AB
100,0.384,0.426,0.190
200,0.339,0.360,0.302
300,0.302,0.355,0.343
400,0.326,0.380,0.293
500,0.306,0.393,0.302
600,0.322,0.388,0.289
700,0.322,0.368,0.310
800,0.322,0.393,0.285
900,0.335,0.368,0.298
1000,0.322,0.355,0.322
1100,0.384,0.306,0.310
1200,0.421,0.273,0.306
1300,0.479,0.236,0.285
1400,0.554,0.198,0.248
1500,0.562,0.174,0.264
1600,0.599,0.174,0.227
1700,0.628,0.120,0.252
1800,0.657,0.107,0.236
1900,0.674,0.091,0.236
2000,0.719,0.079,0.202
2100,0.773,0.070,0.157
2200,0.822,0.058,0.120
2300,0.884,0.050,0.066
2400,0.888,0.045,0.066
2500,0.893,0.033,0.074
2600,0.917,0.021,0.062
2700,0.930,0.017,0.054
2800,0.959,0.017,0.025
2900,0.963,0.017,0.021
3000,0.967,0.021,0.012
3100,0.975,0.017,0.008
3200,0.975,0.012,0.012
3300,0.983,0.012,0.004
3400,0.988,0.004,0.008
3500,0.992,0.004,0.004
3600,0.992,0.004,0.004
3700,0.992,0.000,0.008
3800,0.996,0.000,0.004
3900,0.996,0.000,0.004
4000,0.996,0.000,0.004
4100,1.000,0.000,0.000
