time,n_A+p,n_B,n_AB
100,0.380,0.438,0.182
200,0.298,0.376,0.326
300,0.219,0.314,0.467
400,0.227,0.351,0.421
500,0.178,0.318,0.504
600,0.178,0.360,0.463
700,0.182,0.360,0.459
800,0.231,0.347,0.421
900,0.244,0.335,0.421
1000,0.244,0.322,0.434
1100,0.223,0.326,0.450
1200,0.194,0.293,0.512
1300,0.186,0.343,0.471
1400,0.207,0.310,0.483
1500,0.128,0.331,0.541
1600,0.140,0.355,0.504
1700,0.149,0.310,0.541
1800,0.128,0.318,0.554
1900,0.128,0.347,0.525
2000,0.112,0.364,0.525
2100,0.103,0.335,0.562
2200,0.112,0.384,0.504
2300,0.107,0.401,0.492
2400,0.132,0.376,0.492
2500,0.161,0.351,0.488
2600,0.174,0.285,0.541
2700,0.165,0.310,0.525
2800,0.145,0.331,0.525
2900,0.161,0.360,0.479
3000,0.145,0.364,0.492
3100,0.145,0.322,0.533
3200,0.145,0.380,0.475
3300,0.112,0.438,0.450
3400,0.112,0.479,0.409
3500,0.087,0.471,0.442
3600,0.087,0.446,0.467
3700,0.099,0.463,0.438
3800,0.087,0.479,0.434
3900,0.070,0.517,0.413
4000,0.079,0.537,0.384
4100,0.058,0.574,0.368
4200,0.087,0.562,0.351
4300,0.074,0.579,0.347
4400,0.045,0.636,0.318
4500,0.033,0.661,0.306
4600,0.017,0.682,0.302
4700,0.017,0.649,0.335
4800,0.017,0.707,0.277
4900,0.012,0.731,0.256
5000,0.004,0.744,0.252
5100,0.017,0.731,0.252
5200,0.017,0.715,0.269
5300,0.004,0.715,0.281
5400,0.000,0.764,0.236
5500,0.004,0.769,0.227
5600,0.025,0.764,0.211
5700,0.017,0.698,0.285
5800,0.012,0.661,0.326
5900,0.012,0.661,0.326
6000,0.008,0.649,0.343
6100,0.008,0.632,0.360
6200,0.008,0.632,0.360
6300,0.021,0.632,0.347
6400,0.033,0.686,0.281
6500,0.025,0.731,0.244
6600,0.017,0.744,0.240
6700,0.033,0.756,0.211
6800,0.021,0.719,0.260
