time,n_A+p,n_B,n_AB
500,0.030,0.906,0.064
1000,0.032,0.723,0.245
1500,0.032,0.588,0.380
2000,0.035,0.523,0.442
2500,0.038,0.442,0.520
3000,0.057,0.332,0.611
3500,0.080,0.226,0.694
4000,0.068,0.158,0.774
4500,0.084,0.175,0.741
5000,0.080,0.174,0.746
5500,0.083,0.205,0.712
6000,0.082,0.186,0.732
6500,0.090,0.156,0.754
7000,0.111,0.174,0.715
7500,0.095,0.163,0.742
8000,0.106,0.147,0.747
8500,0.133,0.094,0.773
9000,0.144,0.126,0.730
9500,0.113,0.135,0.752
10000,0.114,0.122,0.764
10500,0.153,0.112,0.735
11000,0.160,0.103,0.737
11500,0.168,0.106,0.726
12000,0.176,0.114,0.710
12500,0.189,0.116,0.695
13000,0.208,0.042,0.750
13500,0.288,0.048,0.664
14000,0.317,0.037,0.646
14500,0.273,0.064,0.663
15000,0.299,0.021,0.680
15500,0.375,0.018,0.607
16000,0.498,0.010,0.492
16500,0.518,0.004,0.478
17000,0.550,0.005,0.445
17500,0.400,0.011,0.589
18000,0.356,0.015,0.629
18500,0.363,0.010,0.627
19000,0.413,0.012,0.575
19500,0.400,0.014,0.586
20000,0.345,0.011,0.644
20500,0.403,0.020,0.577
21000,0.345,0.030,0.625
21500,0.384,0.029,0.587
22000,0.410,0.006,0.584
22500,0.468,0.006,0.526
23000,0.443,0.018,0.539
23500,0.434,0.011,0.555
24000,0.402,0.010,0.588
24500,0.445,0.013,0.542
25000,0.375,0.013,0.612
25500,0.399,0.012,0.589
26000,0.368,0.021,0.611
26500,0.373,0.022,0.605
27000,0.401,0.026,0.573
27500,0.347,0.010,0.643
28000,0.250,0.023,0.727
28500,0.288,0.041,0.671
29000,0.310,0.016,0.674
29500,0.289,0.037,0.674
30000,0.332,0.021,0.647
30500,0.396,0.019,0.585
31000,0.476,0.014,0.510
31500,0.466,0.009,0.525
32000,0.412,0.019,0.569
32500,0.447,0.009,0.544
33000,0.461,0.006,0.533
33500,0.355,0.013,0.632
34000,0.376,0.011,0.613
34500,0.372,0.018,0.610
35000,0.351,0.036,0.613
35500,0.407,0.028,0.565
36000,0.372,0.013,0.615
36500,0.435,0.019,0.546
37000,0.475,0.012,0.513
37500,0.456,0.013,0.531
38000,0.427,0.005,0.568
38500,0.348,0.021,0.631
39000,0.422,0.008,0.570
39500,0.401,0.015,0.584
40000,0.396,0.015,0.589
40500,0.454,0.005,0.541
41000,0.503,0.003,0.494
41500,0.495,0.005,0.500
42000,0.479,0.007,0.514
42500,0.520,0.009,0.471
43000,0.505,0.012,0.483
43500,0.473,0.005,0.522
44000,0.448,0.005,0.547
44500,0.401,0.010,0.589
45000,0.404,0.019,0.577
45500,0.463,0.013,0.524
46000,0.463,0.010,0.527
46500,0.471,0.008,0.521
47000,0.503,0.006,0.491
47500,0.415,0.012,0.573
48000,0.515,0.006,0.479
48500,0.528,0.009,0.463
49000,0.538,0.006,0.456
49500,0.506,0.006,0.488
50000,0.455,0.013,0.532
50500,0.434,0.003,0.563
51000,0.419,0.010,0.571
51500,0.387,0.009,0.604
52000,0.468,0.006,0.526
52500,0.495,0.014,0.491
53000,0.464,0.004,0.532
53500,0.506,0.009,0.485
54000,0.530,0.009,0.461
54500,0.567,0.006,0.427
55000,0.550,0.004,0.446
55500,0.567,0.003,0.430
56000,0.566,0.008,0.426
56500,0.515,0.009,0.476
