time,n_A+p,n_B,n_AB
500,0.030,0.929,0.041
1000,0.030,0.877,0.093
1500,0.030,0.750,0.220
2000,0.030,0.762,0.208
2500,0.030,0.632,0.338
3000,0.032,0.579,0.389
3500,0.036,0.514,0.450
4000,0.035,0.483,0.482
4500,0.038,0.426,0.536
5000,0.045,0.436,0.519
5500,0.041,0.359,0.600
6000,0.049,0.369,0.582
6500,0.052,0.432,0.516
7000,0.052,0.433,0.515
7500,0.056,0.394,0.550
8000,0.063,0.387,0.550
8500,0.059,0.337,0.604
9000,0.059,0.388,0.553
9500,0.073,0.334,0.593
10000,0.070,0.364,0.566
10500,0.078,0.323,0.599
11000,0.056,0.287,0.657
11500,0.084,0.337,0.579
12000,0.064,0.348,0.588
12500,0.061,0.379,0.560
13000,0.054,0.400,0.546
13500,0.066,0.335,0.599
14000,0.062,0.297,0.641
14500,0.053,0.391,0.556
15000,0.046,0.387,0.567
15500,0.044,0.394,0.562
16000,0.062,0.374,0.564
16500,0.044,0.435,0.521
17000,0.040,0.442,0.518
17500,0.044,0.430,0.526
18000,0.045,0.379,0.576
18500,0.038,0.430,0.532
19000,0.037,0.461,0.502
19500,0.048,0.466,0.486
20000,0.061,0.435,0.504
20500,0.050,0.377,0.573
21000,0.041,0.378,0.581
21500,0.049,0.393,0.558
22000,0.054,0.338,0.608
22500,0.059,0.373,0.568
23000,0.061,0.375,0.564
23500,0.057,0.376,0.567
24000,0.046,0.407,0.547
24500,0.042,0.407,0.551
25000,0.048,0.383,0.569
25500,0.047,0.385,0.568
26000,0.039,0.436,0.525
26500,0.039,0.465,0.496
27000,0.051,0.426,0.523
27500,0.045,0.415,0.540
28000,0.040,0.490,0.470
28500,0.036,0.497,0.467
29000,0.037,0.570,0.393
29500,0.043,0.466,0.491
30000,0.045,0.423,0.532
30500,0.034,0.440,0.526
31000,0.037,0.545,0.418
31500,0.038,0.540,0.422
32000,0.042,0.412,0.546
32500,0.050,0.408,0.542
33000,0.045,0.405,0.550
33500,0.042,0.374,0.584
34000,0.050,0.405,0.545
34500,0.054,0.415,0.531
35000,0.048,0.421,0.531
35500,0.046,0.465,0.489
36000,0.043,0.442,0.515
36500,0.041,0.434,0.525
37000,0.039,0.473,0.488
37500,0.045,0.425,0.530
38000,0.051,0.433,0.516
38500,0.043,0.433,0.524
39000,0.044,0.413,0.543
39500,0.045,0.411,0.544
40000,0.057,0.404,0.539
40500,0.058,0.339,0.603
41000,0.043,0.372,0.585
41500,0.057,0.417,0.526
42000,0.044,0.488,0.468
42500,0.046,0.429,0.525
43000,0.047,0.415,0.538
43500,0.052,0.377,0.571
44000,0.047,0.351,0.602
44500,0.060,0.395,0.545
45000,0.054,0.396,0.550
45500,0.048,0.352,0.600
46000,0.044,0.383,0.573
46500,0.053,0.412,0.535
47000,0.045,0.414,0.541
47500,0.060,0.321,0.619
48000,0.062,0.362,0.576
48500,0.079,0.300,0.621
49000,0.060,0.331,0.609
49500,0.071,0.285,0.644
50000,0.065,0.323,0.612
50500,0.051,0.408,0.541
51000,0.061,0.404,0.535
51500,0.065,0.322,0.613
52000,0.076,0.346,0.578
52500,0.090,0.278,0.632
53000,0.120,0.194,0.686
53500,0.107,0.270,0.623
54000,0.112,0.264,0.624
54500,0.099,0.238,0.663
55000,0.094,0.234,0.672
55500,0.097,0.242,0.661
56000,0.064,0.323,0.613
56500,0.078,0.293,0.629
57000,0.056,0.312,0.632
57500,0.089,0.279,0.632
58000,0.061,0.312,0.627
58500,0.079,0.334,0.587
59000,0.050,0.359,0.591
59500,0.062,0.386,0.552
60000,0.062,0.285,0.653
60500,0.073,0.291,0.636
61000,0.066,0.262,0.672
61500,0.096,0.239,0.665
62000,0.121,0.238,0.641
62500,0.100,0.212,0.688
63000,0.092,0.213,0.695
63500,0.110,0.195,0.695
64000,0.134,0.126,0.740
64500,0.158,0.151,0.691
65000,0.183,0.151,0.666
65500,0.191,0.117,0.692
66000,0.228,0.096,0.676
66500,0.285,0.068,0.647
67000,0.390,0.026,0.584
67500,0.437,0.027,0.536
68000,0.554,0.014,0.432
68500,0.662,0.006,0.332
69000,0.706,0.002,0.292
69500,0.733,0.003,0.264
70000,0.765,0.002,0.233
70500,0.795,0.003,0.202
71000,0.842,0.000,0.158
71500,0.884,0.000,0.116
72000,0.913,0.000,0.087
72500,0.898,0.000,0.102
73000,0.912,0.000,0.088
73500,0.946,0.000,0.054
74000,0.949,0.000,0.051
74500,0.943,0.000,0.057
75000,0.937,0.000,0.063
75500,0.942,0.000,0.058
76000,0.913,0.000,0.087
76500,0.911,0.000,0.089
77000,0.957,0.000,0.043
77500,0.955,0.000,0.045
78000,0.952,0.000,0.048
78500,0.944,0.000,0.056
79000,0.958,0.000,0.042
79500,0.964,0.000,0.036
80000,0.989,0.000,0.011
80500,0.995,0.000,0.005
81000,0.999,0.000,0.001
81500,0.999,0.000,0.001
82000,1.000,0.000,0.000
