time,n_A+p,n_B,n_AB
500,0.030,0.882,0.088
1000,0.031,0.876,0.093
1500,0.030,0.871,0.099
2000,0.030,0.900,0.070
2500,0.032,0.877,0.091
3000,0.031,0.848,0.121
3500,0.032,0.846,0.122
4000,0.033,0.891,0.076
4500,0.031,0.878,0.091
5000,0.030,0.885,0.085
5500,0.031,0.898,0.071
6000,0.030,0.910,0.060
6500,0.030,0.888,0.082
7000,0.031,0.856,0.113
7500,0.030,0.857,0.113
8000,0.030,0.863,0.107
8500,0.030,0.875,0.095
9000,0.030,0.849,0.121
9500,0.030,0.912,0.058
10000,0.030,0.870,0.100
10500,0.032,0.879,0.089
11000,0.030,0.869,0.101
11500,0.033,0.876,0.091
12000,0.031,0.904,0.065
12500,0.030,0.911,0.059
13000,0.031,0.899,0.070
13500,0.033,0.877,0.090
14000,0.030,0.898,0.072
14500,0.030,0.911,0.059
15000,0.030,0.915,0.055
15500,0.030,0.930,0.040
16000,0.031,0.863,0.106
16500,0.031,0.879,0.090
17000,0.030,0.890,0.080
17500,0.030,0.898,0.072
18000,0.030,0.919,0.051
18500,0.030,0.872,0.098
19000,0.030,0.899,0.071
19500,0.030,0.930,0.040
20000,0.030,0.907,0.063
20500,0.030,0.878,0.092
21000,0.032,0.859,0.109
21500,0.031,0.865,0.104
22000,0.031,0.861,0.108
22500,0.030,0.886,0.084
23000,0.032,0.906,0.062
23500,0.030,0.901,0.069
24000,0.030,0.888,0.082
24500,0.030,0.920,0.050
25000,0.030,0.918,0.052
25500,0.030,0.917,0.053
26000,0.030,0.884,0.086
26500,0.030,0.903,0.067
27000,0.032,0.910,0.058
27500,0.032,0.911,0.057
28000,0.030,0.886,0.084
28500,0.030,0.871,0.099
29000,0.030,0.851,0.119
29500,0.030,0.911,0.059
30000,0.030,0.891,0.079
30500,0.030,0.918,0.052
31000,0.030,0.894,0.076
31500,0.030,0.895,0.075
32000,0.030,0.897,0.073
32500,0.031,0.905,0.064
33000,0.032,0.908,0.060
33500,0.030,0.912,0.058
34000,0.030,0.937,0.033
34500,0.030,0.923,0.047
35000,0.030,0.914,0.056
35500,0.030,0.854,0.116
36000,0.030,0.803,0.167
36500,0.032,0.843,0.125
37000,0.030,0.823,0.147
37500,0.030,0.859,0.111
38000,0.030,0.875,0.095
38500,0.030,0.857,0.113
39000,0.031,0.830,0.139
39500,0.031,0.827,0.142
40000,0.033,0.843,0.124
40500,0.031,0.876,0.093
41000,0.031,0.907,0.062
41500,0.030,0.918,0.052
42000,0.030,0.890,0.080
42500,0.035,0.871,0.094
43000,0.033,0.896,0.071
43500,0.031,0.891,0.078
44000,0.030,0.874,0.096
44500,0.030,0.892,0.078
45000,0.030,0.906,0.064
45500,0.030,0.909,0.061
46000,0.030,0.907,0.063
46500,0.031,0.905,0.064
47000,0.030,0.833,0.137
47500,0.031,0.872,0.097
48000,0.033,0.894,0.073
48500,0.030,0.891,0.079
49000,0.030,0.890,0.080
49500,0.030,0.906,0.064
50000,0.030,0.889,0.081
50500,0.031,0.904,0.065
51000,0.030,0.908,0.062
