time,n_A+p,n_B,n_AB
500,0.030,0.933,0.037
1000,0.031,0.839,0.130
1500,0.032,0.790,0.178
2000,0.032,0.776,0.192
2500,0.030,0.691,0.279
3000,0.032,0.637,0.331
3500,0.030,0.722,0.248
4000,0.037,0.619,0.344
4500,0.033,0.632,0.335
5000,0.032,0.679,0.289
5500,0.032,0.675,0.293
6000,0.034,0.737,0.229
6500,0.038,0.677,0.285
7000,0.033,0.670,0.297
7500,0.033,0.709,0.258
8000,0.036,0.734,0.230
8500,0.033,0.797,0.170
9000,0.031,0.758,0.211
9500,0.030,0.775,0.195
10000,0.031,0.694,0.275
10500,0.036,0.706,0.258
11000,0.032,0.747,0.221
11500,0.036,0.706,0.258
12000,0.030,0.768,0.202
12500,0.032,0.750,0.218
13000,0.032,0.666,0.302
13500,0.034,0.672,0.294
14000,0.034,0.703,0.263
14500,0.034,0.665,0.301
15000,0.036,0.724,0.240
15500,0.034,0.735,0.231
16000,0.038,0.642,0.320
16500,0.037,0.616,0.347
17000,0.038,0.606,0.356
17500,0.033,0.601,0.366
18000,0.032,0.663,0.305
18500,0.033,0.637,0.330
19000,0.033,0.663,0.304
19500,0.040,0.645,0.315
20000,0.036,0.639,0.325
20500,0.044,0.592,0.364
21000,0.043,0.620,0.337
21500,0.037,0.653,0.310
22000,0.037,0.681,0.282
22500,0.042,0.595,0.363
23000,0.042,0.611,0.347
23500,0.046,0.595,0.359
24000,0.037,0.571,0.392
24500,0.040,0.616,0.344
25000,0.037,0.615,0.348
25500,0.033,0.622,0.345
26000,0.037,0.608,0.355
26500,0.036,0.672,0.292
27000,0.033,0.672,0.295
27500,0.037,0.704,0.259
28000,0.034,0.623,0.343
28500,0.037,0.610,0.353
29000,0.038,0.586,0.376
29500,0.035,0.694,0.271
30000,0.031,0.734,0.235
30500,0.035,0.692,0.273
31000,0.033,0.725,0.242
31500,0.039,0.702,0.259
32000,0.032,0.658,0.310
32500,0.036,0.604,0.360
33000,0.037,0.639,0.324
33500,0.035,0.664,0.301
34000,0.034,0.696,0.270
34500,0.034,0.698,0.268
35000,0.033,0.692,0.275
35500,0.035,0.685,0.280
36000,0.034,0.713,0.253
36500,0.036,0.667,0.297
37000,0.038,0.641,0.321
37500,0.035,0.717,0.248
38000,0.038,0.712,0.250
38500,0.034,0.742,0.224
39000,0.032,0.768,0.200
39500,0.031,0.757,0.212
40000,0.030,0.733,0.237
40500,0.035,0.705,0.260
41000,0.030,0.686,0.284
41500,0.038,0.593,0.369
42000,0.043,0.571,0.386
42500,0.038,0.642,0.320
43000,0.041,0.571,0.388
43500,0.039,0.556,0.405
44000,0.033,0.622,0.345
44500,0.040,0.654,0.306
45000,0.032,0.587,0.381
45500,0.037,0.678,0.285
46000,0.033,0.634,0.333
46500,0.032,0.625,0.343
47000,0.036,0.701,0.263
47500,0.038,0.700,0.262
48000,0.035,0.696,0.269
48500,0.034,0.662,0.304
49000,0.035,0.657,0.308
49500,0.034,0.640,0.326
50000,0.035,0.653,0.312
50500,0.036,0.652,0.312
51000,0.035,0.683,0.282
