time,n_A+p,n_B,n_AB
1000,0.049,0.863,0.088
2000,0.074,0.797,0.129
3000,0.151,0.700,0.149
4000,0.184,0.644,0.172
5000,0.195,0.586,0.219
6000,0.268,0.537,0.195
7000,0.344,0.458,0.198
8000,0.270,0.558,0.172
9000,0.386,0.425,0.189
10000,0.453,0.396,0.151
11000,0.451,0.348,0.201
12000,0.361,0.471,0.168
13000,0.290,0.514,0.196
14000,0.330,0.486,0.184
15000,0.434,0.382,0.184
16000,0.569,0.262,0.169
17000,0.605,0.228,0.167
18000,0.735,0.113,0.152
19000,0.745,0.098,0.157
20000,0.696,0.145,0.159
21000,0.827,0.064,0.109
22000,0.955,0.003,0.042
23000,0.984,0.000,0.016
24000,0.991,0.000,0.009
25000,0.996,0.000,0.004
26000,1.000,0.000,0.000
