time,n_A+p,n_B,n_AB
100,0.272,0.554,0.174
200,0.228,0.533,0.239
300,0.239,0.511,0.250
400,0.293,0.478,0.228
500,0.304,0.435,0.261
600,0.380,0.446,0.174
700,0.239,0.565,0.196
800,0.196,0.587,0.217
900,0.087,0.652,0.261
1000,0.087,0.783,0.130
1100,0.054,0.880,0.065
1200,0.011,0.924,0.065
1300,0.011,0.978,0.011
1400,0.000,0.989,0.011
1500,0.000,0.967,0.033
1600,0.000,0.978,0.022
1700,0.000,0.989,0.011
1800,0.000,0.989,0.011
1900,0.022,0.978,0.000
2000,0.011,0.989,0.000
2100,0.000,0.989,0.011
2200,0.000,1.000,0.000
