time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.965,0.005
300,0.030,0.963,0.007
400,0.030,0.954,0.016
500,0.030,0.952,0.018
600,0.030,0.952,0.018
700,0.030,0.950,0.020
800,0.030,0.949,0.021
900,0.032,0.949,0.019
1000,0.032,0.946,0.022
1100,0.032,0.942,0.026
1200,0.032,0.936,0.032
1300,0.032,0.928,0.040
1400,0.032,0.924,0.044
1500,0.032,0.919,0.049
1600,0.031,0.918,0.051
1700,0.031,0.915,0.054
1800,0.031,0.911,0.058
1900,0.032,0.907,0.061
2000,0.034,0.901,0.065
2100,0.035,0.898,0.067
2200,0.034,0.898,0.068
2300,0.034,0.899,0.067
2400,0.032,0.900,0.068
2500,0.032,0.905,0.063
2600,0.032,0.900,0.068
2700,0.032,0.902,0.066
2800,0.032,0.900,0.068
2900,0.032,0.900,0.068
3000,0.032,0.901,0.067
3100,0.032,0.898,0.070
3200,0.032,0.895,0.073
3300,0.034,0.889,0.077
3400,0.033,0.886,0.081
3500,0.035,0.881,0.084
3600,0.035,0.880,0.085
3700,0.035,0.877,0.088
3800,0.035,0.866,0.099
3900,0.035,0.870,0.095
4000,0.034,0.871,0.095
4100,0.032,0.877,0.091
4200,0.032,0.870,0.098
4300,0.033,0.879,0.088
4400,0.035,0.872,0.093
4500,0.037,0.864,0.099
4600,0.037,0.864,0.099
4700,0.036,0.862,0.102
4800,0.039,0.852,0.109
4900,0.038,0.842,0.120
5000,0.036,0.830,0.134
5100,0.035,0.831,0.134
5200,0.033,0.833,0.134
5300,0.038,0.832,0.130
5400,0.042,0.831,0.127
5500,0.041,0.829,0.130
5600,0.042,0.818,0.140
5700,0.042,0.820,0.138
5800,0.043,0.811,0.146
5900,0.040,0.811,0.149
6000,0.039,0.807,0.154
6100,0.038,0.802,0.160
6200,0.040,0.792,0.168
6300,0.041,0.787,0.172
6400,0.042,0.775,0.183
6500,0.044,0.784,0.172
6600,0.042,0.780,0.178
6700,0.047,0.780,0.173
6800,0.049,0.780,0.171
6900,0.049,0.776,0.175
7000,0.050,0.779,0.171
