time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.962,0.008
300,0.030,0.958,0.012
400,0.030,0.953,0.017
500,0.030,0.955,0.015
600,0.030,0.952,0.018
700,0.030,0.946,0.024
800,0.030,0.939,0.031
900,0.032,0.930,0.038
1000,0.032,0.921,0.047
1100,0.032,0.920,0.048
1200,0.031,0.914,0.055
1300,0.030,0.907,0.063
1400,0.030,0.901,0.069
1500,0.030,0.893,0.077
1600,0.030,0.884,0.086
1700,0.030,0.874,0.096
1800,0.032,0.864,0.104
1900,0.032,0.858,0.110
2000,0.034,0.842,0.124
2100,0.036,0.837,0.127
2200,0.041,0.832,0.127
2300,0.040,0.828,0.132
2400,0.040,0.826,0.134
2500,0.037,0.818,0.145
2600,0.036,0.811,0.153
2700,0.037,0.812,0.151
2800,0.036,0.807,0.157
2900,0.044,0.802,0.154
3000,0.045,0.791,0.164
3100,0.045,0.784,0.171
3200,0.047,0.773,0.180
3300,0.046,0.770,0.184
3400,0.049,0.763,0.188
3500,0.046,0.761,0.193
3600,0.045,0.746,0.209
3700,0.048,0.734,0.218
3800,0.047,0.740,0.213
3900,0.048,0.725,0.227
4000,0.051,0.709,0.240
4100,0.053,0.700,0.247
4200,0.063,0.693,0.244
4300,0.061,0.690,0.249
4400,0.058,0.685,0.257
4500,0.054,0.687,0.259
4600,0.056,0.680,0.264
4700,0.054,0.675,0.271
4800,0.056,0.667,0.277
4900,0.058,0.648,0.294
5000,0.060,0.652,0.288
5100,0.060,0.631,0.309
5200,0.060,0.621,0.319
5300,0.063,0.614,0.323
5400,0.065,0.600,0.335
5500,0.068,0.583,0.349
5600,0.069,0.570,0.361
5700,0.074,0.562,0.364
5800,0.080,0.544,0.376
5900,0.080,0.538,0.382
6000,0.082,0.515,0.403
6100,0.086,0.498,0.416
6200,0.094,0.475,0.431
6300,0.096,0.477,0.427
6400,0.093,0.471,0.436
6500,0.101,0.445,0.454
6600,0.113,0.444,0.443
6700,0.115,0.449,0.436
6800,0.123,0.433,0.444
6900,0.128,0.419,0.453
7000,0.125,0.414,0.461
7100,0.120,0.417,0.463
7200,0.117,0.432,0.451
7300,0.113,0.439,0.448
7400,0.122,0.433,0.445
7500,0.119,0.436,0.445
7600,0.107,0.424,0.469
7700,0.116,0.411,0.473
7800,0.117,0.401,0.482
7900,0.128,0.398,0.474
8000,0.138,0.401,0.461
8100,0.136,0.403,0.461
8200,0.130,0.406,0.464
8300,0.131,0.392,0.477
8400,0.142,0.383,0.475
8500,0.154,0.372,0.474
8600,0.146,0.368,0.486
8700,0.166,0.357,0.477
8800,0.158,0.360,0.482
8900,0.152,0.351,0.497
9000,0.145,0.331,0.524
9100,0.154,0.331,0.515
9200,0.158,0.325,0.517
9300,0.163,0.327,0.510
9400,0.163,0.332,0.505
9500,0.161,0.319,0.520
9600,0.177,0.325,0.498
9700,0.171,0.302,0.527
9800,0.171,0.304,0.525
9900,0.174,0.300,0.526
10000,0.177,0.304,0.519
10100,0.193,0.294,0.513
10200,0.188,0.298,0.514
10300,0.201,0.287,0.512
10400,0.215,0.285,0.500
10500,0.207,0.289,0.504
10600,0.198,0.298,0.504
10700,0.203,0.293,0.504
10800,0.216,0.300,0.484
10900,0.210,0.288,0.502
11000,0.214,0.286,0.500
11100,0.213,0.275,0.512
11200,0.228,0.285,0.487
11300,0.224,0.280,0.496
11400,0.227,0.269,0.504
11500,0.222,0.271,0.507
11600,0.226,0.270,0.504
11700,0.234,0.273,0.493
11800,0.229,0.268,0.503
11900,0.238,0.278,0.484
12000,0.237,0.268,0.495
12100,0.236,0.281,0.483
