time,n_A+p,n_B,n_AB
0,0.028,0.972,0.000
500,0.028,0.963,0.009
1000,0.028,0.963,0.009
1500,0.028,0.931,0.041
2000,0.028,0.940,0.032
2500,0.041,0.935,0.023
3000,0.032,0.963,0.005
3500,0.028,0.949,0.023
4000,0.046,0.940,0.014
4500,0.028,0.945,0.028
5000,0.028,0.972,0.000
5500,0.028,0.959,0.014
6000,0.041,0.940,0.018
6500,0.028,0.954,0.018
7000,0.037,0.926,0.037
7500,0.028,0.963,0.009
8000,0.046,0.885,0.069
8500,0.037,0.885,0.078
9000,0.046,0.922,0.032
9500,0.028,0.935,0.037
10000,0.028,0.926,0.046
10500,0.032,0.949,0.018
11000,0.032,0.931,0.037
11500,0.032,0.935,0.032
12000,0.028,0.972,0.000
12500,0.028,0.963,0.009
13000,0.032,0.949,0.018
13500,0.032,0.959,0.009
14000,0.032,0.931,0.037
14500,0.032,0.954,0.014
15000,0.028,0.959,0.014
15500,0.028,0.963,0.009
16000,0.028,0.968,0.005
16500,0.032,0.945,0.023
17000,0.032,0.959,0.009
17500,0.028,0.945,0.028
18000,0.028,0.945,0.028
18500,0.037,0.940,0.023
19000,0.041,0.926,0.032
19500,0.037,0.931,0.032
20000,0.028,0.963,0.009
20500,0.032,0.959,0.009
21000,0.032,0.935,0.032
21500,0.032,0.931,0.037
22000,0.028,0.945,0.028
22500,0.028,0.949,0.023
23000,0.032,0.949,0.018
23500,0.028,0.954,0.018
24000,0.037,0.922,0.041
24500,0.046,0.935,0.018
25000,0.028,0.963,0.009
25500,0.028,0.968,0.005
26000,0.028,0.949,0.023
26500,0.032,0.945,0.023
27000,0.032,0.949,0.018
27500,0.032,0.926,0.041
28000,0.028,0.935,0.037
28500,0.028,0.949,0.023
29000,0.032,0.949,0.018
29500,0.032,0.940,0.028
30000,0.028,0.963,0.009
30500,0.028,0.959,0.014
31000,0.037,0.963,0.000
31500,0.028,0.949,0.023
32000,0.028,0.954,0.018
32500,0.028,0.926,0.046
33000,0.028,0.963,0.009
33500,0.032,0.954,0.014
34000,0.037,0.945,0.018
34500,0.041,0.912,0.046
35000,0.037,0.940,0.023
35500,0.028,0.949,0.023
36000,0.028,0.963,0.009
36500,0.028,0.963,0.009
37000,0.028,0.926,0.046
37500,0.032,0.922,0.046
38000,0.028,0.963,0.009
38500,0.028,0.959,0.014
39000,0.028,0.968,0.005
39500,0.041,0.945,0.014
40000,0.032,0.945,0.023
40500,0.028,0.922,0.051
41000,0.032,0.940,0.028
41500,0.055,0.903,0.041
42000,0.037,0.931,0.032
42500,0.055,0.917,0.028
43000,0.051,0.926,0.023
43500,0.028,0.935,0.037
44000,0.028,0.922,0.051
44500,0.037,0.926,0.037
45000,0.037,0.935,0.028
45500,0.037,0.922,0.041
46000,0.028,0.922,0.051
46500,0.028,0.931,0.041
47000,0.028,0.949,0.023
47500,0.028,0.949,0.023
48000,0.028,0.959,0.014
48500,0.028,0.963,0.009
49000,0.028,0.963,0.009
49500,0.028,0.940,0.032
50000,0.041,0.935,0.023
50500,0.032,0.935,0.032
51000,0.037,0.945,0.018
51500,0.032,0.922,0.046
52000,0.032,0.922,0.046
52500,0.028,0.940,0.032
53000,0.028,0.959,0.014
53500,0.028,0.954,0.018
54000,0.028,0.963,0.009
54500,0.037,0.926,0.037
55000,0.037,0.945,0.018
55500,0.028,0.963,0.009
56000,0.028,0.945,0.028
56500,0.028,0.963,0.009
57000,0.041,0.940,0.018
57500,0.028,0.963,0.009
58000,0.028,0.963,0.009
58500,0.032,0.926,0.041
59000,0.028,0.949,0.023
59500,0.028,0.949,0.023
60000,0.028,0.959,0.014
60500,0.037,0.940,0.023
61000,0.028,0.954,0.018
61500,0.032,0.922,0.046
62000,0.051,0.908,0.041
62500,0.032,0.931,0.037
63000,0.028,0.963,0.009
63500,0.028,0.949,0.023
64000,0.028,0.940,0.032
64500,0.028,0.949,0.023
65000,0.028,0.949,0.023
65500,0.028,0.972,0.000
66000,0.032,0.945,0.023
66500,0.032,0.940,0.028
67000,0.028,0.968,0.005
67500,0.037,0.931,0.032
68000,0.037,0.945,0.018
68500,0.028,0.954,0.018
69000,0.028,0.954,0.018
69500,0.028,0.949,0.023
70000,0.032,0.963,0.005
