time,n_A+p,n_B,n_AB
1000,0.046,0.895,0.059
2000,0.050,0.852,0.098
3000,0.066,0.834,0.100
4000,0.110,0.727,0.163
5000,0.172,0.674,0.154
6000,0.191,0.634,0.175
7000,0.259,0.538,0.203
8000,0.275,0.527,0.198
9000,0.251,0.502,0.247
10000,0.306,0.465,0.229
11000,0.305,0.473,0.222
12000,0.312,0.498,0.190
13000,0.444,0.363,0.193
14000,0.518,0.302,0.180
15000,0.522,0.273,0.205
16000,0.574,0.231,0.195
17000,0.614,0.187,0.199
18000,0.718,0.118,0.164
19000,0.804,0.054,0.142
20000,0.887,0.020,0.093
21000,0.968,0.000,0.032
22000,0.994,0.000,0.006
23000,0.997,0.000,0.003
24000,1.000,0.000,0.000
