time,n_A+p,n_B,n_AB
1000,0.036,0.923,0.041
2000,0.050,0.885,0.065
3000,0.074,0.845,0.081
4000,0.098,0.823,0.079
5000,0.166,0.720,0.114
6000,0.176,0.710,0.114
7000,0.134,0.757,0.109
8000,0.131,0.764,0.105
9000,0.103,0.788,0.109
10000,0.109,0.772,0.119
11000,0.120,0.760,0.120
12000,0.099,0.811,0.090
13000,0.153,0.739,0.108
14000,0.219,0.621,0.160
15000,0.232,0.636,0.132
16000,0.345,0.543,0.112
17000,0.407,0.473,0.120
18000,0.339,0.508,0.153
19000,0.446,0.409,0.145
20000,0.443,0.421,0.136
21000,0.542,0.324,0.134
22000,0.581,0.272,0.147
23000,0.598,0.272,0.130
24000,0.742,0.153,0.105
25000,0.838,0.059,0.103
26000,0.955,0.008,0.037
27000,0.980,0.001,0.019
28000,0.998,0.000,0.002
29000,1.000,0.000,0.000
