time,n_A+p,n_B,n_AB
100,0.391,0.468,0.141
200,0.318,0.416,0.266
300,0.294,0.376,0.330
400,0.242,0.382,0.376
500,0.239,0.391,0.370
600,0.232,0.382,0.385
700,0.217,0.333,0.450
800,0.223,0.349,0.428
900,0.214,0.327,0.459
1000,0.205,0.367,0.428
1100,0.220,0.367,0.413
1200,0.211,0.327,0.462
1300,0.226,0.315,0.459
1400,0.202,0.318,0.480
1500,0.223,0.291,0.486
1600,0.239,0.291,0.471
1700,0.199,0.297,0.505
1800,0.190,0.312,0.498
1900,0.217,0.315,0.468
2000,0.214,0.318,0.468
2100,0.202,0.315,0.483
2200,0.193,0.291,0.517
2300,0.183,0.343,0.474
2400,0.202,0.339,0.459
2500,0.183,0.327,0.489
2600,0.196,0.339,0.465
2700,0.199,0.330,0.471
2800,0.187,0.318,0.495
2900,0.202,0.284,0.514
3000,0.220,0.300,0.480
3100,0.223,0.297,0.480
3200,0.223,0.294,0.483
3300,0.251,0.287,0.462
3400,0.232,0.257,0.511
3500,0.251,0.251,0.498
3600,0.263,0.287,0.450
3700,0.248,0.278,0.474
3800,0.248,0.266,0.486
3900,0.174,0.312,0.514
4000,0.162,0.291,0.547
4100,0.144,0.333,0.523
4200,0.177,0.321,0.502
4300,0.180,0.315,0.505
4400,0.193,0.327,0.480
4500,0.202,0.327,0.471
4600,0.214,0.263,0.523
4700,0.251,0.266,0.483
4800,0.202,0.291,0.508
4900,0.190,0.284,0.526
5000,0.205,0.284,0.511
5100,0.208,0.272,0.520
5200,0.174,0.306,0.520
5300,0.187,0.272,0.541
5400,0.187,0.324,0.489
5500,0.196,0.312,0.492
5600,0.190,0.309,0.502
5700,0.171,0.291,0.538
5800,0.165,0.281,0.554
5900,0.165,0.321,0.514
6000,0.174,0.315,0.511
6100,0.183,0.327,0.489
6200,0.202,0.324,0.474
6300,0.211,0.321,0.468
6400,0.208,0.309,0.483
6500,0.177,0.321,0.502
6600,0.168,0.339,0.492
6700,0.165,0.346,0.489
6800,0.177,0.330,0.492
6900,0.165,0.318,0.517
7000,0.180,0.287,0.532
7100,0.174,0.297,0.529
7200,0.193,0.294,0.514
7300,0.211,0.303,0.486
7400,0.257,0.300,0.443
7500,0.242,0.281,0.477
7600,0.239,0.272,0.489
7700,0.248,0.284,0.468
7800,0.251,0.269,0.480
7900,0.251,0.263,0.486
8000,0.278,0.232,0.489
8100,0.266,0.235,0.498
8200,0.248,0.226,0.526
8300,0.260,0.217,0.523
8400,0.239,0.205,0.557
8500,0.257,0.190,0.554
8600,0.275,0.196,0.529
8700,0.269,0.196,0.535
8800,0.239,0.187,0.575
8900,0.223,0.214,0.563
9000,0.232,0.205,0.563
9100,0.211,0.220,0.569
9200,0.211,0.217,0.572
9300,0.202,0.229,0.569
9400,0.196,0.239,0.566
9500,0.187,0.242,0.572
9600,0.193,0.232,0.575
9700,0.226,0.251,0.523
9800,0.223,0.232,0.544
9900,0.208,0.220,0.572
10000,0.208,0.260,0.532
10100,0.220,0.248,0.532
10200,0.217,0.248,0.535
10300,0.226,0.229,0.544
10400,0.223,0.229,0.547
10500,0.232,0.235,0.532
10600,0.214,0.239,0.547
10700,0.251,0.214,0.535
10800,0.235,0.205,0.560
10900,0.220,0.193,0.587
11000,0.263,0.205,0.532
11100,0.239,0.199,0.563
11200,0.202,0.214,0.584
11300,0.193,0.214,0.593
11400,0.205,0.235,0.560
11500,0.232,0.226,0.541
11600,0.254,0.220,0.526
11700,0.272,0.208,0.520
11800,0.306,0.223,0.471
11900,0.339,0.232,0.428
12000,0.336,0.205,0.459
12100,0.321,0.217,0.462
12200,0.294,0.214,0.492
12300,0.306,0.199,0.495
12400,0.336,0.171,0.492
12500,0.303,0.180,0.517
12600,0.291,0.190,0.520
12700,0.263,0.205,0.532
12800,0.217,0.248,0.535
12900,0.235,0.245,0.520
