time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.908,0.062,0.166858
1000,0.030,0.811,0.159,0.290309
1500,0.030,0.638,0.333,0.382397
2000,0.030,0.432,0.538,0.343645
2500,0.030,0.303,0.667,0.248397
3000,0.030,0.221,0.749,0.175031
3500,0.030,0.159,0.811,0.117752
4000,0.030,0.122,0.849,0.093376
4500,0.030,0.094,0.876,0.075602
5000,0.030,0.077,0.893,0.062981
5500,0.030,0.065,0.906,0.058822
6000,0.030,0.050,0.921,0.047455
6500,0.030,0.042,0.928,0.041994
7000,0.030,0.040,0.931,0.041740
7500,0.030,0.035,0.935,0.040763
8000,0.030,0.030,0.940,0.038263
8500,0.030,0.025,0.945,0.035599
9000,0.030,0.022,0.948,0.034980
9500,0.030,0.020,0.950,0.034622
10000,0.030,0.020,0.950,0.034622
10500,0.030,0.020,0.950,0.034622
11000,0.030,0.015,0.955,0.032920
11500,0.030,0.010,0.960,0.031911
12000,0.030,0.010,0.960,0.031911
12500,0.030,0.010,0.960,0.031911
13000,0.030,0.010,0.960,0.031911
13500,0.030,0.007,0.963,0.031642
14000,0.030,0.007,0.963,0.031642
14500,0.030,0.007,0.963,0.031642
15000,0.030,0.007,0.963,0.031642
15500,0.030,0.007,0.963,0.031642
16000,0.030,0.005,0.965,0.031478
16500,0.030,0.005,0.965,0.031478
17000,0.030,0.005,0.965,0.031478
17500,0.030,0.005,0.965,0.031478
18000,0.030,0.005,0.965,0.031478
18500,0.030,0.002,0.968,0.031209
19000,0.030,0.002,0.968,0.031209
19500,0.030,0.002,0.968,0.031209
20000,0.030,0.002,0.968,0.031209
20500,0.030,0.002,0.968,0.031209
21000,0.030,0.002,0.968,0.031209
21500,0.030,0.002,0.968,0.031209
22000,0.030,0.002,0.968,0.031209
22500,0.030,0.002,0.968,0.031209
23000,0.030,0.002,0.968,0.031209
23500,0.030,0.002,0.968,0.031209
24000,0.030,0.002,0.968,0.031209
24500,0.030,0.002,0.968,0.031209
25000,0.030,0.002,0.968,0.031209
25500,0.030,0.002,0.968,0.031209
26000,0.030,0.002,0.968,0.031209
26500,0.030,0.002,0.968,0.031209
27000,0.030,0.002,0.968,0.031209
27500,0.030,0.002,0.968,0.031209
28000,0.030,0.002,0.968,0.031209
28500,0.030,0.002,0.968,0.031209
29000,0.030,0.002,0.968,0.031209
29500,0.030,0.002,0.968,0.031209
30000,0.030,0.002,0.968,0.031209
30500,0.030,0.002,0.968,0.031209
31000,0.030,0.002,0.968,0.031209
31500,0.030,0.002,0.968,0.031209
32000,0.030,0.002,0.968,0.031209
32500,0.030,0.002,0.968,0.031209
33000,0.030,0.002,0.968,0.031209
33500,0.030,0.002,0.968,0.031209
34000,0.030,0.002,0.968,0.031209
34500,0.030,0.002,0.968,0.031209
35000,0.030,0.002,0.968,0.031209
35500,0.030,0.002,0.968,0.031209
36000,0.030,0.002,0.968,0.031209
36500,0.030,0.002,0.968,0.031209
37000,0.030,0.002,0.968,0.031209
37500,0.030,0.002,0.968,0.031209
38000,0.030,0.002,0.968,0.031209
38500,0.030,0.002,0.968,0.031209
39000,0.030,0.002,0.968,0.031209
39500,0.030,0.002,0.968,0.031209
40000,0.030,0.002,0.968,0.031209
40500,0.030,0.002,0.968,0.031209
41000,0.030,0.002,0.968,0.031209
41500,0.030,0.002,0.968,0.031209
42000,0.030,0.002,0.968,0.031209
42500,0.030,0.002,0.968,0.031209
43000,0.030,0.002,0.968,0.031209
43500,0.030,0.002,0.968,0.031209
44000,0.030,0.002,0.968,0.031209
44500,0.030,0.002,0.968,0.031209
45000,0.030,0.002,0.968,0.031209
45500,0.030,0.002,0.968,0.031209
46000,0.030,0.002,0.968,0.031209
46500,0.030,0.002,0.968,0.031209
47000,0.030,0.002,0.968,0.031209
47500,0.030,0.002,0.968,0.031209
48000,0.030,0.000,0.970,0.031120
48500,0.030,0.000,0.970,0.031120
49000,0.030,0.000,0.970,0.031120
49500,0.030,0.000,0.970,0.031120
50000,0.030,0.000,0.970,0.031120
50500,0.030,0.000,0.970,0.031120
51000,0.030,0.000,0.970,0.031120
51500,0.030,0.000,0.970,0.031120
52000,0.030,0.000,0.970,0.031120
52500,0.030,0.000,0.970,0.031120
53000,0.030,0.000,0.970,0.031120
53500,0.030,0.000,0.970,0.031120
54000,0.030,0.000,0.970,0.031120
54500,0.030,0.000,0.970,0.031120
55000,0.030,0.000,0.970,0.031120
55500,0.030,0.000,0.970,0.031120
56000,0.030,0.000,0.970,0.031120
56500,0.030,0.000,0.970,0.031120
57000,0.030,0.000,0.970,0.031120
57500,0.030,0.000,0.970,0.031120
58000,0.030,0.000,0.970,0.031120
58500,0.030,0.000,0.970,0.031120
59000,0.030,0.000,0.970,0.031120
59500,0.030,0.000,0.970,0.031120
60000,0.030,0.000,0.970,0.031120
60500,0.030,0.000,0.970,0.031120
61000,0.030,0.000,0.970,0.031120
61500,0.030,0.000,0.970,0.031120
62000,0.030,0.000,0.970,0.031120
62500,0.030,0.000,0.970,0.031120
63000,0.030,0.000,0.970,0.031120
63500,0.030,0.000,0.970,0.031120
64000,0.030,0.000,0.970,0.031120
64500,0.030,0.000,0.970,0.031120
65000,0.030,0.000,0.970,0.031120
65500,0.030,0.000,0.970,0.031120
66000,0.030,0.000,0.970,0.031120
66500,0.030,0.000,0.970,0.031120
67000,0.030,0.000,0.970,0.031120
67500,0.030,0.000,0.970,0.031120
68000,0.030,0.000,0.970,0.031120
68500,0.030,0.000,0.970,0.031120
69000,0.030,0.000,0.970,0.031120
69500,0.030,0.000,0.970,0.031120
70000,0.030,0.000,0.970,0.031120
70500,0.030,0.000,0.970,0.031120
71000,0.030,0.000,0.970,0.031120
71500,0.030,0.000,0.970,0.031120
72000,0.030,0.000,0.970,0.031120
72500,0.030,0.000,0.970,0.031120
73000,0.030,0.000,0.970,0.031120
73500,0.030,0.000,0.970,0.031120
74000,0.030,0.000,0.970,0.031120
74500,0.030,0.000,0.970,0.031120
75000,0.030,0.000,0.970,0.031120
75500,0.030,0.000,0.970,0.031120
76000,0.030,0.000,0.970,0.031120
76500,0.030,0.000,0.970,0.031120
77000,0.030,0.000,0.970,0.031120
77500,0.030,0.000,0.970,0.031120
78000,0.030,0.000,0.970,0.031120
78500,0.030,0.000,0.970,0.031120
79000,0.030,0.000,0.970,0.031120
79500,0.030,0.000,0.970,0.031120
80000,0.030,0.000,0.970,0.031120
80500,0.030,0.000,0.970,0.031120
81000,0.030,0.000,0.970,0.031120
81500,0.030,0.000,0.970,0.031120
82000,0.030,0.000,0.970,0.031120
82500,0.030,0.000,0.970,0.031120
83000,0.030,0.000,0.970,0.031120
83500,0.030,0.000,0.970,0.031120
84000,0.030,0.000,0.970,0.031120
84500,0.030,0.000,0.970,0.031120
85000,0.030,0.000,0.970,0.031120
85500,0.030,0.000,0.970,0.031120
86000,0.030,0.000,0.970,0.031120
86500,0.030,0.000,0.970,0.031120
87000,0.030,0.000,0.970,0.031120
87500,0.030,0.000,0.970,0.031120
88000,0.030,0.000,0.970,0.031120
88500,0.030,0.000,0.970,0.031120
89000,0.030,0.000,0.970,0.031120
