time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.933,0.035,0.101880
1000,0.030,0.856,0.114,0.219205
1500,0.040,0.767,0.194,0.321986
2000,0.057,0.615,0.328,0.409080
2500,0.072,0.514,0.414,0.426070
3000,0.084,0.437,0.479,0.432596
3500,0.136,0.340,0.524,0.426982
4000,0.154,0.325,0.521,0.423931
4500,0.176,0.293,0.531,0.425088
5000,0.189,0.285,0.526,0.429204
5500,0.184,0.268,0.548,0.434310
6000,0.216,0.238,0.546,0.421875
6500,0.203,0.218,0.578,0.416035
7000,0.228,0.206,0.566,0.430887
7500,0.213,0.179,0.608,0.374973
8000,0.236,0.156,0.608,0.393863
8500,0.300,0.139,0.561,0.409353
9000,0.278,0.181,0.541,0.439249
9500,0.251,0.181,0.568,0.421497
10000,0.256,0.161,0.583,0.418443
10500,0.285,0.134,0.581,0.400366
11000,0.298,0.112,0.591,0.387705
11500,0.261,0.149,0.591,0.412039
12000,0.268,0.127,0.605,0.409572
12500,0.285,0.171,0.543,0.453390
13000,0.295,0.144,0.561,0.436326
13500,0.340,0.119,0.541,0.438906
14000,0.285,0.154,0.561,0.427353
14500,0.226,0.169,0.605,0.413935
15000,0.298,0.159,0.543,0.468327
15500,0.293,0.117,0.591,0.405382
16000,0.288,0.144,0.568,0.439432
16500,0.275,0.151,0.573,0.438793
17000,0.283,0.114,0.603,0.403744
17500,0.283,0.161,0.556,0.439893
18000,0.300,0.149,0.551,0.444831
18500,0.241,0.169,0.591,0.446708
19000,0.266,0.134,0.600,0.416254
19500,0.280,0.109,0.610,0.411483
20000,0.266,0.127,0.608,0.399930
20500,0.266,0.132,0.603,0.395366
21000,0.273,0.144,0.583,0.424262
21500,0.233,0.156,0.610,0.397397
22000,0.221,0.184,0.596,0.401933
22500,0.196,0.179,0.625,0.405597
23000,0.218,0.151,0.630,0.388447
23500,0.238,0.166,0.596,0.430367
24000,0.236,0.176,0.588,0.426452
24500,0.258,0.196,0.546,0.447613
25000,0.261,0.186,0.553,0.440810
25500,0.285,0.169,0.546,0.448102
26000,0.308,0.141,0.551,0.442304
26500,0.303,0.141,0.556,0.423523
27000,0.236,0.179,0.586,0.433278
27500,0.216,0.189,0.596,0.415907
28000,0.218,0.186,0.596,0.411872
28500,0.228,0.184,0.588,0.439413
29000,0.238,0.146,0.615,0.402311
29500,0.285,0.129,0.586,0.424325
30000,0.328,0.146,0.526,0.459360
30500,0.352,0.107,0.541,0.425727
31000,0.335,0.127,0.538,0.436481
31500,0.278,0.122,0.600,0.401383
32000,0.320,0.119,0.561,0.419852
32500,0.293,0.104,0.603,0.417981
33000,0.298,0.122,0.581,0.428188
33500,0.303,0.134,0.563,0.445238
34000,0.295,0.129,0.576,0.433517
34500,0.261,0.127,0.613,0.398315
35000,0.273,0.109,0.618,0.395209
35500,0.253,0.141,0.605,0.415882
36000,0.266,0.117,0.618,0.395847
36500,0.285,0.117,0.598,0.416107
37000,0.253,0.139,0.608,0.412115
37500,0.241,0.174,0.586,0.438259
38000,0.303,0.132,0.566,0.430155
38500,0.241,0.114,0.645,0.396029
39000,0.288,0.122,0.591,0.404431
39500,0.278,0.132,0.591,0.416830
40000,0.308,0.154,0.538,0.442175
40500,0.285,0.124,0.591,0.418911
41000,0.270,0.117,0.613,0.385616
41500,0.251,0.174,0.576,0.416222
42000,0.218,0.196,0.586,0.417182
42500,0.238,0.169,0.593,0.420410
43000,0.228,0.179,0.593,0.431381
43500,0.203,0.132,0.665,0.358127
44000,0.248,0.146,0.605,0.431862
44500,0.258,0.134,0.608,0.411652
45000,0.315,0.127,0.558,0.428191
45500,0.365,0.074,0.561,0.422710
46000,0.350,0.102,0.548,0.427280
46500,0.285,0.136,0.578,0.425314
47000,0.285,0.174,0.541,0.456809
47500,0.241,0.194,0.566,0.439105
48000,0.213,0.199,0.588,0.424694
48500,0.238,0.211,0.551,0.447569
49000,0.223,0.226,0.551,0.450473
49500,0.226,0.211,0.563,0.450364
50000,0.203,0.201,0.596,0.405912
50500,0.263,0.169,0.568,0.437512
51000,0.295,0.132,0.573,0.414230
51500,0.293,0.134,0.573,0.425827
52000,0.273,0.174,0.553,0.460101
52500,0.266,0.149,0.586,0.425617
53000,0.263,0.156,0.581,0.424049
53500,0.213,0.186,0.600,0.410162
54000,0.231,0.146,0.623,0.400400
54500,0.243,0.164,0.593,0.423074
55000,0.280,0.174,0.546,0.449262
55500,0.268,0.171,0.561,0.429850
56000,0.256,0.171,0.573,0.427251
56500,0.216,0.154,0.630,0.389897
57000,0.226,0.154,0.620,0.417480
57500,0.233,0.176,0.591,0.418378
58000,0.241,0.179,0.581,0.417919
58500,0.246,0.196,0.558,0.435417
59000,0.248,0.154,0.598,0.396700
59500,0.233,0.149,0.618,0.394393
60000,0.236,0.144,0.620,0.411847
60500,0.191,0.176,0.633,0.392814
61000,0.231,0.186,0.583,0.428862
61500,0.246,0.159,0.596,0.428702
62000,0.298,0.151,0.551,0.431874
62500,0.280,0.189,0.531,0.446957
63000,0.263,0.191,0.546,0.440622
63500,0.285,0.139,0.576,0.423671
64000,0.308,0.114,0.578,0.413865
64500,0.295,0.161,0.543,0.447705
65000,0.300,0.174,0.526,0.446110
65500,0.305,0.181,0.514,0.449175
66000,0.246,0.149,0.605,0.406716
66500,0.270,0.161,0.568,0.440208
67000,0.231,0.196,0.573,0.420745
67500,0.231,0.161,0.608,0.415064
68000,0.241,0.174,0.586,0.425867
68500,0.241,0.171,0.588,0.415774
69000,0.268,0.171,0.561,0.441633
69500,0.313,0.154,0.533,0.444707
70000,0.293,0.129,0.578,0.417153
70500,0.285,0.136,0.578,0.433965
71000,0.308,0.097,0.596,0.405105
71500,0.231,0.129,0.640,0.396257
72000,0.248,0.161,0.591,0.430572
72500,0.246,0.146,0.608,0.418765
73000,0.238,0.146,0.615,0.396994
73500,0.253,0.144,0.603,0.408975
74000,0.280,0.136,0.583,0.430563
74500,0.263,0.136,0.600,0.408754
75000,0.216,0.139,0.645,0.388871
75500,0.241,0.124,0.635,0.398759
76000,0.278,0.114,0.608,0.415614
76500,0.231,0.134,0.635,0.398982
77000,0.248,0.139,0.613,0.424137
77500,0.243,0.127,0.630,0.406493
78000,0.261,0.181,0.558,0.468769
78500,0.231,0.166,0.603,0.416806
79000,0.203,0.208,0.588,0.426707
