time,n_A+p,n_B,n_AB
100,0.030,0.963,0.007
200,0.033,0.961,0.006
300,0.033,0.957,0.010
400,0.032,0.957,0.011
500,0.032,0.956,0.012
600,0.032,0.949,0.019
700,0.032,0.944,0.024
800,0.034,0.936,0.030
900,0.035,0.932,0.033
1000,0.034,0.934,0.032
1100,0.033,0.929,0.038
1200,0.033,0.935,0.032
1300,0.033,0.936,0.031
1400,0.033,0.934,0.033
1500,0.031,0.933,0.036
1600,0.031,0.930,0.039
1700,0.030,0.933,0.037
1800,0.030,0.929,0.041
1900,0.030,0.932,0.038
2000,0.030,0.927,0.043
2100,0.030,0.929,0.041
2200,0.030,0.935,0.035
2300,0.030,0.936,0.034
2400,0.030,0.939,0.031
2500,0.030,0.939,0.031
2600,0.030,0.940,0.030
2700,0.030,0.941,0.029
2800,0.030,0.941,0.029
2900,0.032,0.941,0.027
3000,0.032,0.941,0.027
3100,0.032,0.939,0.029
3200,0.032,0.941,0.027
3300,0.032,0.946,0.022
3400,0.032,0.946,0.022
3500,0.032,0.946,0.022
3600,0.032,0.943,0.025
3700,0.031,0.943,0.026
3800,0.031,0.944,0.025
3900,0.031,0.944,0.025
4000,0.031,0.944,0.025
4100,0.032,0.944,0.024
4200,0.032,0.943,0.025
4300,0.031,0.945,0.024
4400,0.031,0.940,0.029
4500,0.031,0.939,0.030
4600,0.030,0.933,0.037
4700,0.030,0.934,0.036
4800,0.030,0.934,0.036
4900,0.030,0.933,0.037
5000,0.030,0.935,0.035
5100,0.030,0.939,0.031
5200,0.030,0.938,0.032
5300,0.031,0.943,0.026
5400,0.031,0.942,0.027
5500,0.031,0.942,0.027
5600,0.031,0.944,0.025
5700,0.031,0.940,0.029
5800,0.031,0.938,0.031
5900,0.031,0.940,0.029
6000,0.030,0.944,0.026
6100,0.030,0.943,0.027
6200,0.030,0.942,0.028
6300,0.030,0.947,0.023
6400,0.030,0.945,0.025
6500,0.030,0.942,0.028
6600,0.030,0.945,0.025
6700,0.030,0.945,0.025
6800,0.030,0.942,0.028
6900,0.030,0.936,0.034
7000,0.030,0.934,0.036
7100,0.031,0.932,0.037
7200,0.031,0.930,0.039
7300,0.031,0.927,0.042
7400,0.031,0.931,0.038
7500,0.031,0.929,0.040
7600,0.031,0.927,0.042
7700,0.031,0.925,0.044
7800,0.031,0.925,0.044
7900,0.031,0.922,0.047
8000,0.033,0.927,0.040
8100,0.032,0.930,0.038
8200,0.032,0.930,0.038
8300,0.032,0.931,0.037
8400,0.032,0.931,0.037
8500,0.032,0.928,0.040
8600,0.030,0.931,0.039
8700,0.030,0.930,0.040
8800,0.030,0.931,0.039
8900,0.030,0.931,0.039
9000,0.030,0.928,0.042
9100,0.030,0.928,0.042
9200,0.031,0.933,0.036
9300,0.031,0.937,0.032
9400,0.031,0.933,0.036
9500,0.032,0.929,0.039
9600,0.032,0.931,0.037
9700,0.032,0.934,0.034
9800,0.032,0.934,0.034
9900,0.032,0.941,0.027
10000,0.034,0.941,0.025
10100,0.035,0.937,0.028
10200,0.035,0.932,0.033
10300,0.034,0.932,0.034
10400,0.034,0.929,0.037
10500,0.033,0.928,0.039
10600,0.033,0.932,0.035
10700,0.033,0.933,0.034
10800,0.033,0.937,0.030
10900,0.032,0.941,0.027
11000,0.032,0.942,0.026
11100,0.031,0.944,0.025
11200,0.031,0.943,0.026
11300,0.031,0.943,0.026
11400,0.031,0.946,0.023
11500,0.031,0.948,0.021
11600,0.031,0.948,0.021
11700,0.031,0.947,0.022
11800,0.031,0.947,0.022
11900,0.031,0.944,0.025
12000,0.031,0.948,0.021
12100,0.031,0.950,0.019
12200,0.030,0.947,0.023
12300,0.030,0.944,0.026
12400,0.030,0.944,0.026
12500,0.030,0.941,0.029
12600,0.030,0.933,0.037
12700,0.030,0.934,0.036
12800,0.030,0.938,0.032
12900,0.030,0.945,0.025
13000,0.030,0.943,0.027
13100,0.030,0.935,0.035
13200,0.030,0.939,0.031
13300,0.030,0.938,0.032
13400,0.030,0.936,0.034
13500,0.030,0.935,0.035
13600,0.030,0.935,0.035
13700,0.030,0.940,0.030
13800,0.030,0.934,0.036
13900,0.030,0.934,0.036
14000,0.032,0.932,0.036
14100,0.033,0.930,0.037
14200,0.033,0.931,0.036
14300,0.036,0.933,0.031
14400,0.037,0.928,0.035
14500,0.037,0.928,0.035
14600,0.037,0.927,0.036
14700,0.037,0.922,0.041
14800,0.036,0.916,0.048
14900,0.036,0.920,0.044
15000,0.036,0.922,0.042
15100,0.035,0.919,0.046
15200,0.034,0.913,0.053
15300,0.033,0.918,0.049
15400,0.033,0.915,0.052
15500,0.033,0.919,0.048
15600,0.033,0.917,0.050
15700,0.033,0.917,0.050
15800,0.033,0.922,0.045
15900,0.033,0.923,0.044
16000,0.033,0.927,0.040
16100,0.033,0.920,0.047
16200,0.034,0.920,0.046
16300,0.033,0.924,0.043
16400,0.032,0.927,0.041
16500,0.032,0.926,0.042
16600,0.032,0.926,0.042
16700,0.032,0.927,0.041
16800,0.033,0.926,0.041
16900,0.033,0.924,0.043
17000,0.032,0.925,0.043
17100,0.031,0.924,0.045
17200,0.031,0.921,0.048
17300,0.031,0.922,0.047
17400,0.031,0.922,0.047
17500,0.031,0.920,0.049
17600,0.030,0.922,0.048
17700,0.032,0.920,0.048
17800,0.031,0.919,0.050
17900,0.031,0.927,0.042
18000,0.030,0.928,0.042
18100,0.030,0.934,0.036
18200,0.030,0.928,0.042
18300,0.030,0.933,0.037
18400,0.030,0.936,0.034
18500,0.030,0.933,0.037
18600,0.030,0.942,0.028
18700,0.030,0.943,0.027
18800,0.030,0.945,0.025
18900,0.030,0.945,0.025
19000,0.030,0.948,0.022
19100,0.030,0.949,0.021
19200,0.030,0.948,0.022
19300,0.030,0.951,0.019
19400,0.030,0.951,0.019
19500,0.030,0.948,0.022
19600,0.030,0.948,0.022
19700,0.030,0.949,0.021
19800,0.030,0.946,0.024
19900,0.030,0.939,0.031
20000,0.030,0.940,0.030
20100,0.030,0.939,0.031
20200,0.030,0.940,0.030
20300,0.030,0.941,0.029
20400,0.030,0.940,0.030
20500,0.031,0.942,0.027
20600,0.031,0.943,0.026
20700,0.031,0.947,0.022
20800,0.030,0.947,0.023
20900,0.031,0.943,0.026
21000,0.031,0.940,0.029
21100,0.031,0.937,0.032
21200,0.030,0.941,0.029
21300,0.031,0.944,0.025
21400,0.031,0.945,0.024
21500,0.031,0.942,0.027
21600,0.031,0.947,0.022
21700,0.031,0.946,0.023
21800,0.031,0.940,0.029
21900,0.031,0.938,0.031
22000,0.031,0.938,0.031
22100,0.030,0.941,0.029
22200,0.030,0.937,0.033
22300,0.030,0.941,0.029
22400,0.030,0.939,0.031
22500,0.030,0.937,0.033
22600,0.030,0.938,0.032
22700,0.030,0.937,0.033
22800,0.030,0.930,0.040
22900,0.031,0.934,0.035
23000,0.031,0.934,0.035
23100,0.031,0.932,0.037
23200,0.031,0.930,0.039
23300,0.031,0.938,0.031
23400,0.031,0.936,0.033
23500,0.031,0.936,0.033
23600,0.030,0.937,0.033
23700,0.033,0.936,0.031
23800,0.033,0.933,0.034
23900,0.033,0.934,0.033
24000,0.033,0.934,0.033
24100,0.032,0.935,0.033
24200,0.030,0.936,0.034
24300,0.031,0.935,0.034
24400,0.031,0.941,0.028
24500,0.031,0.942,0.027
24600,0.030,0.940,0.030
24700,0.031,0.942,0.027
24800,0.031,0.944,0.025
24900,0.030,0.947,0.023
25000,0.030,0.942,0.028
25100,0.030,0.946,0.024
25200,0.030,0.944,0.026
25300,0.030,0.942,0.028
25400,0.031,0.936,0.033
25500,0.030,0.939,0.031
25600,0.030,0.941,0.029
25700,0.030,0.938,0.032
25800,0.030,0.938,0.032
25900,0.031,0.937,0.032
26000,0.031,0.935,0.034
26100,0.031,0.936,0.033
26200,0.031,0.934,0.035
26300,0.033,0.940,0.027
26400,0.033,0.938,0.029
26500,0.033,0.939,0.028
26600,0.032,0.938,0.030
26700,0.031,0.940,0.029
26800,0.031,0.937,0.032
26900,0.031,0.938,0.031
27000,0.031,0.938,0.031
27100,0.031,0.939,0.030
27200,0.033,0.930,0.037
27300,0.033,0.936,0.031
27400,0.033,0.935,0.032
27500,0.032,0.933,0.035
27600,0.032,0.935,0.033
27700,0.031,0.943,0.026
27800,0.031,0.941,0.028
27900,0.031,0.935,0.034
28000,0.031,0.942,0.027
28100,0.031,0.942,0.027
28200,0.031,0.947,0.022
28300,0.032,0.945,0.023
28400,0.032,0.942,0.026
28500,0.032,0.942,0.026
28600,0.031,0.942,0.027
28700,0.031,0.941,0.028
28800,0.031,0.945,0.024
28900,0.031,0.943,0.026
29000,0.031,0.938,0.031
29100,0.031,0.940,0.029
