time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.965,0.005
300,0.030,0.956,0.014
400,0.030,0.951,0.019
500,0.030,0.950,0.020
600,0.030,0.946,0.024
700,0.030,0.945,0.025
800,0.032,0.945,0.023
900,0.032,0.941,0.027
1000,0.032,0.931,0.037
1100,0.032,0.926,0.042
1200,0.030,0.920,0.050
1300,0.030,0.914,0.056
1400,0.030,0.906,0.064
1500,0.030,0.905,0.065
1600,0.030,0.904,0.066
1700,0.030,0.901,0.069
1800,0.030,0.898,0.072
1900,0.030,0.893,0.077
2000,0.030,0.900,0.070
2100,0.030,0.901,0.069
2200,0.030,0.898,0.072
2300,0.030,0.895,0.075
2400,0.030,0.898,0.072
2500,0.030,0.897,0.073
2600,0.030,0.897,0.073
2700,0.030,0.896,0.074
2800,0.030,0.897,0.073
2900,0.030,0.896,0.074
3000,0.030,0.898,0.072
3100,0.030,0.895,0.075
3200,0.031,0.892,0.077
3300,0.031,0.892,0.077
3400,0.032,0.886,0.082
3500,0.032,0.875,0.093
3600,0.032,0.868,0.100
3700,0.034,0.868,0.098
3800,0.033,0.865,0.102
3900,0.034,0.864,0.102
4000,0.033,0.855,0.112
4100,0.034,0.843,0.123
4200,0.035,0.836,0.129
4300,0.035,0.839,0.126
4400,0.035,0.842,0.123
4500,0.034,0.838,0.128
4600,0.035,0.837,0.128
4700,0.034,0.835,0.131
4800,0.035,0.833,0.132
4900,0.036,0.830,0.134
5000,0.038,0.820,0.142
5100,0.037,0.827,0.136
5200,0.037,0.823,0.140
5300,0.036,0.825,0.139
5400,0.037,0.827,0.136
5500,0.036,0.824,0.140
5600,0.035,0.821,0.144
5700,0.034,0.821,0.145
5800,0.035,0.819,0.146
5900,0.037,0.818,0.145
6000,0.036,0.825,0.139
6100,0.035,0.818,0.147
6200,0.035,0.812,0.153
6300,0.036,0.810,0.154
6400,0.040,0.803,0.157
6500,0.041,0.797,0.162
6600,0.040,0.785,0.175
6700,0.039,0.786,0.175
6800,0.039,0.795,0.166
6900,0.039,0.789,0.172
7000,0.040,0.784,0.176
7100,0.038,0.778,0.184
7200,0.040,0.773,0.187
7300,0.041,0.770,0.189
7400,0.043,0.762,0.195
7500,0.045,0.764,0.191
7600,0.048,0.764,0.188
7700,0.047,0.764,0.189
7800,0.045,0.764,0.191
7900,0.049,0.775,0.176
8000,0.053,0.772,0.175
8100,0.052,0.781,0.167
8200,0.048,0.780,0.172
8300,0.047,0.780,0.173
8400,0.046,0.775,0.179
8500,0.049,0.764,0.187
8600,0.049,0.758,0.193
8700,0.049,0.755,0.196
8800,0.047,0.756,0.197
8900,0.044,0.758,0.198
9000,0.043,0.759,0.198
9100,0.044,0.762,0.194
9200,0.045,0.755,0.200
9300,0.044,0.754,0.202
9400,0.046,0.759,0.195
9500,0.044,0.757,0.199
9600,0.044,0.756,0.200
9700,0.043,0.750,0.207
9800,0.045,0.756,0.199
9900,0.045,0.756,0.199
10000,0.045,0.760,0.195
10100,0.046,0.764,0.190
10200,0.045,0.766,0.189
10300,0.049,0.774,0.177
10400,0.054,0.776,0.170
10500,0.048,0.778,0.174
10600,0.048,0.775,0.177
10700,0.047,0.773,0.180
10800,0.045,0.776,0.179
10900,0.048,0.769,0.183
11000,0.049,0.764,0.187
11100,0.046,0.762,0.192
11200,0.045,0.767,0.188
11300,0.047,0.770,0.183
11400,0.053,0.773,0.174
11500,0.053,0.768,0.179
11600,0.050,0.757,0.193
11700,0.049,0.757,0.194
11800,0.051,0.743,0.206
11900,0.052,0.746,0.202
12000,0.049,0.743,0.208
12100,0.047,0.740,0.213
12200,0.054,0.732,0.214
12300,0.053,0.726,0.221
12400,0.051,0.713,0.236
12500,0.050,0.699,0.251
12600,0.050,0.696,0.254
12700,0.053,0.699,0.248
12800,0.050,0.702,0.248
12900,0.052,0.714,0.234
13000,0.053,0.719,0.228
13100,0.048,0.724,0.228
13200,0.047,0.724,0.229
13300,0.049,0.736,0.215
13400,0.051,0.735,0.214
13500,0.050,0.727,0.223
13600,0.051,0.728,0.221
13700,0.052,0.732,0.216
13800,0.051,0.731,0.218
13900,0.051,0.731,0.218
14000,0.050,0.734,0.216
14100,0.053,0.732,0.215
14200,0.051,0.722,0.227
14300,0.049,0.726,0.225
14400,0.051,0.723,0.226
14500,0.053,0.716,0.231
14600,0.051,0.720,0.229
14700,0.053,0.723,0.224
14800,0.053,0.726,0.221
14900,0.051,0.722,0.227
15000,0.053,0.719,0.228
15100,0.053,0.719,0.228
15200,0.060,0.715,0.225
15300,0.059,0.704,0.237
15400,0.062,0.703,0.235
15500,0.064,0.700,0.236
15600,0.068,0.706,0.226
15700,0.066,0.711,0.223
15800,0.063,0.710,0.227
15900,0.065,0.707,0.228
16000,0.068,0.704,0.228
16100,0.064,0.697,0.239
16200,0.069,0.699,0.232
16300,0.069,0.697,0.234
16400,0.068,0.702,0.230
16500,0.065,0.710,0.225
16600,0.063,0.708,0.229
16700,0.062,0.702,0.236
16800,0.057,0.697,0.246
16900,0.054,0.709,0.237
17000,0.060,0.708,0.232
17100,0.059,0.705,0.236
17200,0.062,0.706,0.232
17300,0.060,0.700,0.240
17400,0.063,0.693,0.244
17500,0.062,0.689,0.249
17600,0.061,0.697,0.242
17700,0.062,0.691,0.247
17800,0.058,0.688,0.254
17900,0.057,0.697,0.246
18000,0.058,0.697,0.245
18100,0.060,0.693,0.247
18200,0.061,0.706,0.233
18300,0.064,0.710,0.226
18400,0.065,0.707,0.228
18500,0.070,0.699,0.231
18600,0.067,0.684,0.249
18700,0.066,0.689,0.245
18800,0.067,0.690,0.243
18900,0.070,0.685,0.245
19000,0.075,0.676,0.249
19100,0.078,0.671,0.251
19200,0.075,0.669,0.256
19300,0.077,0.664,0.259
19400,0.085,0.662,0.253
19500,0.085,0.646,0.269
19600,0.094,0.656,0.250
19700,0.087,0.654,0.259
19800,0.086,0.648,0.266
19900,0.087,0.649,0.264
20000,0.082,0.657,0.261
20100,0.080,0.658,0.262
20200,0.084,0.660,0.256
20300,0.083,0.656,0.261
